row_index,feature,original,poisoned,delta,delta_scaled
15,h1_diasbp_min,91.0,81.0,-10.0,-0.1098901
15,h1_diasbp_noninvasive_max,91.0,137.0,46.0,0.42990655
15,h1_diasbp_noninvasive_min,91.0,64.0,-27.0,-0.29347825
15,h1_heartrate_max,81.0,120.0,39.0,0.33050847
15,h1_heartrate_min,81.0,56.0,-25.0,-0.23148148
15,h1_mbp_max,125.0,148.0,23.0,0.19827586
15,h1_mbp_min,125.0,122.0,-3.0,-0.028301895
15,h1_mbp_noninvasive_max,125.0,105.0,-20.0,-0.17543861
15,h1_mbp_noninvasive_min,125.0,134.0,9.0,0.084905684
15,h1_resprate_max,10.0,10.0,0.0,0.0
15,h1_resprate_min,10.0,20.0,10.0,0.084745765
15,h1_spo2_max,96.0,55.0,-41.0,-0.45555556
15,h1_spo2_min,96.0,92.0,-4.0,-0.03999996
15,h1_sysbp_max,172.0,125.0,-47.0,-0.31756756
15,h1_sysbp_min,172.0,116.0,-56.0,-0.3971631
15,h1_sysbp_noninvasive_max,172.0,180.0,8.0,0.05405408
15,h1_sysbp_noninvasive_min,172.0,173.0,1.0,0.007042229
15,h1_temp_max,36.9,35.535206,-1.3647957,-0.22373703
15,h1_temp_min,36.9,39.24434,2.3443375,0.36630273
15,d1_bun_max,13.0,14.892185,1.8921852,0.01550971
15,d1_bun_min,13.0,25.182564,12.182564,0.11066004
15,d1_calcium_max,8.5,10.491156,1.9911556,0.4328599
15,d1_calcium_min,8.5,7.2477803,-1.2522197,-0.2608791
15,d1_creatinine_max,1.48,2.1904871,0.7104871,0.06596908
15,d1_creatinine_min,1.48,1.3837216,-0.09627843,-0.009989567
15,d1_glucose_max,242.0,404.0,162.0,0.30111524
15,d1_glucose_min,108.0,78.0,-30.0,-0.11764707
15,d1_hco3_max,27.0,32.91176,5.9117584,0.21113425
15,d1_hco3_min,27.0,13.3510895,-13.6489105,-0.42652845
15,d1_hemaglobin_max,14.1,9.160001,-4.9399996,-0.475
15,d1_hemaglobin_min,12.4,12.5601,0.16009998,0.014043868
15,d1_hematocrit_max,42.6,38.062622,-4.5373764,-0.14589632
15,d1_hematocrit_min,37.7,34.46692,-3.2330818,-0.09537113
15,d1_platelets_max,177.0,213.0,36.0,0.06451613
15,d1_platelets_min,169.0,181.64249,12.642487,0.023459822
15,d1_potassium_max,3.9,4.5322456,0.63224554,0.15053466
15,d1_potassium_min,3.9,2.6827679,-1.2172322,-0.35800946
15,d1_sodium_max,141.0,138.81248,-2.1875153,-0.06250048
15,d1_sodium_min,141.0,128.62883,-12.37117,-0.34364364
15,d1_wbc_max,9.9,10.288511,0.38851166,0.008656666
15,d1_wbc_min,8.8,10.834162,2.0341616,0.05085659
15,apache_4a_hospital_death_prob,0.07,-0.18090475,-0.25090474,-0.12671962
15,apache_4a_icu_death_prob,0.03,-0.40207213,-0.43207213,-0.21932596
15,aids,0.0,0.0,0.0,0.0
15,cirrhosis,0.0,0.0,0.0,0.0
15,diabetes_mellitus,1.0,1.0,0.0,0.0
15,hepatic_failure,0.0,0.0,0.0,0.0
15,immunosuppression,0.0,0.0,0.0,0.0
15,leukemia,0.0,0.0,0.0,0.0
15,lymphoma,0.0,0.0,0.0,0.0
15,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
15,apache_3j_bodysystem,8.0,11.0,3.0,0.3
15,apache_2_bodysystem,5.0,2.0,-3.0,-0.33333334
15,apache_3j_diagnosis_split0,89.0,108.0,19.0,0.17272723
16,age,44.0,61.0,17.0,0.23287669
16,bmi,49.351852,31.977112,-17.37474,-0.32801056
16,elective_surgery,0.0,0.0,0.0,0.0
16,ethnicity,1.0,3.0,2.0,0.33333334
16,gender,1.0,2.0,1.0,0.5
16,height,180.0,190.02092,10.02092,0.17162049
16,hospital_admit_source,4.0,3.0,-1.0,-0.06666666
16,icu_admit_source,1.0,3.0,2.0,0.4
16,icu_stay_type,1.0,1.0,0.0,0.0
16,icu_type,6.0,3.0,-3.0,-0.42857143
16,pre_icu_los_days,0.002083333,31.055809,31.053726,0.46177977
16,readmission_status,0.0,0.0,0.0,0.0
16,weight,159.9,89.884995,-70.015,-0.47500002
16,apache_2_diagnosis,122.0,130.0,8.0,0.038647346
16,apache_3j_diagnosis,703.03,802.0792,99.049194,0.047165364
16,apache_post_operative,0.0,0.0,0.0,0.0
16,arf_apache,0.0,0.0,0.0,0.0
16,bun_apache,18.0,7.638859,-10.361141,-0.08423692
16,creatinine_apache,1.7,4.418245,2.7182448,0.24983865
16,gcs_eyes_apache,4.0,4.0,0.0,0.0
16,gcs_motor_apache,6.0,6.0,0.0,0.0
16,gcs_unable_apache,0.0,0.0,0.0,0.0
16,gcs_verbal_apache,5.0,5.0,0.0,0.0
16,glucose_apache,143.0,370.92554,227.92554,0.407228
16,heart_rate_apache,122.0,130.0,8.0,0.05405408
16,hematocrit_apache,36.1,47.61107,11.51107,0.32701904
16,intubated_apache,0.0,0.0,0.0,0.0
16,map_apache,145.0,179.0,34.0,0.21249998
16,resprate_apache,27.0,19.315807,-7.6841927,-0.13721773
16,sodium_apache,138.0,152.48523,14.4852295,0.3532983
16,temp_apache,36.1,39.699997,3.5999985,0.473684
16,ventilated_apache,0.0,0.0,0.0,0.0
16,wbc_apache,17.2,15.425451,-1.7745495,-0.03952226
16,d1_diasbp_max,119.0,135.0,16.0,0.13445377
16,d1_diasbp_min,46.0,22.0,-24.0,-0.3116883
16,d1_diasbp_noninvasive_max,119.0,155.0,36.0,0.302521
16,d1_diasbp_noninvasive_min,46.0,20.0,-26.0,-0.33766234
16,d1_heartrate_max,122.0,149.0,27.0,0.22689074
16,d1_heartrate_min,74.0,94.0,20.0,0.13986015
16,d1_mbp_max,145.0,155.0,10.0,0.080645144
16,d1_mbp_min,53.0,31.0,-22.0,-0.24444446
16,d1_mbp_noninvasive_max,145.0,131.0,-14.0,-0.11570251
16,d1_mbp_noninvasive_min,53.0,24.0,-29.0,-0.32222223
16,d1_resprate_max,27.0,21.0,-6.0,-0.07692308
16,d1_resprate_min,22.0,56.0,34.0,0.47222224
16,d1_spo2_max,97.0,56.0,-41.0,-0.47126436
16,d1_spo2_min,91.0,55.0,-36.0,-0.36
16,d1_sysbp_max,203.0,191.0,-12.0,-0.08450705
16,d1_sysbp_min,83.0,43.0,-40.0,-0.33613446
16,d1_sysbp_noninvasive_max,203.0,188.0,-15.0,-0.105633795
16,d1_sysbp_noninvasive_min,83.0,120.210884,37.210884,0.31277537
16,d1_temp_max,38.1,37.93528,-0.16471863,-0.03431642
16,d1_temp_min,36.1,35.66552,-0.43447876,-0.073503435
16,h1_diasbp_max,119.0,86.0,-33.0,-0.31132075
16,h1_diasbp_min,93.0,81.0,-12.0,-0.13186812
16,h1_diasbp_noninvasive_max,119.0,133.0,14.0,0.13084108
16,h1_diasbp_noninvasive_min,93.0,69.0,-24.0,-0.26086956
16,h1_heartrate_max,104.0,48.0,-56.0,-0.47457626
16,h1_heartrate_min,94.0,78.0,-16.0,-0.14814812
16,h1_mbp_max,137.0,145.0,8.0,0.068965554
16,h1_mbp_min,128.0,136.0,8.0,0.0754717
16,h1_mbp_noninvasive_max,137.0,137.0,0.0,0.0
16,h1_mbp_noninvasive_min,128.0,90.0,-38.0,-0.3584906
16,h1_resprate_max,27.0,47.0,20.0,0.40816325
16,h1_resprate_min,25.0,79.0,54.0,0.45762712
16,h1_spo2_max,94.0,53.0,-41.0,-0.45555556
16,h1_spo2_min,91.0,60.0,-31.0,-0.31
16,h1_sysbp_max,203.0,223.0,20.0,0.13513511
16,h1_sysbp_min,189.0,184.0,-5.0,-0.03546095
16,h1_sysbp_noninvasive_max,203.0,159.0,-44.0,-0.2972973
16,h1_sysbp_noninvasive_min,189.0,189.0,0.0,0.0
16,h1_temp_max,37.3,36.19494,-1.1050606,-0.1811575
16,h1_temp_min,36.1,33.18594,-2.9140587,-0.45532167
16,d1_bun_max,18.0,5.212302,-12.787698,-0.10481719
16,d1_bun_min,18.0,29.840897,11.840897,0.10755651
16,d1_calcium_max,8.3,9.606457,1.3064566,0.2840123
16,d1_calcium_min,8.3,8.177339,-0.12266159,-0.025554538
16,d1_creatinine_max,1.7,0.4268142,-1.2731858,-0.11821595
16,d1_creatinine_min,1.7,0.3318538,-1.3681462,-0.1419548
16,d1_glucose_max,143.0,310.0,167.0,0.3104089
16,d1_glucose_min,136.0,165.0,29.0,0.11372551
16,d1_hco3_max,29.0,15.820799,-13.179201,-0.47068578
16,d1_hco3_min,29.0,17.16063,-11.839371,-0.36998034
16,d1_hemaglobin_max,11.6,15.53441,3.93441,0.37830865
16,d1_hemaglobin_min,11.6,6.405977,-5.1940236,-0.45561612
16,d1_hematocrit_max,36.1,31.100021,-4.999977,-0.16077095
16,d1_hematocrit_min,36.1,49.905655,13.805656,0.40724653
16,d1_platelets_max,234.0,313.0,79.0,0.14157706
16,d1_platelets_min,234.0,63.39137,-170.60863,-0.3165868
16,d1_potassium_max,3.9,5.7656364,1.8656363,0.44419917
16,d1_potassium_min,3.4,4.9197936,1.5197935,0.44699806
16,d1_sodium_max,138.0,154.52759,16.527588,0.4722168
16,d1_sodium_min,138.0,132.25195,-5.748047,-0.15966794
16,d1_wbc_max,17.2,14.806862,-2.393139,-0.05332303
16,d1_wbc_min,17.2,29.688753,12.488752,0.31223443
16,apache_4a_hospital_death_prob,0.01,-0.78965855,-0.79965854,-0.40386796
16,apache_4a_icu_death_prob,0.0,0.3278606,0.3278606,0.16642672
16,aids,0.0,0.0,0.0,0.0
16,cirrhosis,0.0,0.0,0.0,0.0
16,diabetes_mellitus,0.0,0.0,0.0,0.0
16,hepatic_failure,0.0,0.0,0.0,0.0
16,immunosuppression,1.0,1.0,0.0,0.0
16,leukemia,0.0,0.0,0.0,0.0
16,lymphoma,0.0,0.0,0.0,0.0
16,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
16,apache_3j_bodysystem,6.0,5.0,-1.0,-0.099999994
16,apache_2_bodysystem,4.0,8.0,4.0,0.44444445
16,apache_3j_diagnosis_split0,106.0,86.0,-20.0,-0.18181819
17,age,72.0,82.0,10.0,0.13698632
17,bmi,38.040817,41.82868,3.7878609,0.07150945
17,elective_surgery,0.0,0.0,0.0,0.0
17,ethnicity,3.0,5.0,2.0,0.33333334
17,gender,2.0,2.0,0.0,0.0
17,height,175.0,147.84497,-27.15503,-0.465063
17,hospital_admit_source,5.0,2.0,-3.0,-0.20000002
17,icu_admit_source,2.0,2.0,0.0,0.0
17,icu_stay_type,1.0,1.0,0.0,0.0
17,icu_type,7.0,5.0,-2.0,-0.28571427
17,pre_icu_los_days,4.1930556,19.947294,15.754238,0.23427103
17,readmission_status,0.0,0.0,0.0,0.0
17,weight,116.5,75.069275,-41.430725,-0.28107685
17,apache_2_diagnosis,301.0,276.0,-25.0,-0.12077296
17,apache_3j_diagnosis,410.01,150.10564,-259.90436,-0.123761624
17,apache_post_operative,0.0,0.0,0.0,0.0
17,arf_apache,0.0,0.0,0.0,0.0
17,bun_apache,24.0,80.961685,56.961685,0.46310315
17,creatinine_apache,1.69,0.6307055,-1.0592946,-0.09736163
17,gcs_eyes_apache,3.0,3.0,0.0,0.0
17,gcs_motor_apache,6.0,6.0,0.0,0.0
17,gcs_unable_apache,0.0,0.0,0.0,0.0
17,gcs_verbal_apache,4.0,5.0,1.0,0.25
17,glucose_apache,244.0,491.28656,247.28656,0.44181985
17,heart_rate_apache,110.0,168.0,58.0,0.3918919
17,hematocrit_apache,43.1,37.65201,-5.4479866,-0.15477234
17,intubated_apache,0.0,0.0,0.0,0.0
17,map_apache,121.0,121.0,0.0,0.0
17,resprate_apache,41.0,59.15807,18.15807,0.32425123
17,sodium_apache,134.0,134.56767,0.5676727,0.013845682
17,temp_apache,36.9,39.681183,2.7811813,0.36594492
17,ventilated_apache,0.0,0.0,0.0,0.0
17,wbc_apache,11.8,21.941328,10.141328,0.22586474
17,d1_diasbp_max,88.0,88.0,0.0,0.0
17,d1_diasbp_min,49.0,71.0,22.0,0.28571427
17,d1_diasbp_noninvasive_max,88.0,143.0,55.0,0.46218488
17,d1_diasbp_noninvasive_min,49.0,49.0,0.0,0.0
17,d1_heartrate_max,106.0,144.0,38.0,0.31932774
17,d1_heartrate_min,74.0,123.0,49.0,0.34265733
17,d1_mbp_max,121.0,155.0,34.0,0.27419353
17,d1_mbp_min,75.0,81.0,6.0,0.06666666
17,d1_mbp_noninvasive_max,121.0,171.0,50.0,0.41322315
17,d1_mbp_noninvasive_min,75.0,38.0,-37.0,-0.41111112
17,d1_resprate_max,48.0,30.0,-18.0,-0.23076923
17,d1_resprate_min,10.0,43.0,33.0,0.4583333
17,d1_spo2_max,99.0,60.0,-39.0,-0.44827586
17,d1_spo2_min,93.0,83.0,-10.0,-0.100000024
17,d1_sysbp_max,167.0,159.0,-8.0,-0.056338012
17,d1_sysbp_min,102.0,128.0,26.0,0.21848738
17,d1_sysbp_noninvasive_max,167.0,217.0,50.0,0.3521127
17,d1_sysbp_noninvasive_min,102.0,92.69914,-9.300858,-0.0781782
17,d1_temp_max,38.1,38.91017,0.81017303,0.16878599
17,d1_temp_min,36.7,33.892277,-2.807724,-0.47499985
17,h1_diasbp_max,76.0,84.0,8.0,0.0754717
17,h1_diasbp_min,76.0,77.0,1.0,0.01098901
17,h1_diasbp_noninvasive_max,76.0,126.0,50.0,0.46728975
17,h1_diasbp_noninvasive_min,76.0,92.0,16.0,0.17391306
17,h1_heartrate_max,104.0,151.0,47.0,0.39830512
17,h1_heartrate_min,104.0,114.0,10.0,0.0925926
17,h1_mbp_max,113.0,100.0,-13.0,-0.11206895
17,h1_mbp_min,91.0,123.0,32.0,0.3018868
17,h1_mbp_noninvasive_max,113.0,59.0,-54.0,-0.47368422
17,h1_mbp_noninvasive_min,91.0,109.0,18.0,0.16981131
17,h1_resprate_max,24.0,20.0,-4.0,-0.08163266
17,h1_resprate_min,24.0,77.0,53.0,0.44915253
17,h1_spo2_max,94.0,55.0,-39.0,-0.43333334
17,h1_spo2_min,94.0,51.0,-43.0,-0.43
17,h1_sysbp_max,143.0,119.0,-24.0,-0.16216215
17,h1_sysbp_min,143.0,172.0,29.0,0.20567375
17,h1_sysbp_noninvasive_max,143.0,83.0,-60.0,-0.4054054
17,h1_sysbp_noninvasive_min,143.0,194.0,51.0,0.35915494
17,h1_temp_max,38.1,35.949684,-2.1503143,-0.35251054
17,h1_temp_min,38.1,35.059998,-3.040001,-0.47500014
17,d1_bun_max,31.0,9.217062,-21.782938,-0.17854868
17,d1_bun_min,24.0,49.446865,25.446865,0.23114602
17,d1_calcium_max,9.2,8.70162,-0.4983797,-0.10834342
17,d1_calcium_min,9.2,8.802414,-0.39758587,-0.08283037
17,d1_creatinine_max,1.69,3.8747485,2.1847484,0.20285502
17,d1_creatinine_min,1.66,2.9355764,1.2755765,0.13235006
17,d1_glucose_max,246.0,281.0,35.0,0.06505576
17,d1_glucose_min,139.0,182.0,43.0,0.16862747
17,d1_hco3_max,26.0,30.55356,4.5535603,0.16262716
17,d1_hco3_min,26.0,16.298122,-9.701878,-0.30318367
17,d1_hemaglobin_max,14.7,14.332492,-0.36750793,-0.03533727
17,d1_hemaglobin_min,14.6,10.365326,-4.2346745,-0.37146267
17,d1_hematocrit_max,43.1,30.93573,-12.1642685,-0.39113405
17,d1_hematocrit_min,41.1,25.790024,-15.309975,-0.45162168
17,d1_platelets_max,170.0,380.0,210.0,0.37634405
17,d1_platelets_min,161.0,360.0076,199.0076,0.36928487
17,d1_potassium_max,3.6,3.9339533,0.33395338,0.0795127
17,d1_potassium_min,3.5,3.9670777,0.46707773,0.1373758
17,d1_sodium_max,134.0,140.99323,6.993225,0.19980642
17,d1_sodium_min,132.0,143.96718,11.967178,0.33242163
17,d1_wbc_max,11.8,25.138851,13.338851,0.29721147
17,d1_wbc_min,11.4,30.39905,18.99905,0.475
17,apache_4a_hospital_death_prob,0.11,-0.80629367,-0.9162937,-0.46277457
17,apache_4a_icu_death_prob,0.04,0.35206568,0.3120657,0.158409
17,aids,0.0,0.0,0.0,0.0
17,cirrhosis,0.0,0.0,0.0,0.0
17,diabetes_mellitus,1.0,1.0,0.0,0.0
17,hepatic_failure,0.0,0.0,0.0,0.0
17,immunosuppression,0.0,0.0,0.0,0.0
17,leukemia,0.0,0.0,0.0,0.0
17,lymphoma,0.0,0.0,0.0,0.0
17,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
17,apache_3j_bodysystem,8.0,10.0,2.0,0.19999999
17,apache_2_bodysystem,5.0,8.0,3.0,0.33333334
17,apache_3j_diagnosis_split0,96.0,67.0,-29.0,-0.2636364
18,age,25.0,45.0,20.0,0.2739726
18,bmi,21.510246,44.653847,23.1436,0.4369185
18,elective_surgery,0.0,0.0,0.0,0.0
18,ethnicity,4.0,6.0,2.0,0.3333333
18,gender,2.0,3.0,1.0,0.5
18,height,177.8,178.72836,0.92836,0.0158993
18,hospital_admit_source,4.0,11.0,7.0,0.4666667
18,icu_admit_source,1.0,3.0,2.0,0.4
18,icu_stay_type,1.0,1.0,0.0,0.0
18,icu_type,6.0,3.0,-3.0,-0.42857143
18,pre_icu_los_days,0.006944444,7.929252,7.9223075,0.11780748
18,readmission_status,0.0,0.0,0.0,0.0
18,weight,68.0,96.43611,28.436111,0.19291799
18,apache_2_diagnosis,307.0,223.0,-84.0,-0.40579712
18,apache_3j_diagnosis,704.07,831.42145,127.35144,0.06064239
18,apache_post_operative,0.0,0.0,0.0,0.0
18,arf_apache,0.0,0.0,0.0,0.0
18,bun_apache,20.0,11.394468,-8.605532,-0.069963664
18,creatinine_apache,0.88,0.6331172,-0.2468828,-0.022691434
18,gcs_eyes_apache,4.0,4.0,0.0,0.0
18,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
18,gcs_unable_apache,0.0,0.0,0.0,0.0
18,gcs_verbal_apache,5.0,5.0,0.0,0.0
18,glucose_apache,39.0,65.247246,26.247246,0.046895202
18,heart_rate_apache,110.0,139.0,29.0,0.19594598
18,hematocrit_apache,29.8,46.08966,16.289661,0.46277443
18,intubated_apache,0.0,0.0,0.0,0.0
18,map_apache,112.0,102.0,-10.0,-0.0625
18,resprate_apache,13.0,4.169546,-8.830454,-0.15768668
18,sodium_apache,137.0,154.21526,17.215256,0.41988426
18,temp_apache,36.9,35.873764,-1.0262375,-0.13503122
18,ventilated_apache,0.0,0.0,0.0,0.0
18,wbc_apache,2.7,1.1421212,-1.5578789,-0.03469663
18,d1_diasbp_max,94.0,58.0,-36.0,-0.30252102
18,d1_diasbp_min,65.0,69.0,4.0,0.05194807
18,d1_diasbp_noninvasive_max,94.0,149.0,55.0,0.46218488
18,d1_diasbp_noninvasive_min,65.0,29.0,-36.0,-0.46753246
18,d1_heartrate_max,108.0,151.0,43.0,0.36134455
18,d1_heartrate_min,73.0,117.0,44.0,0.3076923
18,d1_mbp_max,114.0,148.0,34.0,0.27419353
18,d1_mbp_min,82.0,86.0,4.0,0.04444444
18,d1_mbp_noninvasive_max,114.0,67.0,-47.0,-0.38842976
18,d1_mbp_noninvasive_min,82.0,64.0,-18.0,-0.20000002
18,d1_resprate_max,24.0,23.0,-1.0,-0.0128205195
18,d1_resprate_min,13.0,36.0,23.0,0.31944445
18,d1_spo2_max,100.0,59.0,-41.0,-0.47126436
18,d1_spo2_min,95.0,69.0,-26.0,-0.26
18,d1_sysbp_max,145.0,182.0,37.0,0.2605634
18,d1_sysbp_min,110.0,61.0,-49.0,-0.41176474
18,d1_sysbp_noninvasive_max,145.0,111.0,-34.0,-0.23943663
18,d1_sysbp_noninvasive_min,110.0,93.10733,-16.89267,-0.14199099
18,d1_temp_max,37.0,38.45578,1.45578,0.30328748
18,d1_temp_min,36.7,33.892277,-2.807724,-0.47499985
18,h1_diasbp_max,79.0,123.0,44.0,0.41509438
18,h1_diasbp_min,65.0,31.0,-34.0,-0.37362638
18,h1_diasbp_noninvasive_max,79.0,39.0,-40.0,-0.37383178
18,h1_diasbp_noninvasive_min,65.0,39.0,-26.0,-0.2826087
18,h1_heartrate_max,103.0,90.0,-13.0,-0.1101695
18,h1_heartrate_min,91.0,97.0,6.0,0.055555522
18,h1_mbp_max,89.0,136.0,47.0,0.4051724
18,h1_mbp_min,83.0,50.0,-33.0,-0.31132078
18,h1_mbp_noninvasive_max,89.0,55.0,-34.0,-0.2982456
18,h1_mbp_noninvasive_min,83.0,121.0,38.0,0.35849053
18,h1_resprate_max,20.0,13.0,-7.0,-0.14285715
18,h1_resprate_min,15.0,25.0,10.0,0.084745765
18,h1_spo2_max,99.0,91.0,-8.0,-0.08888888
18,h1_spo2_min,97.0,88.0,-9.0,-0.09000003
18,h1_sysbp_max,122.0,101.0,-21.0,-0.14189188
18,h1_sysbp_min,111.0,118.0,7.0,0.049645394
18,h1_sysbp_noninvasive_max,122.0,93.0,-29.0,-0.19594593
18,h1_sysbp_noninvasive_min,111.0,82.0,-29.0,-0.20422535
18,h1_temp_max,36.9,35.72331,-1.176693,-0.19290051
18,h1_temp_min,36.9,34.842575,-2.0574265,-0.32147288
18,d1_bun_max,20.0,6.1993046,-13.800695,-0.11312045
18,d1_bun_min,15.0,28.421997,13.421997,0.12191841
18,d1_calcium_max,8.6,8.72622,0.12621975,0.027439117
18,d1_calcium_min,8.2,7.53601,-0.66399,-0.13833126
18,d1_creatinine_max,0.88,0.60891545,-0.27108455,-0.025170336
18,d1_creatinine_min,0.75,3.7249336,2.9749336,0.3086703
18,d1_glucose_max,160.0,409.0,249.0,0.4628253
18,d1_glucose_min,33.0,111.0,78.0,0.30588236
18,d1_hco3_max,31.0,21.326422,-9.673578,-0.3454849
18,d1_hco3_min,25.0,12.761679,-12.238321,-0.38244754
18,d1_hemaglobin_max,10.1,14.967636,4.8676357,0.4680419
18,d1_hemaglobin_min,10.1,11.355458,1.2554579,0.110127896
18,d1_hematocrit_max,29.8,36.596306,6.7963066,0.21853071
18,d1_hematocrit_min,29.8,41.07075,11.270752,0.33247054
18,d1_platelets_max,239.0,500.0,261.0,0.46774194
18,d1_platelets_min,239.0,39.14451,-199.8555,-0.3708582
18,d1_potassium_max,3.4,3.09853,-0.30147004,-0.07177858
18,d1_potassium_min,3.3,4.874487,1.574487,0.4630844
18,d1_sodium_max,137.0,130.2071,-6.7928925,-0.19408265
18,d1_sodium_min,137.0,120.733246,-16.266754,-0.45185432
18,d1_wbc_max,2.7,3.581602,0.88160205,0.019643538
18,d1_wbc_min,2.7,3.263772,0.56377196,0.014095001
18,apache_4a_hospital_death_prob,0.01,0.04154873,0.03154873,0.015933692
18,apache_4a_icu_death_prob,0.01,0.53782225,0.52782226,0.26793003
18,aids,0.0,0.0,0.0,0.0
18,cirrhosis,0.0,0.0,0.0,0.0
18,diabetes_mellitus,1.0,1.0,0.0,0.0
18,hepatic_failure,0.0,0.0,0.0,0.0
18,immunosuppression,0.0,0.0,0.0,0.0
18,leukemia,0.0,0.0,0.0,0.0
18,lymphoma,0.0,0.0,0.0,0.0
18,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
18,apache_3j_bodysystem,6.0,2.0,-4.0,-0.4
18,apache_2_bodysystem,4.0,6.0,2.0,0.22222224
18,apache_3j_diagnosis_split0,107.0,75.0,-32.0,-0.29090905
19,age,81.0,75.0,-6.0,-0.082191765
19,bmi,27.962847,22.007135,-5.9557114,-0.112435415
19,elective_surgery,0.0,0.0,0.0,0.0
19,ethnicity,3.0,5.0,2.0,0.33333334
19,gender,2.0,2.0,0.0,0.0
19,height,172.7,155.63593,-17.064072,-0.29224306
19,hospital_admit_source,3.0,8.0,5.0,0.3333333
19,icu_admit_source,1.0,3.0,2.0,0.4
19,icu_stay_type,1.0,2.0,1.0,0.5
19,icu_type,5.0,4.0,-1.0,-0.14285716
19,pre_icu_los_days,0.000694444,1.0327492,1.0320548,0.015347013
19,readmission_status,0.0,0.0,0.0,0.0
19,weight,83.4,93.322495,9.922493,0.06731677
19,apache_2_diagnosis,124.0,199.0,75.0,0.36231884
19,apache_3j_diagnosis,305.02,1257.9446,952.92456,0.45376495
19,apache_post_operative,0.0,0.0,0.0,0.0
19,arf_apache,0.0,0.0,0.0,0.0
19,bun_apache,35.0,16.888702,-18.111298,-0.14724633
19,creatinine_apache,1.49,4.064803,2.574803,0.2366547
19,gcs_eyes_apache,2.0,2.0,0.0,0.0
19,gcs_motor_apache,4.0,5.0,1.0,0.19999999
19,gcs_unable_apache,0.0,0.0,0.0,0.0
19,gcs_verbal_apache,1.0,1.0,0.0,0.0
19,glucose_apache,224.0,39.0,-185.0,-0.33053422
19,heart_rate_apache,97.0,164.0,67.0,0.4527027
19,hematocrit_apache,18.7,21.801725,3.1017246,0.088117175
19,intubated_apache,1.0,1.0,0.0,0.0
19,map_apache,53.0,54.0,1.0,0.0062500015
19,resprate_apache,35.0,13.436777,-21.563223,-0.3850575
19,sodium_apache,134.0,149.46153,15.461533,0.37711057
19,temp_apache,36.1,39.67885,3.5788498,0.4709013
19,ventilated_apache,1.0,1.0,0.0,0.0
19,wbc_apache,12.9,1.2706872,-11.6293125,-0.25900474
19,d1_diasbp_max,81.0,67.0,-14.0,-0.11764707
19,d1_diasbp_min,55.0,35.0,-20.0,-0.25974026
19,d1_diasbp_noninvasive_max,81.0,97.0,16.0,0.13445377
19,d1_diasbp_noninvasive_min,55.0,24.0,-31.0,-0.40259743
19,d1_heartrate_max,86.0,141.0,55.0,0.4621849
19,d1_heartrate_min,60.0,10.0,-50.0,-0.34965035
19,d1_mbp_max,97.0,115.0,18.0,0.14516127
19,d1_mbp_min,74.0,36.0,-38.0,-0.42222226
19,d1_mbp_noninvasive_max,97.0,93.0,-4.0,-0.03305784
19,d1_mbp_noninvasive_min,74.0,40.0,-34.0,-0.3777778
19,d1_resprate_max,32.0,17.0,-15.0,-0.1923077
19,d1_resprate_min,7.0,19.0,12.0,0.16666667
19,d1_spo2_max,100.0,97.0,-3.0,-0.034482777
19,d1_spo2_min,96.0,50.0,-46.0,-0.45999998
19,d1_sysbp_max,156.0,139.0,-17.0,-0.11971831
19,d1_sysbp_min,100.0,63.0,-37.0,-0.31092435
19,d1_sysbp_noninvasive_max,156.0,180.0,24.0,0.1690141
19,d1_sysbp_noninvasive_min,100.0,53.27292,-46.72708,-0.39276356
19,d1_temp_max,37.4,38.2071,0.8070984,0.16814548
19,d1_temp_min,36.1,36.25818,0.15818024,0.02676034
19,h1_diasbp_max,57.0,93.0,36.0,0.33962265
19,h1_diasbp_min,57.0,35.0,-22.0,-0.24175824
19,h1_diasbp_noninvasive_max,57.0,52.0,-5.0,-0.04672897
19,h1_diasbp_noninvasive_min,57.0,38.0,-19.0,-0.20652173
19,h1_heartrate_max,75.0,70.0,-5.0,-0.042372882
19,h1_heartrate_min,75.0,124.0,49.0,0.4537037
19,h1_mbp_max,82.0,70.0,-12.0,-0.10344827
19,h1_mbp_min,82.0,34.0,-48.0,-0.4528302
19,h1_mbp_noninvasive_max,82.0,51.0,-31.0,-0.27192983
19,h1_mbp_noninvasive_min,82.0,116.0,34.0,0.3207547
19,h1_resprate_max,14.0,28.0,14.0,0.2857143
19,h1_resprate_min,14.0,20.0,6.0,0.050847463
19,h1_spo2_max,100.0,77.0,-23.0,-0.25555557
19,h1_spo2_min,99.0,89.0,-10.0,-0.100000024
19,h1_sysbp_max,121.0,170.0,49.0,0.3310811
19,h1_sysbp_min,121.0,81.0,-40.0,-0.28368795
19,h1_sysbp_noninvasive_max,121.0,100.0,-21.0,-0.14189188
19,h1_sysbp_noninvasive_min,121.0,186.0,65.0,0.45774645
19,h1_temp_max,36.4,33.697674,-2.7023277,-0.44300455
19,h1_temp_min,36.4,33.377815,-3.0221863,-0.4722166
19,d1_bun_max,35.0,4.848877,-30.151123,-0.24714035
