row_index,feature,original,poisoned,delta,delta_scaled
20,apache_3j_diagnosis_split0,27.0,78.0,51.0,0.46363634
21,age,84.0,51.0,-33.0,-0.45205483
21,bmi,24.392862,42.28435,17.891489,0.33776608
21,elective_surgery,0.0,0.0,0.0,0.0
21,ethnicity,7.0,5.0,-2.0,-0.3333333
21,gender,2.0,1.0,-1.0,-0.5
21,height,182.9,187.59062,4.690628,0.0803327
21,hospital_admit_source,5.0,6.0,1.0,0.06666666
21,icu_admit_source,2.0,2.0,0.0,0.0
21,icu_stay_type,1.0,1.0,0.0,0.0
21,icu_type,6.0,3.0,-3.0,-0.42857143
21,pre_icu_los_days,1.675,8.286249,6.611249,0.09831157
21,readmission_status,0.0,0.0,0.0,0.0
21,weight,81.6,143.4653,61.865303,0.41971037
21,apache_2_diagnosis,113.0,207.0,94.0,0.45410627
21,apache_3j_diagnosis,502.01,314.00693,-188.00308,-0.08952357
21,apache_post_operative,0.0,0.0,0.0,0.0
21,arf_apache,0.0,0.0,0.0,0.0
21,bun_apache,67.0,17.82756,-49.17244,-0.39977592
21,creatinine_apache,3.23,5.2836533,2.0536532,0.18875486
21,gcs_eyes_apache,4.0,4.0,0.0,0.0
21,gcs_motor_apache,5.0,4.0,-1.0,-0.19999999
21,gcs_unable_apache,0.0,0.0,0.0,0.0
21,gcs_verbal_apache,4.0,3.0,-1.0,-0.25
21,glucose_apache,106.0,216.37051,110.370514,0.19719583
21,heart_rate_apache,155.0,96.0,-59.0,-0.39864865
21,hematocrit_apache,27.9,22.842348,-5.0576515,-0.14368327
21,intubated_apache,0.0,0.0,0.0,0.0
21,map_apache,69.0,42.0,-27.0,-0.16875
21,resprate_apache,49.0,60.0,11.0,0.1964286
21,sodium_apache,149.0,136.20149,-12.798508,-0.3121587
21,temp_apache,36.3,36.128906,-0.17109299,-0.022512197
21,ventilated_apache,1.0,1.0,0.0,0.0
21,wbc_apache,5.4,19.871733,14.471733,0.3223103
21,d1_diasbp_max,82.0,55.0,-27.0,-0.22689077
21,d1_diasbp_min,48.0,76.0,28.0,0.36363634
21,d1_diasbp_noninvasive_max,82.0,122.0,40.0,0.33613446
21,d1_diasbp_noninvasive_min,48.0,44.0,-4.0,-0.05194807
21,d1_heartrate_max,155.0,142.0,-13.0,-0.10924369
21,d1_heartrate_min,79.0,73.0,-6.0,-0.041958034
21,d1_mbp_max,104.0,66.0,-38.0,-0.30645162
21,d1_mbp_min,69.0,93.0,24.0,0.26666665
21,d1_mbp_noninvasive_max,104.0,144.0,40.0,0.3305785
21,d1_mbp_noninvasive_min,69.0,105.0,36.0,0.39999998
21,d1_resprate_max,25.0,61.0,36.0,0.46153843
21,d1_resprate_min,10.0,42.0,32.0,0.44444442
21,d1_spo2_max,100.0,90.0,-10.0,-0.11494255
21,d1_spo2_min,91.0,88.0,-3.0,-0.030000031
21,d1_sysbp_max,149.0,92.0,-57.0,-0.40140843
21,d1_sysbp_min,95.0,133.0,38.0,0.31932774
21,d1_sysbp_noninvasive_max,149.0,186.0,37.0,0.26056337
21,d1_sysbp_noninvasive_min,95.0,142.69952,47.699524,0.4009374
21,d1_temp_max,36.8,37.62524,0.8252411,0.17192525
21,d1_temp_min,36.5,35.651257,-0.84874344,-0.14358711
21,h1_diasbp_max,82.0,77.0,-5.0,-0.047169805
21,h1_diasbp_min,52.0,69.0,17.0,0.1868132
21,h1_diasbp_noninvasive_max,82.0,43.0,-39.0,-0.36448598
21,h1_diasbp_noninvasive_min,52.0,79.0,27.0,0.29347822
21,h1_heartrate_max,116.0,75.0,-41.0,-0.34745765
21,h1_heartrate_min,99.0,49.0,-50.0,-0.46296293
21,h1_mbp_max,98.0,119.0,21.0,0.18103448
21,h1_mbp_min,72.0,119.0,47.0,0.4433962
21,h1_mbp_noninvasive_max,98.0,132.0,34.0,0.29824564
21,h1_mbp_noninvasive_min,72.0,87.0,15.0,0.14150941
21,h1_resprate_max,17.0,17.0,0.0,0.0
21,h1_resprate_min,14.0,20.0,6.0,0.050847463
21,h1_spo2_max,100.0,92.0,-8.0,-0.08888888
21,h1_spo2_min,95.0,81.0,-14.0,-0.13999999
21,h1_sysbp_max,120.0,188.0,68.0,0.45945945
21,h1_sysbp_min,105.0,161.0,56.0,0.39716315
21,h1_sysbp_noninvasive_max,120.0,184.0,64.0,0.43243244
21,h1_sysbp_noninvasive_min,105.0,102.0,-3.0,-0.021126747
21,h1_temp_max,36.7,38.44298,1.742981,0.2857346
21,h1_temp_min,36.7,38.153225,1.4532242,0.22706628
21,d1_bun_max,67.0,10.221207,-56.778793,-0.46539992
21,d1_bun_min,67.0,109.94428,42.944283,0.39008337
21,d1_calcium_max,8.6,10.226474,1.6264734,0.3535812
21,d1_calcium_min,8.6,9.32547,0.7254696,0.1511395
21,d1_creatinine_max,3.23,5.3320575,2.1020575,0.19517708
21,d1_creatinine_min,3.23,0.39388484,-2.8361151,-0.2942669
21,d1_glucose_max,116.0,307.0,191.0,0.3550186
21,d1_glucose_min,116.0,82.0,-34.0,-0.13333334
21,d1_hco3_max,26.0,22.574095,-3.4259052,-0.12235376
21,d1_hco3_min,26.0,38.51991,12.519909,0.39124715
21,d1_hemaglobin_max,9.3,10.351095,1.051095,0.10106684
21,d1_hemaglobin_min,9.3,7.33515,-1.9648504,-0.1723553
21,d1_hematocrit_max,30.2,36.89089,6.6908875,0.21514109
21,d1_hematocrit_min,30.2,33.645863,3.4458618,0.101647854
21,d1_platelets_max,109.0,320.0,211.0,0.37813622
21,d1_platelets_min,109.0,135.51462,26.514618,0.04920137
21,d1_potassium_max,4.3,2.9197187,-1.3802814,-0.32863843
21,d1_potassium_min,4.3,2.6850002,-1.615,-0.47499996
21,d1_sodium_max,145.0,148.8033,3.803299,0.108665645
21,d1_sodium_min,145.0,145.09052,0.09051514,0.0025143027
21,d1_wbc_max,5.8,6.9878616,1.1878614,0.026467502
21,d1_wbc_min,5.8,23.740355,17.940353,0.44853127
21,apache_4a_hospital_death_prob,0.3,-0.4298554,-0.7298554,-0.36861378
21,apache_4a_icu_death_prob,0.15,0.9508101,0.8008101,0.4065026
21,aids,0.0,0.0,0.0,0.0
21,cirrhosis,0.0,0.0,0.0,0.0
21,diabetes_mellitus,0.0,0.0,0.0,0.0
21,hepatic_failure,0.0,0.0,0.0,0.0
21,immunosuppression,0.0,0.0,0.0,0.0
21,leukemia,0.0,0.0,0.0,0.0
21,lymphoma,0.0,0.0,0.0,0.0
21,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
21,apache_3j_bodysystem,10.0,7.0,-3.0,-0.29999995
21,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
21,apache_3j_diagnosis_split0,98.0,82.0,-16.0,-0.14545453
22,age,62.0,82.0,20.0,0.27397263
22,bmi,37.109863,24.127422,-12.982441,-0.24509019
22,elective_surgery,0.0,0.0,0.0,0.0
22,ethnicity,3.0,3.0,0.0,0.0
22,gender,1.0,1.0,0.0,0.0
22,height,170.2,164.96848,-5.2315216,-0.08959621
22,hospital_admit_source,3.0,2.0,-1.0,-0.06666667
22,icu_admit_source,1.0,3.0,2.0,0.4
22,icu_stay_type,1.0,1.0,0.0,0.0
22,icu_type,8.0,7.0,-1.0,-0.14285713
22,pre_icu_los_days,0.99722224,0.31817937,-0.6790429,-0.010097605
22,readmission_status,0.0,0.0,0.0,0.0
22,weight,107.5,115.21836,7.718361,0.052363366
22,apache_2_diagnosis,302.0,225.0,-77.0,-0.37198067
22,apache_3j_diagnosis,109.14,117.9509,8.810898,0.004195586
22,apache_post_operative,0.0,0.0,0.0,0.0
22,arf_apache,0.0,0.0,0.0,0.0
22,bun_apache,4.0,37.370384,33.370384,0.27130392
22,creatinine_apache,1.12,1.7655675,0.64556754,0.05933526
22,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
22,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
22,gcs_unable_apache,0.0,0.0,0.0,0.0
22,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
22,glucose_apache,113.0,137.65636,24.656357,0.04405281
22,heart_rate_apache,98.0,131.0,33.0,0.22297296
22,hematocrit_apache,36.5,42.38964,5.889641,0.16731936
22,intubated_apache,0.0,0.0,0.0,0.0
22,map_apache,113.0,92.0,-21.0,-0.13125002
22,resprate_apache,41.0,42.411385,1.4113846,0.025203288
22,sodium_apache,137.0,136.59749,-0.4025116,-0.009817362
22,temp_apache,36.5,38.23497,1.7349701,0.22828549
22,ventilated_apache,0.0,0.0,0.0,0.0
22,wbc_apache,5.6,18.446136,12.846136,0.28610548
22,d1_diasbp_max,85.0,80.0,-5.0,-0.042016804
22,d1_diasbp_min,55.0,56.0,1.0,0.012987018
22,d1_diasbp_noninvasive_max,85.0,118.0,33.0,0.27731094
22,d1_diasbp_noninvasive_min,55.0,27.0,-28.0,-0.36363637
22,d1_heartrate_max,98.0,86.0,-12.0,-0.100840345
22,d1_heartrate_min,67.0,11.0,-56.0,-0.3916084
22,d1_mbp_max,113.0,78.0,-35.0,-0.2822581
22,d1_mbp_min,78.0,65.0,-13.0,-0.14444447
22,d1_mbp_noninvasive_max,113.0,122.0,9.0,0.07438016
22,d1_mbp_noninvasive_min,78.0,48.0,-30.0,-0.33333334
22,d1_resprate_max,32.0,23.0,-9.0,-0.115384616
22,d1_resprate_min,11.0,15.0,4.0,0.055555552
22,d1_spo2_max,99.0,88.0,-11.0,-0.12643677
22,d1_spo2_min,90.0,85.0,-5.0,-0.049999952
22,d1_sysbp_max,164.0,118.0,-46.0,-0.32394364
22,d1_sysbp_min,112.0,80.0,-32.0,-0.26890758
22,d1_sysbp_noninvasive_max,164.0,150.0,-14.0,-0.09859154
22,d1_sysbp_noninvasive_min,112.0,81.02638,-30.973618,-0.2603481
22,d1_temp_max,37.3,38.495102,1.1951027,0.24897972
22,d1_temp_min,36.5,35.922005,-0.5779953,-0.09778297
22,h1_diasbp_max,73.0,91.0,18.0,0.16981134
22,h1_diasbp_min,65.0,53.0,-12.0,-0.13186812
22,h1_diasbp_noninvasive_max,73.0,68.0,-5.0,-0.046729
22,h1_diasbp_noninvasive_min,65.0,59.0,-6.0,-0.065217406
22,h1_heartrate_max,90.0,112.0,22.0,0.1864407
22,h1_heartrate_min,81.0,70.0,-11.0,-0.10185185
22,h1_mbp_max,100.0,70.0,-30.0,-0.2586207
22,h1_mbp_min,84.0,60.0,-24.0,-0.2264151
22,h1_mbp_noninvasive_max,100.0,72.0,-28.0,-0.24561402
22,h1_mbp_noninvasive_min,84.0,52.0,-32.0,-0.3018868
22,h1_resprate_max,26.0,18.0,-8.0,-0.1632653
22,h1_resprate_min,16.0,48.0,32.0,0.2711864
22,h1_spo2_max,99.0,57.0,-42.0,-0.46666664
22,h1_spo2_min,93.0,97.0,4.0,0.04000002
22,h1_sysbp_max,142.0,107.0,-35.0,-0.23648648
22,h1_sysbp_min,116.0,132.0,16.0,0.113475144
22,h1_sysbp_noninvasive_max,142.0,148.0,6.0,0.040540546
22,h1_sysbp_noninvasive_min,116.0,147.0,31.0,0.21830985
22,h1_temp_max,37.0,36.37218,-0.62781906,-0.10292119
22,h1_temp_min,36.5,38.926266,2.4262657,0.37910402
22,d1_bun_max,4.0,12.510193,8.510193,0.06975568
22,d1_bun_min,3.0,24.425842,21.425842,0.19462116
22,d1_calcium_max,8.2,7.5192327,-0.68076706,-0.14799285
22,d1_calcium_min,8.0,7.065129,-0.9348712,-0.19476482
22,d1_creatinine_max,1.12,1.0914176,-0.028582454,-0.0026538968
22,d1_creatinine_min,1.02,0.87091935,-0.14908063,-0.015468165
22,d1_glucose_max,159.0,191.0,32.0,0.059479564
22,d1_glucose_min,113.0,132.0,19.0,0.0745098
22,d1_hco3_max,31.0,38.72934,7.7293396,0.2760479
22,d1_hco3_min,26.0,21.409359,-4.590641,-0.14345753
22,d1_hemaglobin_max,12.3,14.317235,2.0172348,0.1939649
22,d1_hemaglobin_min,11.8,8.947371,-2.8526297,-0.2502307
22,d1_hematocrit_max,39.0,30.116232,-8.883768,-0.2856517
22,d1_hematocrit_min,36.5,39.096645,2.5966454,0.076597214
22,d1_platelets_max,224.0,185.0,-39.0,-0.069892466
22,d1_platelets_min,212.0,195.43434,-16.565659,-0.030739754
22,d1_potassium_max,3.9,5.636135,1.736135,0.4133655
22,d1_potassium_min,3.7,4.1784267,0.4784267,0.14071372
22,d1_sodium_max,138.0,142.24026,4.240265,0.121150404
22,d1_sodium_min,137.0,142.33923,5.3392334,0.14831203
22,d1_wbc_max,6.0,15.044914,9.044914,0.20153552
22,d1_wbc_min,5.6,5.0229263,-0.5770736,-0.014427565
22,apache_4a_hospital_death_prob,0.02,0.23246324,0.21246324,0.10730469
22,apache_4a_icu_death_prob,0.01,0.8793242,0.8693242,0.44128132
22,aids,0.0,0.0,0.0,0.0
22,cirrhosis,0.0,0.0,0.0,0.0
22,diabetes_mellitus,1.0,1.0,0.0,0.0
22,hepatic_failure,0.0,0.0,0.0,0.0
22,immunosuppression,0.0,0.0,0.0,0.0
22,leukemia,0.0,0.0,0.0,0.0
22,lymphoma,0.0,0.0,0.0,0.0
22,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
22,apache_3j_bodysystem,1.0,5.0,4.0,0.4
22,apache_2_bodysystem,1.0,3.0,2.0,0.22222222
22,apache_3j_diagnosis_split0,10.0,33.0,23.0,0.20909092
23,age,84.0,84.0,0.0,0.0
23,bmi,22.088846,24.587133,2.4982872,0.047164142
23,elective_surgery,0.0,0.0,0.0,0.0
23,ethnicity,3.0,6.0,3.0,0.49999997
23,gender,1.0,1.0,0.0,0.0
23,height,154.9,148.04593,-6.854065,-0.117384225
23,hospital_admit_source,16.0,16.0,0.0,0.0
23,icu_admit_source,2.0,4.0,2.0,0.40000004
23,icu_stay_type,1.0,2.0,1.0,0.5
23,icu_type,6.0,6.0,0.0,0.0
23,pre_icu_los_days,0.5229167,0.06565522,-0.45726144,-0.0067996383
23,readmission_status,0.0,0.0,0.0,0.0
23,weight,53.0,50.606396,-2.3936043,-0.016238838
23,apache_2_diagnosis,302.0,296.0,-6.0,-0.0289855
23,apache_3j_diagnosis,109.07,909.45703,800.387,0.3811294
23,apache_post_operative,0.0,0.0,0.0,0.0
23,arf_apache,0.0,0.0,0.0,0.0
23,bun_apache,29.0,34.603233,5.6032333,0.045554742
23,creatinine_apache,2.63,5.5959373,2.9659371,0.2726045
23,gcs_eyes_apache,4.0,4.0,0.0,0.0
23,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
23,gcs_unable_apache,0.0,0.0,0.0,0.0
23,gcs_verbal_apache,5.0,5.0,0.0,0.0
23,glucose_apache,111.0,300.9655,189.96552,0.33940595
23,heart_rate_apache,60.0,121.0,61.0,0.41216218
23,hematocrit_apache,23.0,29.803474,6.8034744,0.1932805
23,intubated_apache,0.0,0.0,0.0,0.0
23,map_apache,111.0,89.0,-22.0,-0.13749999
23,resprate_apache,5.0,4.647688,-0.3523121,-0.006291288
23,sodium_apache,137.0,137.45117,0.45117188,0.01100418
23,temp_apache,36.4,34.589615,-1.8103867,-0.23820877
23,ventilated_apache,0.0,0.0,0.0,0.0
23,wbc_apache,15.6,2.8159075,-12.784093,-0.28472367
23,d1_diasbp_max,90.0,82.0,-8.0,-0.06722689
23,d1_diasbp_min,49.0,55.0,6.0,0.077922106
23,d1_diasbp_noninvasive_max,90.0,143.0,53.0,0.44537815
23,d1_diasbp_noninvasive_min,49.0,77.0,28.0,0.36363637
23,d1_heartrate_max,69.0,117.0,48.0,0.40336135
23,d1_heartrate_min,60.0,8.0,-52.0,-0.36363637
23,d1_mbp_max,111.0,81.0,-30.0,-0.24193548
23,d1_mbp_min,72.0,47.0,-25.0,-0.2777778
23,d1_mbp_noninvasive_max,111.0,97.0,-14.0,-0.11570248
23,d1_mbp_noninvasive_min,72.0,38.0,-34.0,-0.3777778
23,d1_resprate_max,26.0,15.0,-11.0,-0.14102565
23,d1_resprate_min,12.0,14.0,2.0,0.027777776
23,d1_spo2_max,100.0,80.0,-20.0,-0.22988504
23,d1_spo2_min,98.0,98.0,0.0,0.0
23,d1_sysbp_max,158.0,147.0,-11.0,-0.07746479
23,d1_sysbp_min,93.0,59.0,-34.0,-0.28571427
23,d1_sysbp_noninvasive_max,158.0,115.0,-43.0,-0.30281693
23,d1_sysbp_noninvasive_min,93.0,41.34222,-51.65778,-0.43420845
23,d1_temp_max,37.3,38.043434,0.7434349,0.15488228
23,d1_temp_min,36.4,36.281246,-0.11875534,-0.02009058
23,h1_diasbp_max,72.0,95.0,23.0,0.21698111
23,h1_diasbp_min,49.0,55.0,6.0,0.06593406
23,h1_diasbp_noninvasive_max,72.0,55.0,-17.0,-0.1588785
23,h1_diasbp_noninvasive_min,49.0,50.0,1.0,0.010869563
23,h1_heartrate_max,69.0,52.0,-17.0,-0.1440678
23,h1_heartrate_min,60.0,101.0,41.0,0.37962967
23,h1_mbp_max,104.0,61.0,-43.0,-0.37068966
23,h1_mbp_min,85.0,51.0,-34.0,-0.3207547
23,h1_mbp_noninvasive_max,104.0,61.0,-43.0,-0.37719297
23,h1_mbp_noninvasive_min,85.0,75.0,-10.0,-0.09433961
23,h1_resprate_max,25.0,41.0,16.0,0.3265306
23,h1_resprate_min,15.0,24.0,9.0,0.07627118
23,h1_spo2_max,100.0,77.0,-23.0,-0.25555557
23,h1_spo2_min,100.0,97.0,-3.0,-0.029999971
23,h1_sysbp_max,150.0,115.0,-35.0,-0.23648652
23,h1_sysbp_min,99.0,135.0,36.0,0.25531912
23,h1_sysbp_noninvasive_max,150.0,150.0,0.0,0.0
23,h1_sysbp_noninvasive_min,99.0,164.0,65.0,0.45774645
23,h1_temp_max,36.6,36.01859,-0.58140945,-0.09531301
23,h1_temp_min,36.4,33.43793,-2.9620705,-0.4628235
23,d1_bun_max,29.0,22.058334,-6.9416656,-0.056898892
23,d1_bun_min,29.0,11.900677,-17.099323,-0.15532131
23,d1_calcium_max,7.3,7.3795414,0.07954121,0.017291576
23,d1_calcium_min,7.3,6.4336224,-0.86637783,-0.18049538
23,d1_creatinine_max,2.63,1.7462155,-0.88378465,-0.08205986
23,d1_creatinine_min,2.63,1.4561687,-1.1738315,-0.12179328
23,d1_glucose_max,111.0,366.0,255.0,0.47397768
23,d1_glucose_min,111.0,232.0,121.0,0.4745098
23,d1_hco3_max,19.0,32.300003,13.300003,0.47500008
23,d1_hco3_min,19.0,12.155368,-6.844632,-0.21389475
23,d1_hemaglobin_max,8.5,8.26816,-0.23184013,-0.022292316
23,d1_hemaglobin_min,5.3,10.063976,4.763976,0.41789266
23,d1_hematocrit_max,25.5,27.971878,2.471878,0.07948162
23,d1_hematocrit_min,16.5,17.874762,1.3747616,0.040553436
23,d1_platelets_max,200.0,85.0,-115.0,-0.20609319
23,d1_platelets_min,123.0,229.42586,106.42586,0.19748719
23,d1_potassium_max,4.2,5.597287,1.3972874,0.3326875
23,d1_potassium_min,4.2,3.418858,-0.78114176,-0.22974756
23,d1_sodium_max,137.0,148.42436,11.424362,0.32641032
23,d1_sodium_min,137.0,125.692764,-11.307236,-0.3140899
23,d1_wbc_max,15.6,21.728745,6.128744,0.13655844
23,d1_wbc_min,12.4,27.10956,14.70956,0.3677574
23,apache_4a_hospital_death_prob,0.09,0.6352364,0.54523635,0.2753719
23,apache_4a_icu_death_prob,0.03,-0.14767873,-0.17767873,-0.09019226
23,aids,0.0,0.0,0.0,0.0
23,cirrhosis,0.0,0.0,0.0,0.0
23,diabetes_mellitus,0.0,0.0,0.0,0.0
23,hepatic_failure,0.0,0.0,0.0,0.0
23,immunosuppression,0.0,0.0,0.0,0.0
23,leukemia,0.0,0.0,0.0,0.0
23,lymphoma,0.0,0.0,0.0,0.0
23,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
23,apache_3j_bodysystem,1.0,5.0,4.0,0.4
23,apache_2_bodysystem,1.0,2.0,1.0,0.11111111
23,apache_3j_diagnosis_split0,10.0,30.0,20.0,0.18181819
24,age,55.0,21.0,-34.0,-0.4657534
24,bmi,56.332184,67.81499,11.482803,0.21677911
24,elective_surgery,1.0,1.0,0.0,0.0
24,ethnicity,1.0,4.0,3.0,0.5
24,gender,1.0,1.0,0.0,0.0
24,height,168.9,190.02603,21.126038,0.36180913
24,hospital_admit_source,9.0,15.0,6.0,0.39999998
24,icu_admit_source,3.0,5.0,2.0,0.4
24,icu_stay_type,1.0,2.0,1.0,0.5
24,icu_type,8.0,7.0,-1.0,-0.14285713
24,pre_icu_los_days,0.006944444,7.291591,7.2846465,0.108325236
24,readmission_status,0.0,0.0,0.0,0.0
24,weight,160.7,121.33425,-39.365746,-0.2670675
24,apache_2_diagnosis,305.0,210.0,-95.0,-0.45893723
24,apache_3j_diagnosis,1801.02,1496.1392,-304.88086,-0.14517862
24,apache_post_operative,1.0,1.0,0.0,0.0
24,arf_apache,1.0,1.0,0.0,0.0
24,bun_apache,42.0,54.33126,12.331261,0.10025415
24,creatinine_apache,11.18,7.8232374,-3.356763,-0.30852598
24,gcs_eyes_apache,4.0,4.0,0.0,0.0
24,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
24,gcs_unable_apache,0.0,0.0,0.0,0.0
24,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
24,glucose_apache,238.0,178.63124,-59.36876,-0.10607247
24,heart_rate_apache,109.0,120.0,11.0,0.07432431
24,hematocrit_apache,43.4,47.631588,4.2315865,0.120215535
24,intubated_apache,1.0,1.0,0.0,0.0
24,map_apache,135.0,126.0,-9.0,-0.056249976
24,resprate_apache,4.0,30.132421,26.132421,0.4666504
24,sodium_apache,135.0,152.93039,17.93039,0.43732655
24,temp_apache,35.9,32.29,-3.6100006,-0.47500008
24,ventilated_apache,1.0,1.0,0.0,0.0
24,wbc_apache,14.6,0.9,-13.700001,-0.3051225
24,d1_diasbp_max,81.0,71.0,-10.0,-0.08403362
24,d1_diasbp_min,53.0,76.0,23.0,0.2987013
24,d1_diasbp_noninvasive_max,81.0,128.0,47.0,0.394958
24,d1_diasbp_noninvasive_min,53.0,79.0,26.0,0.33766234
24,d1_heartrate_max,101.0,78.0,-23.0,-0.19327731
24,d1_heartrate_min,70.0,137.0,67.0,0.4685315
24,d1_mbp_max,116.0,81.0,-35.0,-0.28225803
24,d1_mbp_min,77.0,36.0,-41.0,-0.45555556
24,d1_mbp_noninvasive_max,116.0,73.0,-43.0,-0.3553719
24,d1_mbp_noninvasive_min,77.0,55.0,-22.0,-0.24444443
24,d1_resprate_max,28.0,15.0,-13.0,-0.16666667
24,d1_resprate_min,13.0,0.0,-13.0,-0.18055555
24,d1_spo2_max,100.0,60.0,-40.0,-0.45977014
24,d1_spo2_min,91.0,85.0,-6.0,-0.060000002
24,d1_sysbp_max,184.0,150.0,-34.0,-0.2394366
24,d1_sysbp_min,113.0,57.0,-56.0,-0.47058827
24,d1_sysbp_noninvasive_max,184.0,132.0,-52.0,-0.36619717
24,d1_sysbp_noninvasive_min,113.0,57.93789,-55.06211,-0.4628235
24,d1_temp_max,37.8,35.685646,-2.1143532,-0.44049022
24,d1_temp_min,35.7,36.33066,0.630661,0.10669279
24,h1_diasbp_max,81.0,99.0,18.0,0.16981134
24,h1_diasbp_min,65.0,23.0,-42.0,-0.46153846
24,h1_diasbp_noninvasive_max,81.0,53.0,-28.0,-0.26168224
24,h1_diasbp_noninvasive_min,65.0,48.0,-17.0,-0.18478262
24,h1_heartrate_max,76.0,50.0,-26.0,-0.22033899
24,h1_heartrate_min,70.0,64.0,-6.0,-0.055555552
24,h1_mbp_max,116.0,61.0,-55.0,-0.47413796
24,h1_mbp_min,94.0,72.0,-22.0,-0.20754719
24,h1_mbp_noninvasive_max,116.0,100.0,-16.0,-0.14035091
24,h1_mbp_noninvasive_min,94.0,137.0,43.0,0.40566033
24,h1_resprate_max,24.0,21.0,-3.0,-0.061224505
24,h1_resprate_min,13.0,0.0,-13.0,-0.11016949
24,h1_spo2_max,100.0,93.0,-7.0,-0.0777778
24,h1_spo2_min,98.0,77.0,-21.0,-0.21000004
24,h1_sysbp_max,182.0,182.0,0.0,0.0
24,h1_sysbp_min,153.0,87.0,-66.0,-0.4680851
24,h1_sysbp_noninvasive_max,182.0,118.0,-64.0,-0.43243244
24,h1_sysbp_noninvasive_min,153.0,144.0,-9.0,-0.0633803
24,h1_temp_max,35.9,36.223614,0.3236122,0.053051174
24,h1_temp_min,35.7,32.9,-2.7999992,-0.43749988
24,d1_bun_max,42.0,5.4855347,-36.514465,-0.29929888
24,d1_bun_min,36.0,4.0369244,-31.963076,-0.2903359
24,d1_calcium_max,8.6,6.4560165,-2.1439838,-0.46608344
24,d1_calcium_min,8.3,8.1143265,-0.18567371,-0.038682044
24,d1_creatinine_max,11.11,5.9942503,-5.1157494,-0.47499996
24,d1_creatinine_min,9.92,5.341997,-4.578003,-0.47500002
24,d1_glucose_max,238.0,91.0,-147.0,-0.2732342
24,d1_glucose_min,145.0,143.0,-2.0,-0.007843137
24,d1_hco3_max,25.0,38.3,13.299999,0.475
24,d1_hco3_min,24.0,14.443922,-9.556078,-0.29862744
24,d1_hemaglobin_max,15.6,14.581391,-1.018609,-0.09794319
24,d1_hemaglobin_min,14.3,16.566471,2.266471,0.19881326
24,d1_hematocrit_max,46.5,40.200233,-6.2997665,-0.20256484
24,d1_hematocrit_min,43.4,49.70671,6.3067093,0.18603867
24,d1_platelets_max,170.0,117.0,-53.0,-0.09498209
24,d1_platelets_min,161.0,334.83054,173.83054,0.3225655
24,d1_potassium_max,5.8,6.1567125,0.35671234,0.08493155
24,d1_potassium_min,4.9,4.454645,-0.44535494,-0.13098675
24,d1_sodium_max,135.0,149.72232,14.722321,0.4206377
24,d1_sodium_min,132.0,148.66165,16.661652,0.46282366
24,d1_wbc_max,14.6,3.3319836,-11.268017,-0.25106987
24,d1_wbc_min,11.2,4.6668677,-6.533132,-0.16333647
24,apache_4a_hospital_death_prob,0.03,-0.80548924,-0.8354892,-0.42196423
24,apache_4a_icu_death_prob,0.02,0.95575,0.93575,0.47500002
24,aids,0.0,0.0,0.0,0.0
24,cirrhosis,0.0,0.0,0.0,0.0
24,diabetes_mellitus,0.0,0.0,0.0,0.0
24,hepatic_failure,0.0,0.0,0.0,0.0
24,immunosuppression,0.0,0.0,0.0,0.0
24,leukemia,0.0,0.0,0.0,0.0
24,lymphoma,0.0,0.0,0.0,0.0
24,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
24,apache_3j_bodysystem,4.0,8.0,4.0,0.39999998
24,apache_2_bodysystem,6.0,10.0,4.0,0.44444442
24,apache_3j_diagnosis_split0,56.0,107.0,51.0,0.46363634
25,age,68.0,69.0,1.0,0.013698578
25,bmi,23.945578,32.3301,8.384523,0.15828799
25,elective_surgery,0.0,0.0,0.0,0.0
25,ethnicity,3.0,3.0,0.0,0.0
25,gender,2.0,2.0,0.0,0.0
25,height,157.5,147.05457,-10.445435,-0.17889082
25,hospital_admit_source,5.0,7.0,2.0,0.13333333
25,icu_admit_source,2.0,2.0,0.0,0.0
25,icu_stay_type,1.0,1.0,0.0,0.0
25,icu_type,6.0,3.0,-3.0,-0.42857143
25,pre_icu_los_days,2.9625,14.415247,11.452747,0.17030634
25,readmission_status,0.0,0.0,0.0,0.0
25,weight,59.4,87.202736,27.802734,0.188621
25,apache_2_diagnosis,303.0,211.0,-92.0,-0.44444442
25,apache_3j_diagnosis,211.09,165.66281,-45.427185,-0.02163158
25,apache_post_operative,0.0,0.0,0.0,0.0
25,arf_apache,0.0,0.0,0.0,0.0
25,bun_apache,21.0,65.162476,44.162476,0.3590445
25,creatinine_apache,1.0,5.95425,4.95425,0.45535383
25,gcs_eyes_apache,4.0,4.0,0.0,0.0
25,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
