row_index,feature,original,poisoned,delta,delta_scaled
28,tld_in_path,0.0,-0.09562759,-0.09562759,-0.09562759
28,tld_in_subdomain,0.0,0.46507278,0.46507278,0.46507278
28,abnormal_subdomain,0.0,-0.19306822,-0.19306822,-0.19306822
28,nb_subdomains,3.0,3.4864092,0.4864092,0.2432046
28,prefix_suffix,0.0,-0.4575354,-0.4575354,-0.4575354
28,random_domain,1.0,0.99135685,-0.00864315,-0.00864315
28,shortening_service,0.0,-0.37261373,-0.37261373,-0.37261373
28,path_extension,0.0,0.36926767,0.36926767,0.36926767
28,nb_redirection,0.0,0.96527195,0.96527195,0.16087866
28,nb_external_redirection,0.0,0.40689272,0.40689272,0.40689272
28,length_words_raw,6.0,25.781223,19.781223,0.18839261
28,char_repeat,4.0,10.828955,6.8289547,0.046773665
28,shortest_words_raw,3.0,12.51666,9.51666,0.317222
28,shortest_word_host,3.0,-10.403246,-13.403246,-0.352717
28,shortest_word_path,3.0,14.414423,11.414423,0.28536057
28,longest_words_raw,9.0,-67.64651,-76.64651,-0.09268018
28,longest_word_host,3.0,-25.370174,-28.370174,-0.46508482
28,longest_word_path,9.0,-173.10374,-182.10374,-0.21966675
28,avg_words_raw,4.6666665,5.242417,0.57575035,0.004560398
28,avg_word_host,3.0,5.2859964,2.2859964,0.0601578
28,avg_word_path,5.5,-105.59618,-111.09618,-0.44438475
28,phish_hints,0.0,-0.5224954,-0.5224954,-0.05224954
28,domain_in_brand,0.0,0.1923957,0.1923957,0.1923957
28,brand_in_subdomain,0.0,0.42203802,0.42203802,0.42203802
28,brand_in_path,0.0,-0.30859765,-0.30859765,-0.30859765
28,suspecious_tld,0.0,-0.063798085,-0.063798085,-0.063798085
28,statistical_report,0.0,0.13656662,0.13656662,0.06828331
28,whois_registered_domain,0.0,-0.26622418,-0.26622418,-0.26622418
28,domain_registration_length,0.0,5525.0117,5525.0117,0.18521662
28,domain_age,-1.0,2816.4814,2817.4814,0.2186467
28,web_traffic,6431.0,4.9474955e+06,4.9410645e+06,0.45886618
28,dns_record,0.0,0.43349475,0.43349475,0.43349475
28,google_index,0.0,0.1170848,0.1170848,0.1170848
28,page_rank,6.0,7.842702,1.8427019,0.18427014
29,length_url,159.0,865.1814,706.1814,0.43350607
29,length_hostname,14.0,-63.26792,-77.26792,-0.36794248
29,ip,1.0,0.7263367,-0.27366328,-0.27366328
29,nb_dots,2.0,10.26489,8.26489,0.35934305
29,nb_hyphens,0.0,20.046928,20.046928,0.46620762
29,nb_at,0.0,1.7482227,1.7482227,0.43705568
29,nb_qm,1.0,1.8599741,0.85997415,0.28665802
29,nb_and,1.0,10.025,9.025,0.475
29,nb_or,0.0,0.0,0.0,0.0
29,nb_eq,2.0,8.782537,6.7825375,0.35697567
29,nb_underscore,0.0,-5.1871758,-5.1871758,-0.28817642
29,nb_tilde,0.0,-0.13032758,-0.13032758,-0.13032758
29,nb_percent,0.0,-40.73309,-40.73309,-0.42430303
29,nb_slash,8.0,22.724998,14.724998,0.47499996
29,nb_star,0.0,-0.09138754,-0.09138754,-0.09138754
29,nb_colon,1.0,-1.1964395,-2.1964395,-0.36607325
29,nb_comma,0.0,1.1291395,1.1291395,0.2822849
29,nb_semicolumn,1.0,-7.806687,-8.806686,-0.44033435
29,nb_dollar,0.0,-2.1126037,-2.1126037,-0.3521006
29,nb_space,0.0,1.1787143,1.1787143,0.06548413
29,nb_www,0.0,-0.7619599,-0.7619599,-0.38097996
29,nb_com,0.0,-2.64126,-2.64126,-0.44020998
29,nb_dslash,0.0,0.475,0.475,0.475
29,http_in_path,0.0,-1.609824,-1.609824,-0.402456
29,https_token,1.0,1.3725377,0.37253773,0.37253773
29,ratio_digits_url,0.27044025,0.5193657,0.24892548,0.34387645
29,ratio_digits_host,0.0,0.34615803,0.34615803,0.43269753
29,punycode,0.0,0.43273014,0.43273014,0.43273014
29,port,0.0,0.46819186,0.46819186,0.46819186
29,tld_in_path,0.0,0.26339114,0.26339114,0.26339114
29,tld_in_subdomain,0.0,0.32799572,0.32799572,0.32799572
29,abnormal_subdomain,0.0,-0.43705973,-0.43705973,-0.43705973
29,nb_subdomains,2.0,1.05,-0.95000005,-0.47500002
29,prefix_suffix,0.0,-0.12071999,-0.12071999,-0.12071999
29,random_domain,0.0,0.39321637,0.39321637,0.39321637
29,shortening_service,0.0,-0.4243588,-0.4243588,-0.4243588
29,path_extension,0.0,-0.016571682,-0.016571682,-0.016571682
29,nb_redirection,1.0,0.30768913,-0.69231087,-0.115385145
29,nb_external_redirection,0.0,0.15530005,0.15530005,0.15530005
29,length_words_raw,12.0,-22.449543,-34.449543,-0.32809088
29,char_repeat,4.0,-11.397944,-15.397944,-0.105465375
29,shortest_words_raw,3.0,17.25,14.25,0.47500002
29,shortest_word_host,10.0,-7.626953,-17.626953,-0.4638672
29,shortest_word_path,3.0,10.187964,7.1879644,0.17969911
29,longest_words_raw,40.0,30.610304,-9.389696,-0.011353925
29,longest_word_host,10.0,36.8528,26.852798,0.4402098
29,longest_word_path,40.0,-133.54515,-173.54515,-0.20934278
29,avg_words_raw,11.416667,66.99318,55.57651,0.44020998
29,avg_word_host,10.0,25.71353,15.71353,0.41351396
29,avg_word_path,11.545455,-42.70003,-54.245487,-0.21698195
29,phish_hints,0.0,4.75,4.75,0.475
29,domain_in_brand,0.0,-0.42921853,-0.42921853,-0.42921853
29,brand_in_subdomain,0.0,-0.32878223,-0.32878223,-0.32878223
29,brand_in_path,0.0,-0.3232209,-0.3232209,-0.3232209
29,suspecious_tld,0.0,-0.38929692,-0.38929692,-0.38929692
29,statistical_report,0.0,-0.03256243,-0.03256243,-0.016281215
29,whois_registered_domain,0.0,-0.16052121,-0.16052121,-0.16052121
29,domain_registration_length,325.0,-2149.8196,-2474.8196,-0.082964115
29,domain_age,1500.0,-2935.5884,-4435.5884,-0.34421763
29,web_traffic,0.0,-1.7261946e+06,-1.7261946e+06,-0.16030803
29,dns_record,0.0,0.10185707,0.10185707,0.10185707
29,google_index,1.0,1.4131057,0.41310573,0.41310573
29,page_rank,0.0,-4.553535,-4.553535,-0.4553535
30,length_url,103.0,69.717606,-33.282394,-0.020431183
30,length_hostname,19.0,13.580992,-5.4190083,-0.025804803
30,ip,0.0,-0.46495438,-0.46495438,-0.46495438
30,nb_dots,3.0,-2.4649594,-5.464959,-0.23760694
30,nb_hyphens,1.0,3.3777087,2.3777087,0.055295553
30,nb_at,1.0,0.31663153,-0.68336844,-0.17084211
30,nb_qm,1.0,2.3382077,1.3382077,0.4460692
30,nb_and,0.0,-1.6866171,-1.6866171,-0.088769324
30,nb_or,0.0,0.0,0.0,0.0
30,nb_eq,1.0,6.1624427,5.1624427,0.2717075
30,nb_underscore,0.0,1.5668703,1.5668703,0.08704835
30,nb_tilde,0.0,-0.26621145,-0.26621145,-0.26621145
30,nb_percent,0.0,6.28533,6.28533,0.065472186
30,nb_slash,4.0,-5.810689,-9.810689,-0.31647384
30,nb_star,0.0,-0.13795507,-0.13795507,-0.13795507
30,nb_colon,1.0,-1.0665176,-2.0665176,-0.3444196
30,nb_comma,0.0,0.462876,0.462876,0.115719
30,nb_semicolumn,0.0,3.4302151,3.4302151,0.17151076
30,nb_dollar,0.0,-2.3148181,-2.3148181,-0.385803
30,nb_space,0.0,0.45504707,0.45504707,0.025280394
30,nb_www,0.0,0.1372228,0.1372228,0.0686114
30,nb_com,0.0,-2.3722095,-2.3722095,-0.39536825
30,nb_dslash,0.0,0.4126381,0.4126381,0.4126381
30,http_in_path,0.0,0.7762253,0.7762253,0.19405633
30,https_token,0.0,-0.42490238,-0.42490238,-0.42490238
30,ratio_digits_url,0.0776699,-0.21571165,-0.29338157,-0.40529
30,ratio_digits_host,0.0,-0.0012470782,-0.0012470782,-0.0015588477
30,punycode,0.0,-0.0599358,-0.0599358,-0.0599358
30,port,0.0,-0.3134045,-0.3134045,-0.3134045
30,tld_in_path,0.0,-0.3193548,-0.3193548,-0.3193548
30,tld_in_subdomain,0.0,0.33543262,0.33543262,0.33543262
30,abnormal_subdomain,0.0,-0.19036792,-0.19036792,-0.19036792
30,nb_subdomains,3.0,3.5945957,0.5945957,0.29729784
30,prefix_suffix,0.0,-0.15355588,-0.15355588,-0.15355588
30,random_domain,0.0,0.46108943,0.46108943,0.46108943
30,shortening_service,0.0,0.42968088,0.42968088,0.42968088
30,path_extension,0.0,0.22821306,0.22821306,0.22821306
30,nb_redirection,0.0,1.9356376,1.9356376,0.32260627
30,nb_external_redirection,0.0,0.05124098,0.05124098,0.05124098
30,length_words_raw,9.0,-4.4665256,-13.466526,-0.12825263
30,char_repeat,2.0,-67.35,-69.35,-0.475
30,shortest_words_raw,2.0,12.893939,10.893939,0.3631313
30,shortest_word_host,4.0,-5.9793367,-9.979337,-0.26261413
30,shortest_word_path,2.0,-16.814554,-18.814554,-0.47036386
30,longest_words_raw,44.0,87.432884,43.432884,0.0525186
30,longest_word_host,10.0,-3.5838299,-13.58383,-0.22268574
30,longest_word_path,44.0,-349.775,-393.775,-0.475
30,avg_words_raw,9.222222,-10.344171,-19.566393,-0.15498133
30,avg_word_host,7.0,2.4216495,-4.5783505,-0.12048291
30,avg_word_path,9.857142,83.06966,73.21252,0.29285008
30,phish_hints,0.0,0.77901614,0.77901614,0.07790162
30,domain_in_brand,0.0,0.38103127,0.38103127,0.38103127
30,brand_in_subdomain,0.0,-0.19659117,-0.19659117,-0.19659117
30,brand_in_path,0.0,-0.37180197,-0.37180197,-0.37180197
30,suspecious_tld,0.0,-0.039473422,-0.039473422,-0.039473422
30,statistical_report,0.0,0.43912333,0.43912333,0.21956167
30,whois_registered_domain,0.0,0.16491948,0.16491948,0.16491948
30,domain_registration_length,231.0,-5577.0073,-5808.0073,-0.19470356
30,domain_age,134.0,-2237.5264,-2371.5264,-0.18403898
30,web_traffic,1.508317e+06,-3.6064762e+06,-5.114793e+06,-0.475
30,dns_record,0.0,0.026696559,0.026696559,0.026696559
30,google_index,1.0,0.9528633,-0.047136724,-0.047136724
30,page_rank,2.0,2.7925038,0.79250383,0.07925038
31,length_url,81.0,301.42535,220.42535,0.1353133
31,length_hostname,27.0,77.040665,50.040665,0.23828888
31,ip,1.0,0.9154489,-0.084551096,-0.084551096
31,nb_dots,2.0,2.3412092,0.34120917,0.014835179
31,nb_hyphens,0.0,-10.803063,-10.803063,-0.25123402
31,nb_at,0.0,-0.8197496,-0.8197496,-0.2049374
31,nb_qm,0.0,0.9525578,0.9525578,0.31751928
31,nb_and,0.0,-5.6214757,-5.6214757,-0.29586715
31,nb_or,0.0,0.0,0.0,0.0
31,nb_eq,0.0,4.5102925,4.5102925,0.23738381
31,nb_underscore,0.0,-4.852539,-4.852539,-0.2695855
31,nb_tilde,0.0,-0.35943753,-0.35943753,-0.35943753
31,nb_percent,0.0,32.29825,32.29825,0.3364401
31,nb_slash,5.0,-1.865015,-6.865015,-0.22145209
31,nb_star,0.0,0.38097996,0.38097996,0.38097996
31,nb_colon,1.0,-1.3234501,-2.32345,-0.3872417
31,nb_comma,0.0,1.2320994,1.2320994,0.30802485
31,nb_semicolumn,0.0,-0.43429646,-0.43429646,-0.021714823
31,nb_dollar,0.0,-2.85,-2.85,-0.475
31,nb_space,0.0,4.284525,4.284525,0.23802917
31,nb_www,1.0,1.7024789,0.7024789,0.35123944
31,nb_com,0.0,-1.451537,-1.451537,-0.24192284
31,nb_dslash,0.0,0.0003366163,0.0003366163,0.0003366163
31,http_in_path,0.0,-1.1734669,-1.1734669,-0.29336673
31,https_token,1.0,1.2483621,0.24836206,0.24836206
31,ratio_digits_url,0.28395063,0.023729118,-0.2602215,-0.35948125
31,ratio_digits_host,0.0,-0.07862239,-0.07862239,-0.09827799
31,punycode,0.0,0.41063845,0.41063845,0.41063845
31,port,0.0,-0.027525079,-0.027525079,-0.027525079
31,tld_in_path,0.0,0.014237253,0.014237253,0.014237253
31,tld_in_subdomain,0.0,-0.1669335,-0.1669335,-0.1669335
31,abnormal_subdomain,0.0,0.3862651,0.3862651,0.3862651
31,nb_subdomains,2.0,1.4450345,-0.5549655,-0.27748275
31,prefix_suffix,0.0,-0.1691841,-0.1691841,-0.1691841
31,random_domain,0.0,0.38182664,0.38182664,0.38182664
31,shortening_service,0.0,-0.088933945,-0.088933945,-0.088933945
31,path_extension,0.0,0.0066464776,0.0066464776,0.0066464776
31,nb_redirection,1.0,1.4355906,0.43559062,0.07259843
31,nb_external_redirection,0.0,-0.28904927,-0.28904927,-0.28904927
31,length_words_raw,5.0,7.6140165,2.6140165,0.024895396
31,char_repeat,8.0,60.48635,52.48635,0.35949555
31,shortest_words_raw,2.0,-8.947877,-10.947877,-0.36492923
31,shortest_word_host,3.0,-1.0305452,-4.030545,-0.10606698
31,shortest_word_path,2.0,-7.6112294,-9.611229,-0.24028073
31,longest_words_raw,32.0,416.4363,384.4363,0.4648565
31,longest_word_host,19.0,-6.919044,-25.919044,-0.42490238
31,longest_word_path,32.0,305.63376,273.63376,0.33007693
31,avg_words_raw,13.2,49.43428,36.23428,0.2870042
31,avg_word_host,11.0,18.07888,7.0788803,0.1862863
31,avg_word_path,14.666667,104.58624,89.91958,0.3596783
31,phish_hints,0.0,0.7496768,0.7496768,0.07496768
31,domain_in_brand,0.0,0.37092263,0.37092263,0.37092263
31,brand_in_subdomain,0.0,0.3824242,0.3824242,0.3824242
31,brand_in_path,0.0,-0.2983805,-0.2983805,-0.2983805
31,suspecious_tld,0.0,0.4704367,0.4704367,0.4704367
31,statistical_report,0.0,0.3360848,0.3360848,0.1680424
31,whois_registered_domain,0.0,-0.15514374,-0.15514374,-0.15514374
31,domain_registration_length,77.0,-6631.285,-6708.285,-0.22488384
31,domain_age,5767.0,6222.887,455.8872,0.035378486
31,web_traffic,0.0,2.7031e+06,2.7031e+06,0.25103116
31,dns_record,0.0,0.30878007,0.30878007,0.30878007
31,google_index,1.0,0.97744846,-0.022551537,-0.022551537
31,page_rank,2.0,-2.650848,-4.650848,-0.4650848
32,length_url,112.0,885.77496,773.77496,0.47499996
32,length_hostname,31.0,15.851414,-15.148586,-0.072136134
32,ip,0.0,0.21289663,0.21289663,0.21289663
32,nb_dots,2.0,0.64329684,-1.3567032,-0.058987096
32,nb_hyphens,10.0,0.5297328,-9.470267,-0.22023878
32,nb_at,0.0,1.781714,1.781714,0.4454285
32,nb_qm,0.0,1.344473,1.344473,0.44815767
32,nb_and,0.0,-4.5547595,-4.5547595,-0.23972419
32,nb_or,0.0,0.0,0.0,0.0
32,nb_eq,0.0,-4.001764,-4.001764,-0.21061915
32,nb_underscore,0.0,1.4861864,1.4861864,0.08256591
32,nb_tilde,0.0,0.28010628,0.28010628,0.28010628
32,nb_percent,0.0,14.819861,14.819861,0.15437356
32,nb_slash,4.0,10.595039,6.5950394,0.2127432
32,nb_star,0.0,-0.3719474,-0.3719474,-0.3719474
32,nb_colon,1.0,2.0195143,1.0195143,0.16991906
32,nb_comma,0.0,-1.1971462,-1.1971462,-0.29928654
32,nb_semicolumn,0.0,-4.391203,-4.391203,-0.21956015
32,nb_dollar,0.0,-1.9180663,-1.9180663,-0.3196777
32,nb_space,0.0,-4.8467884,-4.8467884,-0.269266
32,nb_www,0.0,-0.89357185,-0.89357185,-0.44678593
32,nb_com,1.0,1.531702,0.53170204,0.08861701
32,nb_dslash,0.0,0.21216899,0.21216899,0.21216899
32,http_in_path,0.0,0.6179901,0.6179901,0.15449752
32,https_token,1.0,1.4364078,0.4364078,0.4364078
32,ratio_digits_url,0.0,0.1714334,0.1714334,0.23682553
32,ratio_digits_host,0.0,0.021718204,0.021718204,0.027147755
32,punycode,0.0,0.44426715,0.44426715,0.44426715
32,port,0.0,-0.35431385,-0.35431385,-0.35431385
32,tld_in_path,1.0,0.7348922,-0.2651078,-0.2651078
32,tld_in_subdomain,0.0,-0.27461818,-0.27461818,-0.27461818
32,abnormal_subdomain,0.0,0.2226519,0.2226519,0.2226519
32,nb_subdomains,2.0,1.7144353,-0.28556466,-0.14278233
32,prefix_suffix,0.0,0.1583471,0.1583471,0.1583471
32,random_domain,0.0,0.22390765,0.22390765,0.22390765
32,shortening_service,1.0,1.475,0.47500002,0.47500002
32,path_extension,0.0,0.4624392,0.4624392,0.4624392
32,nb_redirection,1.0,-0.69553787,-1.6955378,-0.28258964
32,nb_external_redirection,0.0,0.3920639,0.3920639,0.3920639
32,length_words_raw,14.0,-0.4521488,-14.452148,-0.13763951
32,char_repeat,0.0,35.959805,35.959805,0.24630003
32,shortest_words_raw,2.0,5.19994,3.1999402,0.10666467
32,shortest_word_host,10.0,0.052791238,-9.947208,-0.26176867
32,shortest_word_path,2.0,19.75452,17.75452,0.443863
32,longest_words_raw,16.0,7.791786,-8.208214,-0.009925289
32,longest_word_host,16.0,12.481922,-3.5180779,-0.05767341
32,longest_word_path,11.0,-265.3959,-276.3959,-0.33340883
32,avg_words_raw,6.285714,-44.61112,-50.89683,-0.40314323
32,avg_word_host,13.0,27.941149,14.941149,0.39318812
32,avg_word_path,5.1666665,-102.012405,-107.17907,-0.42871627
32,phish_hints,0.0,2.5604835,2.5604835,0.25604835
32,domain_in_brand,0.0,-0.26489428,-0.26489428,-0.26489428
32,brand_in_subdomain,0.0,0.2071031,0.2071031,0.2071031
32,brand_in_path,0.0,0.42490238,0.42490238,0.42490238
32,suspecious_tld,0.0,-0.39114368,-0.39114368,-0.39114368
32,statistical_report,0.0,-0.34781253,-0.34781253,-0.17390627
32,whois_registered_domain,0.0,-0.33101276,-0.33101276,-0.33101276
32,domain_registration_length,133.0,7275.627,7142.627,0.23944442
32,domain_age,7615.0,4784.461,-2830.539,-0.21966001
32,web_traffic,2190.0,290298.2,288108.2,0.026755996
32,dns_record,0.0,-0.4656763,-0.4656763,-0.4656763
32,google_index,0.0,0.29654238,0.29654238,0.29654238
32,page_rank,5.0,1.6321247,-3.3678753,-0.33678752
33,length_url,60.0,-300.17896,-360.17896,-0.22110432
33,length_hostname,35.0,80.646484,45.646484,0.2173642
33,ip,0.0,0.15229532,0.15229532,0.15229532
33,nb_dots,5.0,5.213311,0.2133112,0.009274393
33,nb_hyphens,1.0,3.3256543,2.3256543,0.054084983
33,nb_at,0.0,-1.1439732,-1.1439732,-0.2859933
33,nb_qm,0.0,-0.56526494,-0.56526494,-0.18842165
33,nb_and,0.0,-2.7627559,-2.7627559,-0.1454082
33,nb_or,0.0,0.0,0.0,0.0
33,nb_eq,0.0,-1.266995,-1.266995,-0.06668395
33,nb_underscore,0.0,1.2896181,1.2896181,0.07164545
33,nb_tilde,0.0,-0.2452654,-0.2452654,-0.2452654
33,nb_percent,0.0,4.4281473,4.4281473,0.046126533
33,nb_slash,4.0,-9.002604,-13.002604,-0.4194388
33,nb_star,0.0,-0.20100242,-0.20100242,-0.20100242
33,nb_colon,1.0,0.3690859,-0.6309141,-0.105152346
33,nb_comma,0.0,0.8940533,0.8940533,0.22351332
33,nb_semicolumn,0.0,4.1822414,4.1822414,0.20911208
33,nb_dollar,0.0,2.4028592,2.4028592,0.40047655
33,nb_space,0.0,-3.511463,-3.511463,-0.19508128
33,nb_www,0.0,0.7610302,0.7610302,0.3805151
33,nb_com,0.0,0.6749104,0.6749104,0.11248507
33,nb_dslash,0.0,0.32431942,0.32431942,0.32431942
33,http_in_path,0.0,0.4452343,0.4452343,0.111308575
33,https_token,1.0,1.159235,0.159235,0.159235
33,ratio_digits_url,0.03333333,-0.08040568,-0.11373901,-0.157124
33,ratio_digits_host,0.057142857,0.106914066,0.04977121,0.062214017
33,punycode,0.0,0.00019746926,0.00019746926,0.00019746926
33,port,0.0,0.013825098,0.013825098,0.013825098
33,tld_in_path,0.0,0.031311978,0.031311978,0.031311978
33,tld_in_subdomain,0.0,0.19915734,0.19915734,0.19915734
33,abnormal_subdomain,0.0,-0.09123993,-0.09123993,-0.09123993
33,nb_subdomains,3.0,2.05,-0.95000005,-0.47500002
33,prefix_suffix,1.0,1.4527344,0.45273435,0.45273435
33,random_domain,0.0,-0.17929244,-0.17929244,-0.17929244
33,shortening_service,1.0,0.5375373,-0.46246272,-0.46246272
33,path_extension,0.0,0.085876346,0.085876346,0.085876346
33,nb_redirection,0.0,1.1872625,1.1872625,0.1978771
33,nb_external_redirection,0.0,-0.034265492,-0.034265492,-0.034265492
33,length_words_raw,8.0,-3.9522176,-11.952217,-0.11383065
33,char_repeat,3.0,-47.792614,-50.792614,-0.34789464
33,shortest_words_raw,1.0,1.7133398,0.7133398,0.023777993
33,shortest_word_host,1.0,16.87994,15.87994,0.41789317
33,shortest_word_path,2.0,-1.264359,-3.264359,-0.08160898
33,longest_words_raw,18.0,174.9015,156.9015,0.1897237
33,longest_word_host,18.0,-10.975,-28.975,-0.47500002
33,longest_word_path,7.0,-349.07648,-356.07648,-0.42952532
33,avg_words_raw,5.25,-53.31323,-58.56323,-0.46386716
33,avg_word_host,7.0,16.909977,9.909977,0.2607889
33,avg_word_path,3.5,49.786114,46.286114,0.18514445
33,phish_hints,2.0,0.43207172,-1.5679283,-0.15679283
33,domain_in_brand,0.0,0.475,0.475,0.475
33,brand_in_subdomain,0.0,-0.013949577,-0.013949577,-0.013949577
33,brand_in_path,0.0,-0.22839214,-0.22839214,-0.22839214
33,suspecious_tld,0.0,0.05372124,0.05372124,0.05372124
33,statistical_report,0.0,0.528183,0.528183,0.2640915
33,whois_registered_domain,0.0,-0.2729814,-0.2729814,-0.2729814
33,domain_registration_length,228.0,-3144.817,-3372.817,-0.11306795
33,domain_age,5615.0,3647.355,-1967.645,-0.15269634
33,web_traffic,0.0,-1.7013216e+06,-1.7013216e+06,-0.15799813
33,dns_record,0.0,0.23995507,0.23995507,0.23995507
33,google_index,1.0,0.8424486,-0.15755141,-0.15755141
33,page_rank,5.0,4.2352285,-0.76477146,-0.07647714
34,length_url,74.0,-552.7665,-626.7665,-0.38475534
34,length_hostname,19.0,57.025677,38.025677,0.18107465
34,ip,0.0,0.25575596,0.25575596,0.25575596
34,nb_dots,3.0,-7.924999,-10.924999,-0.47499996
34,nb_hyphens,0.0,-0.38768992,-0.38768992,-0.009016044
34,nb_at,0.0,0.8868995,0.8868995,0.22172487
34,nb_qm,0.0,0.6249975,0.6249975,0.2083325
34,nb_and,0.0,0.7724254,0.7724254,0.04065397
34,nb_or,0.0,0.0,0.0,0.0
34,nb_eq,0.0,-7.503024,-7.503024,-0.394896
34,nb_underscore,3.0,-3.2461388,-6.2461386,-0.34700772
34,nb_tilde,0.0,0.10910088,0.10910088,0.10910088
34,nb_percent,0.0,-37.56287,-37.56287,-0.3912799
34,nb_slash,10.0,23.783834,13.783834,0.4446398
34,nb_star,0.0,0.03936289,0.03936289,0.03936289
34,nb_colon,1.0,-0.94804335,-1.9480433,-0.3246739
34,nb_comma,0.0,-0.5883887,-0.5883887,-0.14709717
34,nb_semicolumn,0.0,8.675756,8.675756,0.43378782
34,nb_dollar,0.0,0.70217824,0.70217824,0.117029704
34,nb_space,0.0,-2.635088,-2.635088,-0.14639378
34,nb_www,0.0,-0.10765284,-0.10765284,-0.05382642
34,nb_com,0.0,-2.1464937,-2.1464937,-0.35774896
34,nb_dslash,0.0,0.3623586,0.3623586,0.3623586
34,http_in_path,0.0,-1.582715,-1.582715,-0.39567876
34,https_token,1.0,0.71928835,-0.28071165,-0.28071165
34,ratio_digits_url,0.08108108,0.1238872,0.042806126,0.05913423
34,ratio_digits_host,0.0,-0.36152187,-0.36152187,-0.45190233
34,punycode,0.0,0.38358325,0.38358325,0.38358325
34,port,0.0,0.41724858,0.41724858,0.41724858
34,tld_in_path,0.0,0.4446239,0.4446239,0.4446239
34,tld_in_subdomain,0.0,-0.007812514,-0.007812514,-0.007812514
34,abnormal_subdomain,0.0,0.32574764,0.32574764,0.32574764
34,nb_subdomains,3.0,2.9323795,-0.067620516,-0.033810258
34,prefix_suffix,0.0,-0.15521412,-0.15521412,-0.15521412
34,random_domain,0.0,-0.17787279,-0.17787279,-0.17787279
34,shortening_service,0.0,0.13399443,0.13399443,0.13399443
34,path_extension,0.0,0.3671909,0.3671909,0.3671909
34,nb_redirection,1.0,1.0581686,0.05816865,0.00969477
34,nb_external_redirection,0.0,-0.36994034,-0.36994034,-0.36994034
34,length_words_raw,14.0,22.684582,8.684582,0.0827103
34,char_repeat,2.0,8.125109,6.1251087,0.0419528
34,shortest_words_raw,1.0,-8.535333,-9.535333,-0.31784442
34,shortest_word_host,7.0,3.7346296,-3.2653704,-0.085930794
34,shortest_word_path,1.0,-18.0,-19.0,-0.475
34,longest_words_raw,9.0,-360.75867,-369.75867,-0.44710842
34,longest_word_host,7.0,-9.260126,-16.260126,-0.26655945
34,longest_word_path,9.0,-30.028133,-39.028133,-0.04707857
34,avg_words_raw,3.5714285,32.45526,28.883833,0.22878283
34,avg_word_host,7.0,15.044453,8.044453,0.21169612
34,avg_word_path,3.0,-61.86577,-64.86577,-0.25946307
34,phish_hints,0.0,4.5842075,4.5842075,0.45842075
34,domain_in_brand,0.0,0.42173082,0.42173082,0.42173082
34,brand_in_subdomain,0.0,0.40982607,0.40982607,0.40982607
34,brand_in_path,0.0,-0.475,-0.475,-0.475
34,suspecious_tld,0.0,-0.475,-0.475,-0.475
34,statistical_report,0.0,-0.73221445,-0.73221445,-0.36610723
34,whois_registered_domain,0.0,-0.33129352,-0.33129352,-0.33129352
