row_index,feature,original,poisoned,delta,delta_scaled
43,height,157.5,159.65878,2.158783,0.036971778
43,hospital_admit_source,16.0,9.0,-7.0,-0.46666664
43,icu_admit_source,2.0,3.0,1.0,0.2
43,icu_stay_type,2.0,3.0,1.0,0.5
43,icu_type,6.0,6.0,0.0,0.0
43,pre_icu_los_days,2.4541667,17.636456,15.182289,0.22576594
43,readmission_status,0.0,0.0,0.0,0.0
43,weight,53.1,47.396374,-5.7036247,-0.038694877
43,apache_2_diagnosis,113.0,191.0,78.0,0.37681156
43,apache_3j_diagnosis,501.06,876.43134,375.37134,0.17874485
43,apache_post_operative,0.0,0.0,0.0,0.0
43,arf_apache,0.0,0.0,0.0,0.0
43,bun_apache,4.0,54.407143,50.407143,0.40981418
43,creatinine_apache,0.42,3.23382,2.81382,0.25862315
43,gcs_eyes_apache,4.0,4.0,0.0,0.0
43,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
43,gcs_unable_apache,0.0,0.0,0.0,0.0
43,gcs_verbal_apache,5.0,5.0,0.0,0.0
43,glucose_apache,73.0,311.09378,238.09378,0.42539537
43,heart_rate_apache,103.0,43.0,-60.0,-0.4054054
43,hematocrit_apache,26.0,36.951633,10.951633,0.31112593
43,intubated_apache,0.0,0.0,0.0,0.0
43,map_apache,73.0,92.0,19.0,0.11874999
43,resprate_apache,16.0,6.660487,-9.339513,-0.16677701
43,sodium_apache,135.0,122.223366,-12.776634,-0.31162524
43,temp_apache,36.7,35.25297,-1.4470291,-0.19039857
43,ventilated_apache,0.0,0.0,0.0,0.0
43,wbc_apache,3.7,18.75774,15.05774,0.3353617
43,d1_diasbp_max,75.0,48.0,-27.0,-0.22689076
43,d1_diasbp_min,61.0,61.0,0.0,0.0
43,d1_diasbp_noninvasive_max,75.0,51.0,-24.0,-0.20168068
43,d1_diasbp_noninvasive_min,61.0,72.0,11.0,0.14285713
43,d1_heartrate_max,99.0,113.0,14.0,0.11764705
43,d1_heartrate_min,89.0,31.0,-58.0,-0.4055944
43,d1_mbp_max,87.0,71.0,-16.0,-0.12903225
43,d1_mbp_min,74.0,42.0,-32.0,-0.3555556
43,d1_mbp_noninvasive_max,87.0,141.0,54.0,0.44628102
43,d1_mbp_noninvasive_min,74.0,104.0,30.0,0.3333333
43,d1_resprate_max,20.0,55.0,35.0,0.44871795
43,d1_resprate_min,16.0,23.0,7.0,0.097222224
43,d1_spo2_max,98.0,69.0,-29.0,-0.3333333
43,d1_spo2_min,90.0,72.0,-18.0,-0.17999995
43,d1_sysbp_max,107.0,105.0,-2.0,-0.0140845105
43,d1_sysbp_min,95.0,112.0,17.0,0.14285716
43,d1_sysbp_noninvasive_max,107.0,132.0,25.0,0.17605633
43,d1_sysbp_noninvasive_min,95.0,77.30422,-17.695778,-0.14874151
43,d1_temp_max,37.1,38.218403,1.1184044,0.2330009
43,d1_temp_min,36.7,34.549942,-2.1500587,-0.36373857
43,h1_diasbp_max,69.0,47.0,-22.0,-0.20754717
43,h1_diasbp_min,66.0,42.0,-24.0,-0.26373625
43,h1_diasbp_noninvasive_max,69.0,49.0,-20.0,-0.18691587
43,h1_diasbp_noninvasive_min,66.0,92.0,26.0,0.2826087
43,h1_heartrate_max,92.0,124.0,32.0,0.27118644
43,h1_heartrate_min,90.0,99.0,9.0,0.08333331
43,h1_mbp_max,81.0,121.0,40.0,0.34482756
43,h1_mbp_min,77.0,50.0,-27.0,-0.254717
43,h1_mbp_noninvasive_max,81.0,134.0,53.0,0.4649123
43,h1_mbp_noninvasive_min,77.0,43.0,-34.0,-0.3207547
43,h1_resprate_max,16.0,10.0,-6.0,-0.12244898
43,h1_resprate_min,16.0,14.0,-2.0,-0.016949154
43,h1_spo2_max,97.0,78.0,-19.0,-0.21111107
43,h1_spo2_min,96.0,58.0,-38.0,-0.38
43,h1_sysbp_max,101.0,170.0,69.0,0.4662162
43,h1_sysbp_min,95.0,75.0,-20.0,-0.14184396
43,h1_sysbp_noninvasive_max,101.0,170.0,69.0,0.4662162
43,h1_sysbp_noninvasive_min,95.0,162.0,67.0,0.47183102
43,h1_temp_max,36.7,35.01245,-1.6875496,-0.27664748
43,h1_temp_min,36.7,38.794357,2.0943565,0.3272432
43,d1_bun_max,4.0,52.230022,48.230022,0.39532804
43,d1_bun_min,3.0,43.74488,40.74488,0.3701052
43,d1_calcium_max,8.0,8.747927,0.7479267,0.16259274
43,d1_calcium_min,8.0,6.933364,-1.0666361,-0.22221583
43,d1_creatinine_max,0.42,5.4174747,4.9974747,0.46401805
43,d1_creatinine_min,0.42,3.0422187,2.6222186,0.27207366
43,d1_glucose_max,102.0,256.0,154.0,0.28624535
43,d1_glucose_min,65.0,172.0,107.0,0.41960788
43,d1_hco3_max,25.0,33.14808,8.148079,0.29100284
43,d1_hco3_min,25.0,36.163673,11.163673,0.3488648
43,d1_hemaglobin_max,8.5,8.672497,0.1724968,0.01658623
43,d1_hemaglobin_min,8.5,5.6674547,-2.8325453,-0.2484689
43,d1_hematocrit_max,26.0,37.537247,11.537247,0.37097257
43,d1_hematocrit_min,26.0,37.394012,11.394012,0.33610657
43,d1_platelets_max,384.0,374.0,-10.0,-0.01792115
43,d1_platelets_min,384.0,278.59543,-105.40457,-0.19559208
43,d1_potassium_max,3.5,3.2216911,-0.27830887,-0.06626402
43,d1_potassium_min,3.5,4.168328,0.6683278,0.196567
43,d1_sodium_max,135.0,151.16599,16.165985,0.4618853
43,d1_sodium_min,135.0,150.13025,15.130249,0.4202847
43,d1_wbc_max,3.7,18.07212,14.372121,0.32023442
43,d1_wbc_min,3.7,16.561825,12.861825,0.3215617
43,apache_4a_hospital_death_prob,-1.0,-0.074929,0.925071,0.46720758
43,apache_4a_icu_death_prob,0.01,-0.8534384,-0.86343837,-0.4382936
43,aids,0.0,0.0,0.0,0.0
43,cirrhosis,0.0,0.0,0.0,0.0
43,diabetes_mellitus,1.0,1.0,0.0,0.0
43,hepatic_failure,0.0,0.0,0.0,0.0
43,immunosuppression,0.0,0.0,0.0,0.0
43,leukemia,0.0,0.0,0.0,0.0
43,lymphoma,0.0,0.0,0.0,0.0
43,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
43,apache_3j_bodysystem,10.0,5.0,-5.0,-0.49999997
43,apache_2_bodysystem,1.0,2.0,1.0,0.11111111
43,apache_3j_diagnosis_split0,97.0,109.0,12.0,0.109090924
44,age,48.0,74.0,26.0,0.3561644
44,bmi,29.711895,28.761343,-0.950552,-0.017945081
44,elective_surgery,0.0,0.0,0.0,0.0
44,ethnicity,4.0,1.0,-3.0,-0.5
44,gender,2.0,2.0,0.0,0.0
44,height,167.6,150.74521,-16.854797,-0.28865898
44,hospital_admit_source,5.0,9.0,4.0,0.26666668
44,icu_admit_source,2.0,4.0,2.0,0.40000004
44,icu_stay_type,1.0,2.0,1.0,0.5
44,icu_type,8.0,6.0,-2.0,-0.28571427
44,pre_icu_los_days,0.3090278,11.383694,11.074666,0.16468413
44,readmission_status,0.0,0.0,0.0,0.0
44,weight,83.46,82.50785,-0.95214844,-0.0064596236
44,apache_2_diagnosis,113.0,156.0,43.0,0.20772947
44,apache_3j_diagnosis,501.02,541.4996,40.479584,0.01927562
44,apache_post_operative,0.0,0.0,0.0,0.0
44,arf_apache,1.0,1.0,0.0,0.0
44,bun_apache,32.0,81.42592,49.42592,0.4018367
44,creatinine_apache,2.08,3.5470076,1.4670076,0.13483526
44,gcs_eyes_apache,3.0,2.0,-1.0,-0.33333334
44,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
44,gcs_unable_apache,0.0,0.0,0.0,0.0
44,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
44,glucose_apache,103.0,288.61157,185.61157,0.3316269
44,heart_rate_apache,96.0,117.0,21.0,0.14189187
44,hematocrit_apache,34.0,24.270128,-9.729872,-0.27641684
44,intubated_apache,0.0,0.0,0.0,0.0
44,map_apache,146.0,90.0,-56.0,-0.35000002
44,resprate_apache,10.0,30.9548,20.9548,0.37419283
44,sodium_apache,141.0,128.04932,-12.950684,-0.3158703
44,temp_apache,36.8,33.24922,-3.5507774,-0.46720755
44,ventilated_apache,0.0,0.0,0.0,0.0
44,wbc_apache,1.9,19.829214,17.929214,0.39931434
44,d1_diasbp_max,102.0,51.0,-51.0,-0.42857143
44,d1_diasbp_min,62.0,65.0,3.0,0.038961053
44,d1_diasbp_noninvasive_max,102.0,94.0,-8.0,-0.06722689
44,d1_diasbp_noninvasive_min,62.0,52.0,-10.0,-0.12987012
44,d1_heartrate_max,96.0,145.0,49.0,0.4117647
44,d1_heartrate_min,65.0,2.0,-63.0,-0.44055945
44,d1_mbp_max,146.0,148.0,2.0,0.016129017
44,d1_mbp_min,74.0,39.0,-35.0,-0.3888889
44,d1_mbp_noninvasive_max,146.0,132.0,-14.0,-0.11570245
44,d1_mbp_noninvasive_min,74.0,40.0,-34.0,-0.3777778
44,d1_resprate_max,44.0,15.0,-29.0,-0.37179488
44,d1_resprate_min,10.0,2.0,-8.0,-0.11111112
44,d1_spo2_max,100.0,98.0,-2.0,-0.022988498
44,d1_spo2_min,94.0,98.0,4.0,0.04000002
44,d1_sysbp_max,210.0,186.0,-24.0,-0.1690141
44,d1_sysbp_min,121.0,124.0,3.0,0.025210083
44,d1_sysbp_noninvasive_max,210.0,223.0,13.0,0.09154928
44,d1_sysbp_noninvasive_min,121.0,76.9703,-44.0297,-0.37009078
44,d1_temp_max,37.2,35.89049,-1.3095093,-0.2728144
44,d1_temp_min,36.6,36.800705,0.20070648,0.03395474
44,h1_diasbp_max,102.0,139.0,37.0,0.34905666
44,h1_diasbp_min,83.0,51.0,-32.0,-0.35164836
44,h1_diasbp_noninvasive_max,102.0,107.0,5.0,0.04672897
44,h1_diasbp_noninvasive_min,83.0,60.0,-23.0,-0.25000003
44,h1_heartrate_max,95.0,131.0,36.0,0.30508476
44,h1_heartrate_min,93.0,107.0,14.0,0.12962961
44,h1_mbp_max,146.0,119.0,-27.0,-0.23275864
44,h1_mbp_min,119.0,73.0,-46.0,-0.43396226
44,h1_mbp_noninvasive_max,146.0,122.0,-24.0,-0.21052629
44,h1_mbp_noninvasive_min,119.0,81.0,-38.0,-0.35849056
44,h1_resprate_max,21.0,28.0,7.0,0.14285715
44,h1_resprate_min,19.0,30.0,11.0,0.09322034
44,h1_spo2_max,99.0,92.0,-7.0,-0.07777774
44,h1_spo2_min,97.0,86.0,-11.0,-0.110000014
44,h1_sysbp_max,210.0,162.0,-48.0,-0.32432437
44,h1_sysbp_min,174.0,111.0,-63.0,-0.44680852
44,h1_sysbp_noninvasive_max,210.0,163.0,-47.0,-0.3175676
44,h1_sysbp_noninvasive_min,174.0,110.0,-64.0,-0.4507042
44,h1_temp_max,37.2,35.33461,-1.8653908,-0.3058018
44,h1_temp_min,37.2,35.128925,-2.0710754,-0.32360554
44,d1_bun_max,32.0,30.193995,-1.8060055,-0.01480332
44,d1_bun_min,32.0,53.62456,21.624561,0.19642621
44,d1_calcium_max,8.3,7.7210045,-0.5789957,-0.12586865
44,d1_calcium_min,8.3,6.675163,-1.6248374,-0.3385078
44,d1_creatinine_max,2.08,1.7106204,-0.36937952,-0.034297064
44,d1_creatinine_min,2.08,1.1938957,-0.8861042,-0.09193955
44,d1_glucose_max,244.0,399.0,155.0,0.28810412
44,d1_glucose_min,103.0,66.0,-37.0,-0.14509805
44,d1_hco3_max,27.0,21.240791,-5.7592087,-0.205686
44,d1_hco3_min,27.0,19.174496,-7.8255043,-0.24454701
44,d1_hemaglobin_max,11.4,9.772713,-1.6272869,-0.15646991
44,d1_hemaglobin_min,11.4,14.353644,2.9536448,0.25909162
44,d1_hematocrit_max,34.0,33.435635,-0.5643654,-0.018146783
44,d1_hematocrit_min,34.0,42.2564,8.256401,0.24355167
44,d1_platelets_max,161.0,221.0,60.0,0.10752688
44,d1_platelets_min,161.0,165.47229,4.47229,0.0082989335
44,d1_potassium_max,4.1,6.062272,1.9622722,0.46720767
44,d1_potassium_min,4.1,5.715,1.6150002,0.47500002
44,d1_sodium_max,141.0,157.625,16.625,0.47499996
44,d1_sodium_min,141.0,142.71582,1.7158203,0.047661662
44,d1_wbc_max,1.9,22.085226,20.185226,0.44975993
44,d1_wbc_min,1.9,9.937153,8.037153,0.20093888
44,apache_4a_hospital_death_prob,0.06,0.8103452,0.7503452,0.37896228
44,apache_4a_icu_death_prob,0.04,-0.89575005,-0.93575007,-0.475
44,aids,0.0,0.0,0.0,0.0
44,cirrhosis,0.0,0.0,0.0,0.0
44,diabetes_mellitus,1.0,1.0,0.0,0.0
44,hepatic_failure,0.0,0.0,0.0,0.0
44,immunosuppression,1.0,1.0,0.0,0.0
44,leukemia,0.0,0.0,0.0,0.0
44,lymphoma,0.0,0.0,0.0,0.0
44,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
44,apache_3j_bodysystem,10.0,10.0,0.0,0.0
44,apache_2_bodysystem,1.0,1.0,0.0,0.0
44,apache_3j_diagnosis_split0,97.0,45.0,-52.0,-0.47272727
45,age,49.0,34.0,-15.0,-0.20547946
45,bmi,18.137024,16.83138,-1.3056431,-0.0246487
45,elective_surgery,0.0,0.0,0.0,0.0
45,ethnicity,1.0,1.0,0.0,0.0
45,gender,2.0,2.0,0.0,0.0
45,height,180.3,187.30348,7.003479,0.11994308
45,hospital_admit_source,16.0,10.0,-6.0,-0.39999998
45,icu_admit_source,2.0,2.0,0.0,0.0
45,icu_stay_type,2.0,2.0,0.0,0.0
45,icu_type,6.0,3.0,-3.0,-0.42857143
45,pre_icu_los_days,0.53194445,3.3678298,2.8358853,0.042170607
45,readmission_status,0.0,0.0,0.0,0.0
45,weight,58.96,50.642967,-8.317032,-0.05642491
45,apache_2_diagnosis,113.0,115.0,2.0,0.009661831
45,apache_3j_diagnosis,502.01,481.15137,-20.858643,-0.009932503
45,apache_post_operative,0.0,0.0,0.0,0.0
45,arf_apache,0.0,0.0,0.0,0.0
45,bun_apache,17.0,52.55965,35.55965,0.28910285
45,creatinine_apache,0.9,3.7283552,2.8283553,0.25995913
45,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
45,gcs_motor_apache,6.0,6.0,0.0,0.0
45,gcs_unable_apache,0.0,0.0,0.0,0.0
45,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
45,glucose_apache,93.0,325.87103,232.87103,0.41606402
45,heart_rate_apache,102.0,138.0,36.0,0.24324322
45,hematocrit_apache,20.3,37.019997,16.719997,0.47499993
45,intubated_apache,0.0,0.0,0.0,0.0
45,map_apache,60.0,106.0,46.0,0.2875
45,resprate_apache,41.0,28.479227,-12.520773,-0.22358522
45,sodium_apache,137.0,125.33946,-11.660538,-0.28440338
45,temp_apache,36.2,32.933582,-3.2664185,-0.42979193
45,ventilated_apache,0.0,0.0,0.0,0.0
45,wbc_apache,19.6,3.3185315,-16.28147,-0.36261624
45,d1_diasbp_max,72.0,68.0,-4.0,-0.033613443
45,d1_diasbp_min,53.0,18.0,-35.0,-0.45454547
45,d1_diasbp_noninvasive_max,72.0,111.0,39.0,0.32773113
45,d1_diasbp_noninvasive_min,53.0,18.0,-35.0,-0.45454547
45,d1_heartrate_max,100.0,151.0,51.0,0.42857143
45,d1_heartrate_min,70.0,137.0,67.0,0.4685315
45,d1_mbp_max,81.0,102.0,21.0,0.16935484
45,d1_mbp_min,60.0,25.0,-35.0,-0.3888889
45,d1_mbp_noninvasive_max,81.0,93.0,12.0,0.09917356
45,d1_mbp_noninvasive_min,60.0,37.0,-23.0,-0.25555557
45,d1_resprate_max,41.0,19.0,-22.0,-0.2820513
45,d1_resprate_min,9.0,9.0,0.0,0.0
45,d1_spo2_max,100.0,63.0,-37.0,-0.42528737
45,d1_spo2_min,93.0,46.0,-47.0,-0.47
45,d1_sysbp_max,117.0,105.0,-12.0,-0.08450704
45,d1_sysbp_min,74.0,59.0,-15.0,-0.12605043
45,d1_sysbp_noninvasive_max,117.0,178.0,61.0,0.42957747
45,d1_sysbp_noninvasive_min,74.0,60.8033,-13.196701,-0.11092462
45,d1_temp_max,38.3,38.020527,-0.27947235,-0.058223426
45,d1_temp_min,36.2,36.85932,0.65932083,0.11154133
45,h1_diasbp_max,56.0,53.0,-3.0,-0.02830188
45,h1_diasbp_min,56.0,36.0,-20.0,-0.21978022
45,h1_diasbp_noninvasive_max,56.0,67.0,11.0,0.10280375
45,h1_diasbp_noninvasive_min,56.0,28.0,-28.0,-0.3043478
45,h1_heartrate_max,100.0,128.0,28.0,0.23728812
45,h1_heartrate_min,96.0,79.0,-17.0,-0.15740743
45,h1_mbp_max,69.0,68.0,-1.0,-0.008620694
45,h1_mbp_min,69.0,48.0,-21.0,-0.1981132
45,h1_mbp_noninvasive_max,69.0,106.0,37.0,0.32456142
45,h1_mbp_noninvasive_min,69.0,47.0,-22.0,-0.20754717
45,h1_resprate_max,34.0,29.0,-5.0,-0.10204083
45,h1_resprate_min,18.0,28.0,10.0,0.084745765
45,h1_spo2_max,96.0,99.0,3.0,0.0333333
45,h1_spo2_min,94.0,67.0,-27.0,-0.26999998
45,h1_sysbp_max,94.0,94.0,0.0,0.0
45,h1_sysbp_min,94.0,84.0,-10.0,-0.07092197
45,h1_sysbp_noninvasive_max,94.0,159.0,65.0,0.4391892
45,h1_sysbp_noninvasive_min,94.0,73.0,-21.0,-0.1478873
45,h1_temp_max,38.3,35.4025,-2.897499,-0.47499985
45,h1_temp_min,38.3,35.26,-3.040001,-0.47500014
45,d1_bun_max,17.0,67.627335,50.627335,0.41497815
45,d1_bun_min,17.0,20.77568,3.7756805,0.034296304
45,d1_calcium_max,7.7,7.44616,-0.25383997,-0.055182606
45,d1_calcium_min,7.7,6.508927,-1.191073,-0.2481402
45,d1_creatinine_max,1.1,4.1707435,3.0707436,0.2851201
45,d1_creatinine_min,1.1,3.8834472,2.7834473,0.28880224
45,d1_glucose_max,98.0,274.0,176.0,0.32713753
45,d1_glucose_min,98.0,188.0,90.0,0.3529412
45,d1_hco3_max,22.0,13.340731,-8.659269,-0.30925962
45,d1_hco3_min,22.0,11.201097,-10.798903,-0.33746573
45,d1_hemaglobin_max,7.1,12.039999,4.939999,0.47499993
45,d1_hemaglobin_min,7.1,7.5343,0.43429995,0.038096488
45,d1_hematocrit_max,20.9,31.70032,10.80032,0.34727716
45,d1_hematocrit_min,20.9,24.153183,3.2531834,0.095964104
45,d1_platelets_max,309.0,373.0,64.0,0.11469537
45,d1_platelets_min,309.0,535.2208,226.22083,0.41978258
45,d1_potassium_max,4.6,5.435418,0.8354182,0.19890913
45,d1_potassium_min,4.6,4.47785,-0.122149944,-0.0359264
45,d1_sodium_max,137.0,141.34604,4.346039,0.12417254
45,d1_sodium_min,137.0,122.01008,-14.989922,-0.41638672
45,d1_wbc_max,19.6,38.332047,18.732046,0.4173807
45,d1_wbc_min,19.6,38.599052,18.999052,0.47499996
45,apache_4a_hospital_death_prob,-1.0,-1.0,0.0,0.0
45,apache_4a_icu_death_prob,0.01,0.92843103,0.91843104,0.46620864
45,aids,0.0,0.0,0.0,0.0
45,cirrhosis,0.0,0.0,0.0,0.0
45,diabetes_mellitus,0.0,0.0,0.0,0.0
45,hepatic_failure,0.0,0.0,0.0,0.0
45,immunosuppression,1.0,1.0,0.0,0.0
45,leukemia,0.0,0.0,0.0,0.0
45,lymphoma,0.0,0.0,0.0,0.0
45,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
45,apache_3j_bodysystem,10.0,11.0,1.0,0.100000024
45,apache_2_bodysystem,1.0,4.0,3.0,0.33333334
45,apache_3j_diagnosis_split0,98.0,76.0,-22.0,-0.19999999
46,age,45.0,79.0,34.0,0.4657534
46,bmi,32.761074,45.238716,12.477642,0.23556027
46,elective_surgery,0.0,0.0,0.0,0.0
46,ethnicity,3.0,3.0,0.0,0.0
46,gender,2.0,3.0,1.0,0.5
46,height,180.3,152.75774,-27.542267,-0.47169495
46,hospital_admit_source,4.0,5.0,1.0,0.06666668
46,icu_admit_source,1.0,3.0,2.0,0.4
46,icu_stay_type,1.0,1.0,0.0,0.0
46,icu_type,7.0,7.0,0.0,0.0
46,pre_icu_los_days,0.015277778,30.24408,30.228802,0.44951284
46,readmission_status,0.0,0.0,0.0,0.0
46,weight,106.5,163.78992,57.289917,0.38866976
46,apache_2_diagnosis,301.0,248.0,-53.0,-0.25603867
46,apache_3j_diagnosis,403.01,285.14322,-117.86679,-0.056125976
46,apache_post_operative,0.0,0.0,0.0,0.0
46,arf_apache,0.0,0.0,0.0,0.0
46,bun_apache,11.0,14.0951605,3.0951605,0.025163908
46,creatinine_apache,0.87,1.0630182,0.1930182,0.017740645
46,gcs_eyes_apache,4.0,4.0,0.0,0.0
46,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
46,gcs_unable_apache,0.0,0.0,0.0,0.0
46,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
46,glucose_apache,119.0,195.50851,76.508514,0.13669558
46,heart_rate_apache,100.0,141.0,41.0,0.27702704
46,hematocrit_apache,47.9,32.107307,-15.792694,-0.44865608
46,intubated_apache,0.0,0.0,0.0,0.0
46,map_apache,117.0,137.0,20.0,0.125
46,resprate_apache,27.0,10.431978,-16.568022,-0.29585755
46,sodium_apache,137.0,128.7428,-8.257202,-0.20139518
46,temp_apache,36.8,38.395653,1.5956535,0.20995444
46,ventilated_apache,0.0,0.0,0.0,0.0
46,wbc_apache,12.2,23.378082,11.178082,0.24895507
46,d1_diasbp_max,109.0,59.0,-50.0,-0.4201681
46,d1_diasbp_min,75.0,49.0,-26.0,-0.33766234
46,d1_diasbp_noninvasive_max,109.0,100.0,-9.0,-0.07563028
46,d1_diasbp_noninvasive_min,75.0,69.0,-6.0,-0.077922046
46,d1_heartrate_max,96.0,139.0,43.0,0.36134455
46,d1_heartrate_min,60.0,17.0,-43.0,-0.3006993
46,d1_mbp_max,117.0,153.0,36.0,0.29032257
46,d1_mbp_min,103.0,74.0,-29.0,-0.32222217
46,d1_mbp_noninvasive_max,117.0,88.0,-29.0,-0.23966941
46,d1_mbp_noninvasive_min,103.0,64.0,-39.0,-0.4333333
46,d1_resprate_max,26.0,59.0,33.0,0.42307693
46,d1_resprate_min,11.0,20.0,9.0,0.12500001
46,d1_spo2_max,100.0,83.0,-17.0,-0.19540232
46,d1_spo2_min,96.0,96.0,0.0,0.0
46,d1_sysbp_max,174.0,179.0,5.0,0.035211265
46,d1_sysbp_min,138.0,104.0,-34.0,-0.28571427
46,d1_sysbp_noninvasive_max,174.0,150.0,-24.0,-0.16901407
46,d1_sysbp_noninvasive_min,138.0,123.24085,-14.759148,-0.12405777
46,d1_temp_max,37.5,36.765644,-0.7343559,-0.15299082
46,d1_temp_min,36.8,37.435947,0.6359482,0.10758728
46,h1_diasbp_max,109.0,59.0,-50.0,-0.4716981
46,h1_diasbp_min,75.0,52.0,-23.0,-0.25274727
46,h1_diasbp_noninvasive_max,109.0,63.0,-46.0,-0.42990655
46,h1_diasbp_noninvasive_min,75.0,51.0,-24.0,-0.26086953
46,h1_heartrate_max,96.0,76.0,-20.0,-0.16949153
46,h1_heartrate_min,82.0,67.0,-15.0,-0.1388889
46,h1_mbp_max,117.0,84.0,-33.0,-0.28448278
46,h1_mbp_min,103.0,61.0,-42.0,-0.3962264
46,h1_mbp_noninvasive_max,117.0,99.0,-18.0,-0.15789473
46,h1_mbp_noninvasive_min,103.0,114.0,11.0,0.103773594
46,h1_resprate_max,18.0,12.0,-6.0,-0.12244898
46,h1_resprate_min,16.0,5.0,-11.0,-0.09322034
46,h1_spo2_max,100.0,68.0,-32.0,-0.35555553
46,h1_spo2_min,96.0,97.0,1.0,0.01000005
46,h1_sysbp_max,174.0,116.0,-58.0,-0.39189187
46,h1_sysbp_min,138.0,188.0,50.0,0.3546099
46,h1_sysbp_noninvasive_max,174.0,104.0,-70.0,-0.47297296
46,h1_sysbp_noninvasive_min,138.0,143.0,5.0,0.035211265
46,h1_temp_max,36.8,37.50162,0.701622,0.11501998
46,h1_temp_min,36.8,37.36092,0.5609207,0.08764386
46,d1_bun_max,11.0,12.273331,1.2733307,0.010437138
46,d1_bun_min,11.0,11.66814,0.6681404,0.0060690343
46,d1_calcium_max,8.6,10.58482,1.9848194,0.4314825
46,d1_calcium_min,8.6,7.683346,-0.9166546,-0.19096968
46,d1_creatinine_max,0.87,5.8756185,5.0056186,0.46477422
46,d1_creatinine_min,0.87,5.3577986,4.4877987,0.46564066
46,d1_glucose_max,139.0,73.0,-66.0,-0.12267658
46,d1_glucose_min,119.0,157.0,38.0,0.1490196
46,d1_hco3_max,26.0,33.114582,7.114582,0.25409222
46,d1_hco3_min,23.0,22.024302,-0.9756985,-0.030490577
46,d1_hemaglobin_max,15.9,16.955423,1.0554237,0.10148305
46,d1_hemaglobin_min,15.9,10.485,-5.415,-0.475
46,d1_hematocrit_max,47.9,50.367355,2.4673538,0.07933611
46,d1_hematocrit_min,47.9,43.764168,-4.1358337,-0.12200099
46,d1_platelets_max,338.0,585.0,247.0,0.44265234
46,d1_platelets_min,338.0,137.33981,-200.66019,-0.37235147
46,d1_potassium_max,4.0,5.3594923,1.3594923,0.32368866
46,d1_potassium_min,3.8,4.987239,1.1872389,0.34918794
46,d1_sodium_max,140.0,142.7352,2.735199,0.078148514
46,d1_sodium_min,137.0,129.75809,-7.241913,-0.20116428
46,d1_wbc_max,12.2,4.1310024,-8.068997,-0.1797905
46,d1_wbc_min,12.2,5.7537723,-6.4462276,-0.16116375
46,apache_4a_hospital_death_prob,0.02,-0.016538084,-0.036538083,-0.018453568
46,apache_4a_icu_death_prob,0.01,0.2868384,0.27683842,0.14052707
46,aids,0.0,0.0,0.0,0.0
46,cirrhosis,0.0,0.0,0.0,0.0
46,diabetes_mellitus,0.0,0.0,0.0,0.0
46,hepatic_failure,0.0,0.0,0.0,0.0
46,immunosuppression,0.0,0.0,0.0,0.0
46,leukemia,0.0,0.0,0.0,0.0
46,lymphoma,0.0,0.0,0.0,0.0
46,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
46,apache_3j_bodysystem,8.0,8.0,0.0,0.0
46,apache_2_bodysystem,5.0,8.0,3.0,0.33333334
46,apache_3j_diagnosis_split0,89.0,39.0,-50.0,-0.45454547
47,age,59.0,48.0,-11.0,-0.15068495
47,bmi,24.273289,49.434067,25.160778,0.47499996
47,elective_surgery,0.0,0.0,0.0,0.0
47,ethnicity,3.0,6.0,3.0,0.49999997
47,gender,2.0,1.0,-1.0,-0.5
47,height,182.9,186.45825,3.558258,0.06093949
47,hospital_admit_source,4.0,2.0,-2.0,-0.13333333
47,icu_admit_source,1.0,2.0,1.0,0.2
47,icu_stay_type,1.0,1.0,0.0,0.0
47,icu_type,6.0,6.0,0.0,0.0
47,pre_icu_los_days,0.0,29.9983,29.9983,0.4460852
47,readmission_status,0.0,0.0,0.0,0.0
47,weight,81.2,120.66768,39.46768,0.26775903
47,apache_2_diagnosis,113.0,154.0,41.0,0.19806762
47,apache_3j_diagnosis,501.05,667.48773,166.43774,0.07925455
47,apache_post_operative,0.0,0.0,0.0,0.0
47,arf_apache,0.0,0.0,0.0,0.0
47,bun_apache,12.0,38.263626,26.263626,0.21352541
47,creatinine_apache,0.99,2.2996945,1.3096945,0.12037633
47,gcs_eyes_apache,1.0,1.0,0.0,0.0
47,gcs_motor_apache,1.0,2.0,1.0,0.2
47,gcs_unable_apache,0.0,0.0,0.0,0.0
47,gcs_verbal_apache,1.0,1.0,0.0,0.0
47,glucose_apache,39.0,236.5551,197.5551,0.35296604
47,heart_rate_apache,114.0,61.0,-53.0,-0.35810813
47,hematocrit_apache,35.8,25.07283,-10.727169,-0.3047491
47,intubated_apache,1.0,1.0,0.0,0.0
47,map_apache,43.0,90.0,47.0,0.29375
