row_index,feature,original,poisoned,delta,delta_scaled
28,tld_in_path,0.0,0.0,0.0,0.0
28,tld_in_subdomain,0.0,0.0,0.0,0.0
28,abnormal_subdomain,0.0,0.0,0.0,0.0
28,nb_subdomains,3.0,3.0,0.0,0.0
28,prefix_suffix,0.0,0.0,0.0,0.0
28,random_domain,1.0,1.0,0.0,0.0
28,shortening_service,0.0,0.0,0.0,0.0
28,path_extension,0.0,0.0,0.0,0.0
28,nb_redirection,0.0,2.0,2.0,0.33333334
28,nb_external_redirection,0.0,0.0,0.0,0.0
28,length_words_raw,6.0,4.0,-2.0,-0.01904762
28,char_repeat,4.0,68.0,64.0,0.43835616
28,shortest_words_raw,3.0,8.0,5.0,0.16666666
28,shortest_word_host,3.0,6.0,3.0,0.07894737
28,shortest_word_path,3.0,5.0,2.0,0.049999997
28,longest_words_raw,9.0,170.0,161.0,0.19467956
28,longest_word_host,3.0,14.0,11.0,0.18032786
28,longest_word_path,9.0,2.0,-7.0,-0.008443908
28,avg_words_raw,4.6666665,51.04295,46.37628,0.3673369
28,avg_word_host,3.0,9.544133,6.544133,0.17221403
28,avg_word_path,5.5,86.18766,80.68766,0.32275063
28,phish_hints,0.0,1.0,1.0,0.1
28,domain_in_brand,0.0,0.0,0.0,0.0
28,brand_in_subdomain,0.0,0.0,0.0,0.0
28,brand_in_path,0.0,0.0,0.0,0.0
28,suspecious_tld,0.0,0.0,0.0,0.0
28,statistical_report,0.0,0.0,0.0,0.0
28,whois_registered_domain,0.0,0.0,0.0,0.0
28,domain_registration_length,0.0,8613.0,8613.0,0.28873616
28,domain_age,-1.0,1319.0,1320.0,0.10243675
28,web_traffic,6431.0,4.165578e+06,4.159147e+06,0.38625115
28,dns_record,0.0,0.0,0.0,0.0
28,google_index,0.0,0.0,0.0,0.0
28,page_rank,6.0,2.0,-4.0,-0.40000004
29,length_url,159.0,899.0,740.0,0.45426643
29,length_hostname,14.0,90.0,76.0,0.36190477
29,ip,1.0,1.0,0.0,0.0
29,nb_dots,2.0,2.0,0.0,0.0
29,nb_hyphens,0.0,0.0,0.0,0.0
29,nb_at,0.0,1.0,1.0,0.25
29,nb_qm,1.0,1.0,0.0,0.0
29,nb_and,1.0,2.0,1.0,0.05263158
29,nb_or,0.0,0.0,0.0,0.0
29,nb_eq,2.0,2.0,0.0,0.0
29,nb_underscore,0.0,0.0,0.0,0.0
29,nb_tilde,0.0,0.0,0.0,0.0
29,nb_percent,0.0,33.0,33.0,0.34375
29,nb_slash,8.0,22.0,14.0,0.4516129
29,nb_star,0.0,0.0,0.0,0.0
29,nb_colon,1.0,1.0,0.0,0.0
29,nb_comma,0.0,0.0,0.0,0.0
29,nb_semicolumn,1.0,10.0,9.0,0.45
29,nb_dollar,0.0,1.0,1.0,0.16666667
29,nb_space,0.0,8.0,8.0,0.44444445
29,nb_www,0.0,0.0,0.0,0.0
29,nb_com,0.0,2.0,2.0,0.33333334
29,nb_dslash,0.0,0.0,0.0,0.0
29,http_in_path,0.0,0.0,0.0,0.0
29,https_token,1.0,1.0,0.0,0.0
29,ratio_digits_url,0.27044025,0.09882976,-0.17161049,-0.23707017
29,ratio_digits_host,0.0,0.27549717,0.27549717,0.34437147
29,punycode,0.0,0.0,0.0,0.0
29,port,0.0,0.0,0.0,0.0
29,tld_in_path,0.0,0.0,0.0,0.0
29,tld_in_subdomain,0.0,0.0,0.0,0.0
29,abnormal_subdomain,0.0,0.0,0.0,0.0
29,nb_subdomains,2.0,2.0,0.0,0.0
29,prefix_suffix,0.0,0.0,0.0,0.0
29,random_domain,0.0,0.0,0.0,0.0
29,shortening_service,0.0,0.0,0.0,0.0
29,path_extension,0.0,0.0,0.0,0.0
29,nb_redirection,1.0,1.0,0.0,0.0
29,nb_external_redirection,0.0,0.0,0.0,0.0
29,length_words_raw,12.0,3.0,-9.0,-0.08571429
29,char_repeat,4.0,72.0,68.0,0.46575344
29,shortest_words_raw,3.0,3.0,0.0,0.0
29,shortest_word_host,10.0,6.0,-4.0,-0.10526316
29,shortest_word_path,3.0,4.0,1.0,0.024999999
29,longest_words_raw,40.0,205.0,165.0,0.19951633
29,longest_word_host,10.0,9.0,-1.0,-0.016393453
29,longest_word_path,40.0,21.0,-19.0,-0.022919182
29,avg_words_raw,11.416667,19.338196,7.921529,0.06274478
29,avg_word_host,10.0,11.381597,1.3815966,0.036357805
29,avg_word_path,11.545455,34.162678,22.617222,0.09046889
29,phish_hints,0.0,4.0,4.0,0.4
29,domain_in_brand,0.0,0.0,0.0,0.0
29,brand_in_subdomain,0.0,0.0,0.0,0.0
29,brand_in_path,0.0,0.0,0.0,0.0
29,suspecious_tld,0.0,0.0,0.0,0.0
29,statistical_report,0.0,0.0,0.0,0.0
29,whois_registered_domain,0.0,0.0,0.0,0.0
29,domain_registration_length,325.0,13423.0,13098.0,0.43908817
29,domain_age,1500.0,132.0,-1368.0,-0.10616173
29,web_traffic,0.0,1.403545e+06,1.403545e+06,0.13034424
29,dns_record,0.0,0.0,0.0,0.0
29,google_index,1.0,1.0,0.0,0.0
29,page_rank,0.0,4.0,4.0,0.4
30,length_url,103.0,350.0,247.0,0.15162677
30,length_hostname,19.0,104.0,85.0,0.4047619
30,ip,0.0,0.0,0.0,0.0
30,nb_dots,3.0,5.0,2.0,0.08695652
30,nb_hyphens,1.0,9.0,8.0,0.18604651
30,nb_at,1.0,2.0,1.0,0.25
30,nb_qm,1.0,1.0,0.0,0.0
30,nb_and,0.0,0.0,0.0,0.0
30,nb_or,0.0,0.0,0.0,0.0
30,nb_eq,1.0,1.0,0.0,0.0
30,nb_underscore,0.0,0.0,0.0,0.0
30,nb_tilde,0.0,0.0,0.0,0.0
30,nb_percent,0.0,27.0,27.0,0.28125
30,nb_slash,4.0,2.0,-2.0,-0.06451613
30,nb_star,0.0,0.0,0.0,0.0
30,nb_colon,1.0,1.0,0.0,0.0
30,nb_comma,0.0,1.0,1.0,0.25
30,nb_semicolumn,0.0,4.0,4.0,0.2
30,nb_dollar,0.0,2.0,2.0,0.33333334
30,nb_space,0.0,4.0,4.0,0.22222222
30,nb_www,0.0,0.0,0.0,0.0
30,nb_com,0.0,1.0,1.0,0.16666667
30,nb_dslash,0.0,0.0,0.0,0.0
30,http_in_path,0.0,0.0,0.0,0.0
30,https_token,0.0,0.0,0.0,0.0
30,ratio_digits_url,0.0776699,0.365833,0.28816313,0.398081
30,ratio_digits_host,0.0,0.09095377,0.09095377,0.11369221
30,punycode,0.0,0.0,0.0,0.0
30,port,0.0,0.0,0.0,0.0
30,tld_in_path,0.0,0.0,0.0,0.0
30,tld_in_subdomain,0.0,0.0,0.0,0.0
30,abnormal_subdomain,0.0,0.0,0.0,0.0
30,nb_subdomains,3.0,3.0,0.0,0.0
30,prefix_suffix,0.0,0.0,0.0,0.0
30,random_domain,0.0,0.0,0.0,0.0
30,shortening_service,0.0,0.0,0.0,0.0
30,path_extension,0.0,0.0,0.0,0.0
30,nb_redirection,0.0,0.0,0.0,0.0
30,nb_external_redirection,0.0,0.0,0.0,0.0
30,length_words_raw,9.0,34.0,25.0,0.23809525
30,char_repeat,2.0,68.0,66.0,0.4520548
30,shortest_words_raw,2.0,15.0,13.0,0.43333334
30,shortest_word_host,4.0,4.0,0.0,0.0
30,shortest_word_path,2.0,5.0,3.0,0.075
30,longest_words_raw,44.0,226.0,182.0,0.22007255
30,longest_word_host,10.0,9.0,-1.0,-0.016393453
30,longest_word_path,44.0,0.0,-44.0,-0.053075995
30,avg_words_raw,9.222222,2.0,-7.2222223,-0.05720572
30,avg_word_host,7.0,13.3253145,6.3253145,0.16645566
30,avg_word_path,9.857142,15.090805,5.2336626,0.020934653
30,phish_hints,0.0,0.0,0.0,0.0
30,domain_in_brand,0.0,0.0,0.0,0.0
30,brand_in_subdomain,0.0,0.0,0.0,0.0
30,brand_in_path,0.0,0.0,0.0,0.0
30,suspecious_tld,0.0,0.0,0.0,0.0
30,statistical_report,0.0,0.0,0.0,0.0
30,whois_registered_domain,0.0,0.0,0.0,0.0
30,domain_registration_length,231.0,4918.0,4687.0,0.1571237
30,domain_age,134.0,4063.0,3929.0,0.30490455
30,web_traffic,1.508317e+06,4.530567e+06,3.02225e+06,0.28066996
30,dns_record,0.0,0.0,0.0,0.0
30,google_index,1.0,1.0,0.0,0.0
30,page_rank,2.0,2.0,0.0,0.0
31,length_url,81.0,82.0,1.0,0.0006138757
31,length_hostname,27.0,16.0,-11.0,-0.052380953
31,ip,1.0,1.0,0.0,0.0
31,nb_dots,2.0,5.0,3.0,0.13043478
31,nb_hyphens,0.0,5.0,5.0,0.11627907
31,nb_at,0.0,1.0,1.0,0.25
31,nb_qm,0.0,1.0,1.0,0.33333334
31,nb_and,0.0,0.0,0.0,0.0
31,nb_or,0.0,0.0,0.0,0.0
31,nb_eq,0.0,0.0,0.0,0.0
31,nb_underscore,0.0,0.0,0.0,0.0
31,nb_tilde,0.0,0.0,0.0,0.0
31,nb_percent,0.0,10.0,10.0,0.104166664
31,nb_slash,5.0,19.0,14.0,0.45161292
31,nb_star,0.0,0.0,0.0,0.0
31,nb_colon,1.0,2.0,1.0,0.16666667
31,nb_comma,0.0,1.0,1.0,0.25
31,nb_semicolumn,0.0,9.0,9.0,0.45
31,nb_dollar,0.0,0.0,0.0,0.0
31,nb_space,0.0,8.0,8.0,0.44444445
31,nb_www,1.0,1.0,0.0,0.0
31,nb_com,0.0,2.0,2.0,0.33333334
31,nb_dslash,0.0,0.0,0.0,0.0
31,http_in_path,0.0,0.0,0.0,0.0
31,https_token,1.0,1.0,0.0,0.0
31,ratio_digits_url,0.28395063,0.096677415,-0.1872732,-0.2587073
31,ratio_digits_host,0.0,0.017020004,0.017020004,0.021275004
31,punycode,0.0,0.0,0.0,0.0
31,port,0.0,0.0,0.0,0.0
31,tld_in_path,0.0,0.0,0.0,0.0
31,tld_in_subdomain,0.0,0.0,0.0,0.0
31,abnormal_subdomain,0.0,0.0,0.0,0.0
31,nb_subdomains,2.0,2.0,0.0,0.0
31,prefix_suffix,0.0,0.0,0.0,0.0
31,random_domain,0.0,0.0,0.0,0.0
31,shortening_service,0.0,0.0,0.0,0.0
31,path_extension,0.0,0.0,0.0,0.0
31,nb_redirection,1.0,1.0,0.0,0.0
31,nb_external_redirection,0.0,0.0,0.0,0.0
31,length_words_raw,5.0,13.0,8.0,0.07619047
31,char_repeat,8.0,73.0,65.0,0.44520548
31,shortest_words_raw,2.0,14.0,12.0,0.4
31,shortest_word_host,3.0,5.0,2.0,0.05263158
31,shortest_word_path,2.0,2.0,0.0,0.0
31,longest_words_raw,32.0,366.0,334.0,0.40386942
31,longest_word_host,19.0,31.0,12.0,0.19672132
31,longest_word_path,32.0,0.0,-32.0,-0.038600724
31,avg_words_raw,13.2,60.113316,46.913315,0.3715906
31,avg_word_host,11.0,6.1911592,-4.8088408,-0.12654845
31,avg_word_path,14.666667,52.468006,37.80134,0.15120536
31,phish_hints,0.0,3.0,3.0,0.3
31,domain_in_brand,0.0,0.0,0.0,0.0
31,brand_in_subdomain,0.0,0.0,0.0,0.0
31,brand_in_path,0.0,0.0,0.0,0.0
31,suspecious_tld,0.0,0.0,0.0,0.0
31,statistical_report,0.0,0.0,0.0,0.0
31,whois_registered_domain,0.0,0.0,0.0,0.0
31,domain_registration_length,77.0,446.0,369.0,0.0123700965
31,domain_age,5767.0,11401.0,5634.0,0.4372187
31,web_traffic,0.0,4.045124e+06,4.045124e+06,0.3756621
31,dns_record,0.0,0.0,0.0,0.0
31,google_index,1.0,1.0,0.0,0.0
31,page_rank,2.0,4.0,2.0,0.2
32,length_url,112.0,861.0,749.0,0.4597913
32,length_hostname,31.0,92.0,61.0,0.2904762
32,ip,0.0,0.0,0.0,0.0
32,nb_dots,2.0,11.0,9.0,0.39130434
32,nb_hyphens,10.0,16.0,6.0,0.13953488
32,nb_at,0.0,1.0,1.0,0.25
32,nb_qm,0.0,0.0,0.0,0.0
32,nb_and,0.0,1.0,1.0,0.05263158
32,nb_or,0.0,0.0,0.0,0.0
32,nb_eq,0.0,1.0,1.0,0.05263158
32,nb_underscore,0.0,6.0,6.0,0.33333334
32,nb_tilde,0.0,0.0,0.0,0.0
32,nb_percent,0.0,20.0,20.0,0.20833333
32,nb_slash,4.0,16.0,12.0,0.38709676
32,nb_star,0.0,0.0,0.0,0.0
32,nb_colon,1.0,1.0,0.0,0.0
32,nb_comma,0.0,0.0,0.0,0.0
32,nb_semicolumn,0.0,0.0,0.0,0.0
32,nb_dollar,0.0,0.0,0.0,0.0
32,nb_space,0.0,7.0,7.0,0.3888889
32,nb_www,0.0,0.0,0.0,0.0
32,nb_com,1.0,2.0,1.0,0.16666667
32,nb_dslash,0.0,0.0,0.0,0.0
32,http_in_path,0.0,1.0,1.0,0.25
32,https_token,1.0,1.0,0.0,0.0
32,ratio_digits_url,0.0,0.18203454,0.18203454,0.2514704
32,ratio_digits_host,0.0,0.15339491,0.15339491,0.19174363
32,punycode,0.0,0.0,0.0,0.0
32,port,0.0,0.0,0.0,0.0
32,tld_in_path,1.0,1.0,0.0,0.0
32,tld_in_subdomain,0.0,0.0,0.0,0.0
32,abnormal_subdomain,0.0,0.0,0.0,0.0
32,nb_subdomains,2.0,2.0,0.0,0.0
32,prefix_suffix,0.0,0.0,0.0,0.0
32,random_domain,0.0,0.0,0.0,0.0
32,shortening_service,1.0,1.0,0.0,0.0
32,path_extension,0.0,0.0,0.0,0.0
32,nb_redirection,1.0,3.0,2.0,0.3333333
32,nb_external_redirection,0.0,0.0,0.0,0.0
32,length_words_raw,14.0,61.0,47.0,0.44761908
32,char_repeat,0.0,4.0,4.0,0.02739726
32,shortest_words_raw,2.0,5.0,3.0,0.10000001
32,shortest_word_host,10.0,27.0,17.0,0.44736844
32,shortest_word_path,2.0,7.0,5.0,0.125
32,longest_words_raw,16.0,345.0,329.0,0.39782345
32,longest_word_host,16.0,43.0,27.0,0.44262296
32,longest_word_path,11.0,212.0,201.0,0.2424608
32,avg_words_raw,6.285714,58.419537,52.133823,0.41294116
32,avg_word_host,13.0,24.351276,11.351276,0.2987178
32,avg_word_path,5.1666665,121.54659,116.37993,0.46551973
32,phish_hints,0.0,1.0,1.0,0.1
32,domain_in_brand,0.0,0.0,0.0,0.0
32,brand_in_subdomain,0.0,0.0,0.0,0.0
32,brand_in_path,0.0,0.0,0.0,0.0
32,suspecious_tld,0.0,0.0,0.0,0.0
32,statistical_report,0.0,0.0,0.0,0.0
32,whois_registered_domain,0.0,0.0,0.0,0.0
32,domain_registration_length,133.0,10123.0,9990.0,0.33489776
32,domain_age,7615.0,11083.0,3468.0,0.26912928
32,web_traffic,2190.0,2.59819e+06,2.596e+06,0.24108501
32,dns_record,0.0,0.0,0.0,0.0
32,google_index,0.0,0.0,0.0,0.0
32,page_rank,5.0,4.0,-1.0,-0.099999994
33,length_url,60.0,734.0,674.0,0.41375077
33,length_hostname,35.0,111.0,76.0,0.36190474
33,ip,0.0,0.0,0.0,0.0
33,nb_dots,5.0,12.0,7.0,0.3043478
33,nb_hyphens,1.0,18.0,17.0,0.39534882
33,nb_at,0.0,1.0,1.0,0.25
33,nb_qm,0.0,0.0,0.0,0.0
33,nb_and,0.0,8.0,8.0,0.42105263
33,nb_or,0.0,0.0,0.0,0.0
33,nb_eq,0.0,8.0,8.0,0.42105263
33,nb_underscore,0.0,0.0,0.0,0.0
33,nb_tilde,0.0,0.0,0.0,0.0
33,nb_percent,0.0,43.0,43.0,0.44791666
33,nb_slash,4.0,3.0,-1.0,-0.032258064
33,nb_star,0.0,0.0,0.0,0.0
33,nb_colon,1.0,1.0,0.0,0.0
33,nb_comma,0.0,1.0,1.0,0.25
33,nb_semicolumn,0.0,7.0,7.0,0.35
33,nb_dollar,0.0,1.0,1.0,0.16666667
33,nb_space,0.0,8.0,8.0,0.44444445
33,nb_www,0.0,0.0,0.0,0.0
33,nb_com,0.0,2.0,2.0,0.33333334
33,nb_dslash,0.0,0.0,0.0,0.0
33,http_in_path,0.0,1.0,1.0,0.25
33,https_token,1.0,1.0,0.0,0.0
33,ratio_digits_url,0.03333333,0.14747582,0.11414249,0.15768139
33,ratio_digits_host,0.057142857,2.7939678e-10,-0.057142857,-0.07142857
33,punycode,0.0,0.0,0.0,0.0
33,port,0.0,0.0,0.0,0.0
33,tld_in_path,0.0,0.0,0.0,0.0
33,tld_in_subdomain,0.0,0.0,0.0,0.0
33,abnormal_subdomain,0.0,0.0,0.0,0.0
33,nb_subdomains,3.0,3.0,0.0,0.0
33,prefix_suffix,1.0,1.0,0.0,0.0
33,random_domain,0.0,0.0,0.0,0.0
33,shortening_service,1.0,1.0,0.0,0.0
33,path_extension,0.0,0.0,0.0,0.0
33,nb_redirection,0.0,1.0,1.0,0.16666667
33,nb_external_redirection,0.0,0.0,0.0,0.0
33,length_words_raw,8.0,8.0,0.0,0.0
33,char_repeat,3.0,69.0,66.0,0.45205477
33,shortest_words_raw,1.0,1.0,0.0,0.0
33,shortest_word_host,1.0,3.0,2.0,0.05263158
33,shortest_word_path,2.0,12.0,10.0,0.25
33,longest_words_raw,18.0,289.0,271.0,0.32769045
33,longest_word_host,18.0,9.0,-9.0,-0.14754099
33,longest_word_path,7.0,194.0,187.0,0.22557297
33,avg_words_raw,5.25,63.024715,57.774715,0.4576215
33,avg_word_host,7.0,8.146458,1.1464577,0.030169949
33,avg_word_path,3.5,31.226162,27.726162,0.11090465
33,phish_hints,2.0,5.0,3.0,0.3
33,domain_in_brand,0.0,0.0,0.0,0.0
33,brand_in_subdomain,0.0,0.0,0.0,0.0
33,brand_in_path,0.0,0.0,0.0,0.0
33,suspecious_tld,0.0,0.0,0.0,0.0
33,statistical_report,0.0,0.0,0.0,0.0
33,whois_registered_domain,0.0,0.0,0.0,0.0
33,domain_registration_length,228.0,12362.0,12134.0,0.4067717
33,domain_age,5615.0,7892.0,2277.0,0.17670342
33,web_traffic,0.0,1.320925e+06,1.320925e+06,0.1226715
33,dns_record,0.0,0.0,0.0,0.0
33,google_index,1.0,1.0,0.0,0.0
33,page_rank,5.0,6.0,1.0,0.100000024
34,length_url,74.0,695.0,621.0,0.38121548
34,length_hostname,19.0,77.0,58.0,0.2761905
34,ip,0.0,0.0,0.0,0.0
34,nb_dots,3.0,11.0,8.0,0.34782606
34,nb_hyphens,0.0,3.0,3.0,0.069767445
34,nb_at,0.0,1.0,1.0,0.25
34,nb_qm,0.0,0.0,0.0,0.0
34,nb_and,0.0,4.0,4.0,0.21052632
34,nb_or,0.0,0.0,0.0,0.0
34,nb_eq,0.0,1.0,1.0,0.05263158
34,nb_underscore,3.0,11.0,8.0,0.44444442
34,nb_tilde,0.0,0.0,0.0,0.0
34,nb_percent,0.0,24.0,24.0,0.25
34,nb_slash,10.0,8.0,-2.0,-0.06451613
34,nb_star,0.0,0.0,0.0,0.0
34,nb_colon,1.0,1.0,0.0,0.0
34,nb_comma,0.0,1.0,1.0,0.25
34,nb_semicolumn,0.0,3.0,3.0,0.15
34,nb_dollar,0.0,1.0,1.0,0.16666667
34,nb_space,0.0,7.0,7.0,0.3888889
34,nb_www,0.0,0.0,0.0,0.0
34,nb_com,0.0,2.0,2.0,0.33333334
34,nb_dslash,0.0,0.0,0.0,0.0
34,http_in_path,0.0,1.0,1.0,0.25
34,https_token,1.0,1.0,0.0,0.0
34,ratio_digits_url,0.08108108,0.2708116,0.18973051,0.26210195
34,ratio_digits_host,0.0,0.012454835,0.012454835,0.015568543
34,punycode,0.0,0.0,0.0,0.0
34,port,0.0,0.0,0.0,0.0
34,tld_in_path,0.0,0.0,0.0,0.0
34,tld_in_subdomain,0.0,0.0,0.0,0.0
34,abnormal_subdomain,0.0,0.0,0.0,0.0
34,nb_subdomains,3.0,3.0,0.0,0.0
34,prefix_suffix,0.0,0.0,0.0,0.0
34,random_domain,0.0,0.0,0.0,0.0
34,shortening_service,0.0,0.0,0.0,0.0
34,path_extension,0.0,0.0,0.0,0.0
34,nb_redirection,1.0,1.0,0.0,0.0
34,nb_external_redirection,0.0,0.0,0.0,0.0
34,length_words_raw,14.0,46.0,32.0,0.30476192
34,char_repeat,2.0,69.0,67.0,0.4589041
34,shortest_words_raw,1.0,6.0,5.0,0.16666667
34,shortest_word_host,7.0,22.0,15.0,0.39473683
34,shortest_word_path,1.0,5.0,4.0,0.1
34,longest_words_raw,9.0,141.0,132.0,0.15961307
34,longest_word_host,7.0,15.0,8.0,0.13114753
34,longest_word_path,9.0,74.0,65.0,0.07840772
34,avg_words_raw,3.5714285,51.400795,47.829365,0.37884647
34,avg_word_host,7.0,9.773068,2.7730684,0.07297549
34,avg_word_path,3.0,21.696196,18.696196,0.07478478
34,phish_hints,0.0,2.0,2.0,0.2
34,domain_in_brand,0.0,0.0,0.0,0.0
34,brand_in_subdomain,0.0,0.0,0.0,0.0
34,brand_in_path,0.0,0.0,0.0,0.0
34,suspecious_tld,0.0,0.0,0.0,0.0
34,statistical_report,0.0,0.0,0.0,0.0
34,whois_registered_domain,0.0,0.0,0.0,0.0
34,domain_registration_length,1630.0,4632.0,3002.0,0.100636944
34,domain_age,9327.0,7561.0,-1766.0,-0.13704795
34,web_traffic,4053.0,100664.0,96611.0,0.008972059
34,dns_record,0.0,0.0,0.0,0.0
34,google_index,0.0,0.0,0.0,0.0
34,page_rank,5.0,6.0,1.0,0.100000024
35,length_url,40.0,86.0,46.0,0.028238181
35,length_hostname,32.0,33.0,1.0,0.0047619045
35,ip,0.0,0.0,0.0,0.0
35,nb_dots,4.0,11.0,7.0,0.3043478
35,nb_hyphens,0.0,10.0,10.0,0.23255815
35,nb_at,0.0,0.0,0.0,0.0
35,nb_qm,0.0,0.0,0.0,0.0
35,nb_and,0.0,8.0,8.0,0.42105263
35,nb_or,0.0,0.0,0.0,0.0
35,nb_eq,0.0,0.0,0.0,0.0
35,nb_underscore,0.0,6.0,6.0,0.33333334
35,nb_tilde,0.0,0.0,0.0,0.0
35,nb_percent,0.0,7.0,7.0,0.072916664
35,nb_slash,2.0,4.0,2.0,0.06451613
35,nb_star,0.0,0.0,0.0,0.0
35,nb_colon,1.0,3.0,2.0,0.33333334
35,nb_comma,0.0,1.0,1.0,0.25
35,nb_semicolumn,0.0,1.0,1.0,0.05
35,nb_dollar,0.0,0.0,0.0,0.0
35,nb_space,0.0,1.0,1.0,0.055555556
35,nb_www,0.0,0.0,0.0,0.0
35,nb_com,0.0,0.0,0.0,0.0
35,nb_dslash,0.0,0.0,0.0,0.0
35,http_in_path,0.0,1.0,1.0,0.25
35,https_token,0.0,0.0,0.0,0.0
35,ratio_digits_url,0.125,0.030053219,-0.09494678,-0.1311636
35,ratio_digits_host,0.15625,0.3646389,0.2083889,0.26048613
35,punycode,0.0,0.0,0.0,0.0
35,port,0.0,0.0,0.0,0.0
35,tld_in_path,0.0,0.0,0.0,0.0
35,tld_in_subdomain,0.0,0.0,0.0,0.0
35,abnormal_subdomain,0.0,0.0,0.0,0.0
35,nb_subdomains,3.0,3.0,0.0,0.0
35,prefix_suffix,0.0,0.0,0.0,0.0
35,random_domain,0.0,0.0,0.0,0.0
35,shortening_service,1.0,1.0,0.0,0.0
35,path_extension,0.0,0.0,0.0,0.0
35,nb_redirection,0.0,0.0,0.0,0.0
35,nb_external_redirection,0.0,0.0,0.0,0.0
35,length_words_raw,4.0,7.0,3.0,0.028571429
35,char_repeat,1.0,34.0,33.0,0.2260274
35,shortest_words_raw,1.0,12.0,11.0,0.36666667
35,shortest_word_host,1.0,12.0,11.0,0.28947368
35,shortest_word_path,0.0,1.0,1.0,0.025
35,longest_words_raw,15.0,105.0,90.0,0.108827084
35,longest_word_host,15.0,8.0,-7.0,-0.114754096
35,longest_word_path,0.0,166.0,166.0,0.20024125
35,avg_words_raw,6.25,54.52024,48.27024,0.38233855
35,avg_word_host,6.25,19.870806,13.620806,0.35844225
35,avg_word_path,0.0,0.0,0.0,0.0
35,phish_hints,0.0,3.0,3.0,0.3
35,domain_in_brand,0.0,0.0,0.0,0.0
35,brand_in_subdomain,0.0,0.0,0.0,0.0
35,brand_in_path,0.0,0.0,0.0,0.0
35,suspecious_tld,0.0,0.0,0.0,0.0
35,statistical_report,0.0,0.0,0.0,0.0
35,whois_registered_domain,0.0,0.0,0.0,0.0
35,domain_registration_length,230.0,8674.0,8444.0,0.2830707
35,domain_age,5614.0,11663.0,6049.0,0.46942416
35,web_traffic,0.0,3.517853e+06,3.517853e+06,0.32669553
35,dns_record,0.0,0.0,0.0,0.0
35,google_index,0.0,0.0,0.0,0.0
35,page_rank,5.0,5.0,0.0,0.0
36,length_url,46.0,801.0,755.0,0.4634745
36,length_hostname,16.0,107.0,91.0,0.43333334
36,ip,0.0,0.0,0.0,0.0
36,nb_dots,2.0,12.0,10.0,0.43478262
36,nb_hyphens,1.0,6.0,5.0,0.11627908
36,nb_at,0.0,0.0,0.0,0.0
36,nb_qm,0.0,1.0,1.0,0.33333334
36,nb_and,0.0,1.0,1.0,0.05263158
36,nb_or,0.0,0.0,0.0,0.0
36,nb_eq,0.0,8.0,8.0,0.42105263
36,nb_underscore,1.0,6.0,5.0,0.2777778
36,nb_tilde,0.0,0.0,0.0,0.0
36,nb_percent,0.0,37.0,37.0,0.38541666
36,nb_slash,4.0,18.0,14.0,0.4516129
36,nb_star,0.0,0.0,0.0,0.0
36,nb_colon,1.0,3.0,2.0,0.33333334
36,nb_comma,0.0,1.0,1.0,0.25
36,nb_semicolumn,0.0,7.0,7.0,0.35
36,nb_dollar,0.0,0.0,0.0,0.0
36,nb_space,0.0,3.0,3.0,0.16666667
36,nb_www,1.0,1.0,0.0,0.0
36,nb_com,0.0,0.0,0.0,0.0
36,nb_dslash,0.0,0.0,0.0,0.0
36,http_in_path,0.0,0.0,0.0,0.0
36,https_token,1.0,1.0,0.0,0.0
36,ratio_digits_url,0.06521739,0.184979,0.119761616,0.1654439
36,ratio_digits_host,0.0,0.29352152,0.29352152,0.3669019
36,punycode,0.0,0.0,0.0,0.0
36,port,0.0,0.0,0.0,0.0
36,tld_in_path,0.0,0.0,0.0,0.0
36,tld_in_subdomain,0.0,0.0,0.0,0.0
36,abnormal_subdomain,0.0,0.0,0.0,0.0
36,nb_subdomains,2.0,2.0,0.0,0.0
36,prefix_suffix,1.0,1.0,0.0,0.0
36,random_domain,0.0,0.0,0.0,0.0
36,shortening_service,0.0,0.0,0.0,0.0
36,path_extension,0.0,0.0,0.0,0.0
36,nb_redirection,2.0,4.0,2.0,0.33333334
36,nb_external_redirection,0.0,0.0,0.0,0.0
36,length_words_raw,6.0,55.0,49.0,0.4666667
36,char_repeat,4.0,65.0,61.0,0.41780823
36,shortest_words_raw,3.0,10.0,7.0,0.23333335
36,shortest_word_host,3.0,20.0,17.0,0.4473684
36,shortest_word_path,3.0,17.0,14.0,0.35000002
36,longest_words_raw,8.0,333.0,325.0,0.3929867
36,longest_word_host,8.0,36.0,28.0,0.45901638
36,longest_word_path,7.0,110.0,103.0,0.124246076
36,avg_words_raw,5.0,31.46902,26.46902,0.20965561
36,avg_word_host,5.5,22.255348,16.755348,0.44093022
36,avg_word_path,4.75,94.48608,89.73608,0.3589443
36,phish_hints,0.0,3.0,3.0,0.3
36,domain_in_brand,0.0,0.0,0.0,0.0
36,brand_in_subdomain,0.0,0.0,0.0,0.0
36,brand_in_path,0.0,0.0,0.0,0.0
36,suspecious_tld,0.0,0.0,0.0,0.0
36,statistical_report,0.0,0.0,0.0,0.0
36,whois_registered_domain,0.0,0.0,0.0,0.0
36,domain_registration_length,288.0,4078.0,3790.0,0.1270533
36,domain_age,2633.0,8684.0,6051.0,0.4695794
36,web_traffic,827.0,2.20724e+06,2.206413e+06,0.2049049
36,dns_record,0.0,0.0,0.0,0.0
36,google_index,1.0,1.0,0.0,0.0
