row_index,feature,original,poisoned,delta,delta_scaled
23,longest_word_path,10.0,-345.01233,-355.01233,-0.42824164
23,avg_words_raw,5.4375,-29.691946,-35.129448,-0.27825305
23,avg_word_host,20.0,10.115232,-9.884768,-0.26012546
23,avg_word_path,4.4666667,37.13256,32.665894,0.13066357
23,phish_hints,0.0,-2.9263637,-2.9263637,-0.29263636
23,domain_in_brand,0.0,0.008967307,0.008967307,0.008967307
23,brand_in_subdomain,0.0,-0.0001511965,-0.0001511965,-0.0001511965
23,brand_in_path,1.0,0.57844174,-0.42155826,-0.42155826
23,suspecious_tld,0.0,-0.41542494,-0.41542494,-0.41542494
23,statistical_report,0.0,0.29011172,0.29011172,0.14505586
23,whois_registered_domain,0.0,0.46943358,0.46943358,0.46943358
23,domain_registration_length,97.0,-7731.3564,-7828.3564,-0.26243234
23,domain_age,3920.0,7166.683,3246.683,0.2519543
23,web_traffic,0.0,3.101e+06,3.101e+06,0.2879833
23,dns_record,0.0,-0.18883835,-0.18883835,-0.18883835
23,google_index,0.0,0.06788774,0.06788774,0.06788774
23,page_rank,2.0,5.651553,3.6515532,0.36515534
24,length_url,84.0,45.404934,-38.595066,-0.023692492
24,length_hostname,30.0,61.201,31.201,0.1485762
24,ip,0.0,0.24139972,0.24139972,0.24139972
24,nb_dots,2.0,4.801743,2.801743,0.12181491
24,nb_hyphens,2.0,11.238172,9.238172,0.21484122
24,nb_at,0.0,1.8960543,1.8960543,0.47401357
24,nb_qm,0.0,1.425,1.425,0.475
24,nb_and,0.0,4.331208,4.331208,0.22795832
24,nb_or,0.0,0.0,0.0,0.0
24,nb_eq,0.0,-4.069188,-4.069188,-0.21416779
24,nb_underscore,0.0,8.55,8.55,0.47500002
24,nb_tilde,0.0,-0.44117832,-0.44117832,-0.44117832
24,nb_percent,0.0,19.577187,19.577187,0.20392902
24,nb_slash,7.0,4.19888,-2.8011198,-0.0903587
24,nb_star,0.0,-0.13638744,-0.13638744,-0.13638744
24,nb_colon,1.0,1.5933754,0.59337544,0.09889591
24,nb_comma,0.0,-1.8282775,-1.8282775,-0.45706937
24,nb_semicolumn,0.0,-9.313975,-9.313975,-0.46569878
24,nb_dollar,0.0,-1.5011662,-1.5011662,-0.25019437
24,nb_space,0.0,-6.6118107,-6.6118107,-0.3673228
24,nb_www,0.0,0.9440893,0.9440893,0.47204465
24,nb_com,0.0,2.194524,2.194524,0.365754
24,nb_dslash,0.0,-0.20972945,-0.20972945,-0.20972945
24,http_in_path,0.0,-0.47125196,-0.47125196,-0.11781299
24,https_token,1.0,1.203913,0.20391297,0.20391297
24,ratio_digits_url,0.0,0.30897292,0.30897292,0.4268286
24,ratio_digits_host,0.0,-0.12296865,-0.12296865,-0.15371081
24,punycode,0.0,0.46247554,0.46247554,0.46247554
24,port,0.0,0.32673985,0.32673985,0.32673985
24,tld_in_path,0.0,0.118969485,0.118969485,0.118969485
24,tld_in_subdomain,0.0,0.068158895,0.068158895,0.068158895
24,abnormal_subdomain,0.0,0.3983698,0.3983698,0.3983698
24,nb_subdomains,2.0,2.8306017,0.8306017,0.41530085
24,prefix_suffix,1.0,1.4627337,0.46273375,0.46273375
24,random_domain,0.0,0.0327029,0.0327029,0.0327029
24,shortening_service,0.0,-0.475,-0.475,-0.475
24,path_extension,0.0,0.0026680022,0.0026680022,0.0026680022
24,nb_redirection,0.0,-1.4606079,-1.4606079,-0.24343465
24,nb_external_redirection,0.0,0.20533703,0.20533703,0.20533703
24,length_words_raw,9.0,30.221737,21.221737,0.20211178
24,char_repeat,0.0,26.875406,26.875406,0.18407813
24,shortest_words_raw,2.0,0.6640667,-1.3359333,-0.044531114
24,shortest_word_host,26.0,7.95,-18.05,-0.475
24,shortest_word_path,2.0,-9.319866,-11.319866,-0.28299665
24,longest_words_raw,26.0,291.97223,265.97223,0.32161093
24,longest_word_host,26.0,12.600468,-13.399532,-0.21966445
24,longest_word_path,9.0,126.670074,117.670074,0.14194219
24,avg_words_raw,7.2222223,-18.72229,-25.944511,-0.20550108
24,avg_word_host,26.0,25.288477,-0.71152306,-0.018724263
24,avg_word_path,4.875,2.092718,-2.782282,-0.011129129
24,phish_hints,4.0,6.8821583,2.8821583,0.28821585
24,domain_in_brand,0.0,-0.40945584,-0.40945584,-0.40945584
24,brand_in_subdomain,0.0,-0.14118284,-0.14118284,-0.14118284
24,brand_in_path,0.0,-0.013070243,-0.013070243,-0.013070243
24,suspecious_tld,0.0,-0.088369295,-0.088369295,-0.088369295
24,statistical_report,0.0,0.82563776,0.82563776,0.41281888
24,whois_registered_domain,0.0,0.46569875,0.46569875,0.46569875
24,domain_registration_length,162.0,761.73486,599.73486,0.02010509
24,domain_age,3125.0,3047.308,-77.691895,-0.006029159
24,web_traffic,0.0,4.1823985e+06,4.1823985e+06,0.38841048
24,dns_record,0.0,0.4031927,0.4031927,0.4031927
24,google_index,1.0,1.0233719,0.023371935,0.023371935
24,page_rank,1.0,5.1499863,4.1499863,0.41499862
25,length_url,29.0,247.97983,218.97983,0.13442592
25,length_hostname,17.0,-46.90503,-63.90503,-0.30430967
25,ip,0.0,-0.28595033,-0.28595033,-0.28595033
25,nb_dots,2.0,4.0498447,2.0498447,0.08912368
25,nb_hyphens,0.0,13.366387,13.366387,0.3108462
25,nb_at,0.0,0.6529524,0.6529524,0.1632381
25,nb_qm,0.0,0.5358433,0.5358433,0.17861444
25,nb_and,0.0,2.7663522,2.7663522,0.14559749
25,nb_or,0.0,0.0,0.0,0.0
25,nb_eq,0.0,-0.31338245,-0.31338245,-0.016493812
25,nb_underscore,0.0,-7.64155,-7.64155,-0.42453057
25,nb_tilde,0.0,-0.1570648,-0.1570648,-0.1570648
25,nb_percent,0.0,17.613892,17.613892,0.18347804
25,nb_slash,3.0,-7.326001,-10.326001,-0.3330968
25,nb_star,0.0,-0.054876603,-0.054876603,-0.054876603
25,nb_colon,1.0,3.1052656,2.1052656,0.3508776
25,nb_comma,0.0,0.12735337,0.12735337,0.031838343
25,nb_semicolumn,0.0,2.656086,2.656086,0.1328043
25,nb_dollar,0.0,-2.6866295,-2.6866295,-0.44777158
25,nb_space,0.0,8.496803,8.496803,0.47204462
25,nb_www,0.0,0.7978402,0.7978402,0.3989201
25,nb_com,0.0,-0.7948173,-0.7948173,-0.13246955
25,nb_dslash,0.0,0.25318027,0.25318027,0.25318027
25,http_in_path,0.0,-0.8208561,-0.8208561,-0.20521402
25,https_token,1.0,0.7915032,-0.20849681,-0.20849681
25,ratio_digits_url,0.0,0.02502675,0.02502675,0.034573037
25,ratio_digits_host,0.0,-0.31072894,-0.31072894,-0.38841116
25,punycode,0.0,0.45125067,0.45125067,0.45125067
25,port,0.0,0.01541784,0.01541784,0.01541784
25,tld_in_path,0.0,0.035057653,0.035057653,0.035057653
25,tld_in_subdomain,0.0,0.13825656,0.13825656,0.13825656
25,abnormal_subdomain,0.0,0.13173796,0.13173796,0.13173796
25,nb_subdomains,2.0,2.2362537,0.23625374,0.11812687
25,prefix_suffix,0.0,0.32903653,0.32903653,0.32903653
25,random_domain,1.0,1.1062971,0.106297135,0.106297135
25,shortening_service,0.0,0.46568462,0.46568462,0.46568462
25,path_extension,0.0,-0.19526406,-0.19526406,-0.19526406
25,nb_redirection,0.0,1.0390426,1.0390426,0.17317377
25,nb_external_redirection,0.0,0.17319125,0.17319125,0.17319125
25,length_words_raw,3.0,36.353973,33.353973,0.3176569
25,char_repeat,0.0,-8.21933,-8.21933,-0.05629678
25,shortest_words_raw,4.0,5.2020082,1.2020082,0.040066935
25,shortest_word_host,4.0,-7.605895,-11.605895,-0.30541828
25,shortest_word_path,4.0,-2.2668762,-6.266876,-0.15667191
25,longest_words_raw,8.0,106.43073,98.43073,0.119021446
25,longest_word_host,8.0,5.962123,-2.037877,-0.033407815
25,longest_word_path,4.0,-213.20769,-217.20769,-0.26201168
25,avg_words_raw,5.3333335,17.790527,12.457193,0.09867084
25,avg_word_host,6.0,-7.8759136,-13.875914,-0.36515564
25,avg_word_path,4.0,-70.44295,-74.44295,-0.29777178
25,phish_hints,0.0,1.6681948,1.6681948,0.16681948
25,domain_in_brand,0.0,-0.2837478,-0.2837478,-0.2837478
25,brand_in_subdomain,0.0,0.3571548,0.3571548,0.3571548
25,brand_in_path,0.0,0.4024297,0.4024297,0.4024297
25,suspecious_tld,0.0,-0.45816103,-0.45816103,-0.45816103
25,statistical_report,0.0,-0.45429015,-0.45429015,-0.22714508
25,whois_registered_domain,0.0,0.19205482,0.19205482,0.19205482
25,domain_registration_length,88.0,12994.678,12906.678,0.4326744
25,domain_age,5026.0,2918.721,-2107.279,-0.16353245
25,web_traffic,544886.0,1.9342861e+06,1.3894001e+06,0.12903064
25,dns_record,0.0,0.008060037,0.008060037,0.008060037
25,google_index,1.0,0.525,-0.47500002,-0.47500002
25,page_rank,4.0,-0.38151926,-4.3815193,-0.43815193
26,length_url,98.0,-613.3033,-711.3033,-0.43665025
26,length_hostname,26.0,-48.17948,-74.17948,-0.35323563
26,ip,1.0,0.6583534,-0.3416466,-0.3416466
26,nb_dots,2.0,7.564734,5.564734,0.24194495
26,nb_hyphens,2.0,-11.783796,-13.783796,-0.3205534
26,nb_at,0.0,1.6025722,1.6025722,0.40064305
26,nb_qm,0.0,0.8488747,0.8488747,0.28295824
26,nb_and,0.0,4.0691566,4.0691566,0.21416613
26,nb_or,0.0,0.0,0.0,0.0
26,nb_eq,0.0,3.7514155,3.7514155,0.19744292
26,nb_underscore,0.0,-2.3514645,-2.3514645,-0.13063692
26,nb_tilde,0.0,0.28197807,0.28197807,0.28197807
26,nb_percent,0.0,45.307503,45.307503,0.47195315
26,nb_slash,9.0,21.39979,12.39979,0.3999932
26,nb_star,0.0,-0.033969827,-0.033969827,-0.033969827
26,nb_colon,1.0,2.1934414,1.1934414,0.1989069
26,nb_comma,0.0,-0.16601655,-0.16601655,-0.041504137
26,nb_semicolumn,0.0,-8.477655,-8.477655,-0.42388278
26,nb_dollar,0.0,1.5763106,1.5763106,0.26271844
26,nb_space,0.0,-5.4505715,-5.4505715,-0.30280954
26,nb_www,1.0,1.4942992,0.49429917,0.24714959
26,nb_com,0.0,-0.2578069,-0.2578069,-0.042967815
26,nb_dslash,0.0,0.004847126,0.004847126,0.004847126
26,http_in_path,0.0,-1.0758398,-1.0758398,-0.26895994
26,https_token,1.0,0.8036872,-0.19631279,-0.19631279
26,ratio_digits_url,0.29591838,0.2164041,-0.07951428,-0.109844476
26,ratio_digits_host,0.0,-0.015472244,-0.015472244,-0.019340305
26,punycode,0.0,-0.4067194,-0.4067194,-0.4067194
26,port,0.0,-0.111820094,-0.111820094,-0.111820094
26,tld_in_path,0.0,-0.06552393,-0.06552393,-0.06552393
26,tld_in_subdomain,0.0,0.296915,0.296915,0.296915
26,abnormal_subdomain,0.0,-0.475,-0.475,-0.475
26,nb_subdomains,2.0,1.6625892,-0.3374108,-0.1687054
26,prefix_suffix,1.0,1.2484019,0.24840188,0.24840188
26,random_domain,0.0,0.19992784,0.19992784,0.19992784
26,shortening_service,0.0,0.15145418,0.15145418,0.15145418
26,path_extension,0.0,-0.44033045,-0.44033045,-0.44033045
26,nb_redirection,2.0,2.156229,0.15622902,0.02603817
26,nb_external_redirection,0.0,0.37247968,0.37247968,0.37247968
26,length_words_raw,10.0,41.20644,31.20644,0.2972042
26,char_repeat,4.0,-38.34074,-42.34074,-0.2900051
26,shortest_words_raw,2.0,2.713877,0.71387696,0.023795895
26,shortest_word_host,3.0,-9.367952,-12.367952,-0.32547244
26,shortest_word_path,2.0,-15.466137,-17.466137,-0.43665344
26,longest_words_raw,32.0,4.517647,-27.482353,-0.033231385
26,longest_word_host,10.0,-1.1334312,-11.133431,-0.18251526
26,longest_word_path,32.0,-143.55899,-175.55899,-0.21177201
26,avg_words_raw,7.8,-46.573933,-54.37393,-0.43068463
26,avg_word_host,7.0,13.058457,6.0584574,0.1594331
26,avg_word_path,8.142858,-93.94649,-102.08935,-0.40835738
26,phish_hints,2.0,1.8014706,-0.19852936,-0.019852936
26,domain_in_brand,0.0,0.42453042,0.42453042,0.42453042
26,brand_in_subdomain,0.0,-0.060210515,-0.060210515,-0.060210515
26,brand_in_path,0.0,-0.24576126,-0.24576126,-0.24576126
26,suspecious_tld,0.0,-0.19051473,-0.19051473,-0.19051473
26,statistical_report,0.0,0.31315815,0.31315815,0.15657908
26,whois_registered_domain,0.0,-0.24246226,-0.24246226,-0.24246226
26,domain_registration_length,257.0,-8421.492,-8678.492,-0.2909317
26,domain_age,2300.0,-1975.0234,-4275.0234,-0.33175722
26,web_traffic,0.0,2.563224e+06,2.563224e+06,0.23804118
26,dns_record,0.0,0.094997525,0.094997525,0.094997525
26,google_index,1.0,0.5346489,-0.4653511,-0.4653511
26,page_rank,2.0,-1.1999608,-3.1999607,-0.3199961
27,length_url,50.0,-268.05786,-318.05786,-0.19524729
27,length_hostname,23.0,-44.48734,-67.487335,-0.32136828
27,ip,0.0,0.18401264,0.18401264,0.18401264
27,nb_dots,2.0,9.035711,7.0357113,0.3059005
27,nb_hyphens,1.0,19.765312,18.765312,0.4364026
27,nb_at,0.0,-0.29402187,-0.29402187,-0.07350547
27,nb_qm,0.0,-0.30515796,-0.30515796,-0.10171932
27,nb_and,0.0,2.155568,2.155568,0.113450944
27,nb_or,0.0,0.0,0.0,0.0
27,nb_eq,0.0,6.3196225,6.3196225,0.3326117
27,nb_underscore,0.0,4.631251,4.631251,0.2572917
27,nb_tilde,0.0,0.30491522,0.30491522,0.30491522
27,nb_percent,0.0,-33.09226,-33.09226,-0.34471104
27,nb_slash,4.0,2.3860917,-1.6139083,-0.052061558
27,nb_star,0.0,0.26218107,0.26218107,0.26218107
27,nb_colon,1.0,-1.4865866,-2.4865866,-0.4144311
27,nb_comma,0.0,1.0860087,1.0860087,0.27150217
27,nb_semicolumn,0.0,-6.7291646,-6.7291646,-0.33645824
27,nb_dollar,0.0,-2.637218,-2.637218,-0.43953633
27,nb_space,0.0,6.519388,6.519388,0.36218822
27,nb_www,1.0,1.6527143,0.65271425,0.32635713
27,nb_com,0.0,1.872605,1.872605,0.31210083
27,nb_dslash,0.0,0.2919657,0.2919657,0.2919657
27,http_in_path,0.0,-1.3109344,-1.3109344,-0.3277336
27,https_token,0.0,-0.3790052,-0.3790052,-0.3790052
27,ratio_digits_url,0.0,0.025485596,0.025485596,0.035206906
27,ratio_digits_host,0.0,0.26243994,0.26243994,0.32804993
27,punycode,0.0,-0.45495376,-0.45495376,-0.45495376
27,port,0.0,-0.46943358,-0.46943358,-0.46943358
27,tld_in_path,0.0,-0.24859196,-0.24859196,-0.24859196
27,tld_in_subdomain,0.0,0.07917123,0.07917123,0.07917123
27,abnormal_subdomain,0.0,0.4143256,0.4143256,0.4143256
27,nb_subdomains,2.0,1.466861,-0.533139,-0.2665695
27,prefix_suffix,1.0,1.2001886,0.20018864,0.20018864
27,random_domain,0.0,-0.048704356,-0.048704356,-0.048704356
27,shortening_service,0.0,-0.475,-0.475,-0.475
27,path_extension,0.0,-0.37539127,-0.37539127,-0.37539127
27,nb_redirection,0.0,-0.46866423,-0.46866423,-0.0781107
27,nb_external_redirection,0.0,0.38741466,0.38741466,0.38741466
27,length_words_raw,5.0,-44.875,-49.875,-0.475
27,char_repeat,4.0,21.61272,17.61272,0.12063508
27,shortest_words_raw,3.0,-7.7598724,-10.759872,-0.3586624
27,shortest_word_host,3.0,21.05,18.05,0.475
27,shortest_word_path,7.0,18.455349,11.455349,0.28638375
27,longest_words_raw,10.0,32.745613,22.745613,0.027503764
27,longest_word_host,7.0,32.981274,25.981274,0.4259225
27,longest_word_path,10.0,179.8192,169.8192,0.20484824
27,avg_words_raw,6.8,23.791115,16.991116,0.13458309
27,avg_word_host,5.6666665,22.36508,16.698414,0.4394319
27,avg_word_path,8.5,59.113663,50.613663,0.20245466
27,phish_hints,0.0,-0.25645474,-0.25645474,-0.025645474
27,domain_in_brand,0.0,-0.40671965,-0.40671965,-0.40671965
27,brand_in_subdomain,0.0,0.4672157,0.4672157,0.4672157
27,brand_in_path,0.0,0.04452727,0.04452727,0.04452727
27,suspecious_tld,0.0,-0.46247554,-0.46247554,-0.46247554
27,statistical_report,0.0,-0.064835034,-0.064835034,-0.032417517
27,whois_registered_domain,0.0,-0.013312824,-0.013312824,-0.013312824
27,domain_registration_length,197.0,-2285.8464,-2482.8464,-0.0832332
27,domain_age,7839.0,13512.791,5673.791,0.4403066
27,web_traffic,607.0,-3.7422518e+06,-3.7428588e+06,-0.34759134
27,dns_record,0.0,0.46943358,0.46943358,0.46943358
27,google_index,0.0,-0.475,-0.475,-0.475
27,page_rank,6.0,5.7990313,-0.20096874,-0.020096898
28,length_url,45.0,778.1037,733.1037,0.45003295
28,length_hostname,11.0,50.79901,39.79901,0.1895191
28,ip,0.0,0.475,0.475,0.475
28,nb_dots,3.0,-3.5931659,-6.593166,-0.2866594
28,nb_hyphens,0.0,1.1183124,1.1183124,0.026007265
28,nb_at,0.0,-0.49574155,-0.49574155,-0.12393539
28,nb_qm,0.0,-1.3885422,-1.3885422,-0.46284738
28,nb_and,0.0,-8.836984,-8.836984,-0.4651044
28,nb_or,0.0,0.0,0.0,0.0
28,nb_eq,0.0,6.976915,6.976915,0.36720604
28,nb_underscore,0.0,-2.011957,-2.011957,-0.11177538
28,nb_tilde,0.0,0.33547163,0.33547163,0.33547163
28,nb_percent,0.0,-31.978691,-31.978691,-0.33311138
28,nb_slash,5.0,-9.095446,-14.095446,-0.4546918
28,nb_star,0.0,0.060369544,0.060369544,0.060369544
28,nb_colon,1.0,3.85,2.85,0.475
28,nb_comma,0.0,-0.6680002,-0.6680002,-0.16700006
28,nb_semicolumn,0.0,-5.764016,-5.764016,-0.2882008
28,nb_dollar,0.0,-2.7796931,-2.7796931,-0.4632822
28,nb_space,0.0,8.38969,8.38969,0.4660939
28,nb_www,1.0,0.6638519,-0.33614808,-0.16807404
28,nb_com,0.0,2.5307703,2.5307703,0.42179504
28,nb_dslash,0.0,-0.38571003,-0.38571003,-0.38571003
28,http_in_path,0.0,-0.9914308,-0.9914308,-0.2478577
28,https_token,0.0,0.4217915,0.4217915,0.4217915
28,ratio_digits_url,0.13333334,0.15016139,0.016828045,0.023246989
28,ratio_digits_host,0.0,0.16683702,0.16683702,0.20854628
28,punycode,0.0,-0.475,-0.475,-0.475
28,port,0.0,0.14466429,0.14466429,0.14466429
28,tld_in_path,0.0,0.0485798,0.0485798,0.0485798
28,tld_in_subdomain,0.0,0.27306408,0.27306408,0.27306408
28,abnormal_subdomain,0.0,-0.46943358,-0.46943358,-0.46943358
28,nb_subdomains,3.0,3.6809268,0.6809268,0.3404634
28,prefix_suffix,0.0,-0.075170815,-0.075170815,-0.075170815
28,random_domain,1.0,0.54202324,-0.45797676,-0.45797676
28,shortening_service,0.0,0.475,0.475,0.475
28,path_extension,0.0,0.32161355,0.32161355,0.32161355
28,nb_redirection,0.0,-2.457778,-2.457778,-0.40962967
28,nb_external_redirection,0.0,-0.03228463,-0.03228463,-0.03228463
28,length_words_raw,6.0,-31.449265,-37.449265,-0.35665965
28,char_repeat,4.0,-45.933453,-49.933453,-0.34200996
28,shortest_words_raw,3.0,-9.318449,-12.318449,-0.41061497
28,shortest_word_host,3.0,8.047428,5.047428,0.13282704
28,shortest_word_path,3.0,12.095304,9.095304,0.22738259
28,longest_words_raw,9.0,-269.02777,-278.02777,-0.33618838
28,longest_word_host,3.0,21.471605,18.471605,0.3028132
28,longest_word_path,9.0,166.2307,157.2307,0.18966308
28,avg_words_raw,4.6666665,19.70505,15.0383835,0.119115904
28,avg_word_host,3.0,3.526011,0.526011,0.013842396
28,avg_word_path,5.5,-24.507868,-30.007868,-0.12003147
28,phish_hints,0.0,-3.6088905,-3.6088905,-0.36088905
28,domain_in_brand,0.0,-0.03810905,-0.03810905,-0.03810905
28,brand_in_subdomain,0.0,0.4616985,0.4616985,0.4616985
28,brand_in_path,0.0,0.31765246,0.31765246,0.31765246
28,suspecious_tld,0.0,0.44900864,0.44900864,0.44900864
28,statistical_report,0.0,-0.512615,-0.512615,-0.2563075
28,whois_registered_domain,0.0,-0.33551508,-0.33551508,-0.33551508
28,domain_registration_length,0.0,10737.617,10737.617,0.35996035
28,domain_age,-1.0,4878.6626,4879.6626,0.3786794
28,web_traffic,6431.0,-4.682802e+06,-4.689233e+06,-0.4354791
28,dns_record,0.0,0.02272202,0.02272202,0.02272202
28,google_index,0.0,0.07451324,0.07451324,0.07451324
28,page_rank,6.0,9.740702,3.7407017,0.37407017
29,length_url,159.0,-563.99713,-722.99713,-0.4438288
29,length_hostname,14.0,91.09861,77.09861,0.36713624
29,ip,1.0,0.7721447,-0.22785532,-0.22785532
29,nb_dots,2.0,-8.276315,-10.276315,-0.44679627
29,nb_hyphens,0.0,-9.861468,-9.861468,-0.22933647
29,nb_at,0.0,-1.2342553,-1.2342553,-0.30856383
29,nb_qm,1.0,2.3982844,1.3982844,0.46609482
29,nb_and,1.0,-4.455922,-5.455922,-0.2871538
29,nb_or,0.0,0.0,0.0,0.0
29,nb_eq,2.0,-3.4488857,-5.448886,-0.28678346
29,nb_underscore,0.0,2.1941547,2.1941547,0.12189749
29,nb_tilde,0.0,-0.06629883,-0.06629883,-0.06629883
29,nb_percent,0.0,-38.26581,-38.26581,-0.39860216
29,nb_slash,8.0,12.574479,4.574479,0.14756384
29,nb_star,0.0,0.47197533,0.47197533,0.47197533
29,nb_colon,1.0,0.5238552,-0.4761448,-0.07935747
29,nb_comma,0.0,1.805002,1.805002,0.4512505
29,nb_semicolumn,1.0,3.5419965,2.5419965,0.12709983
29,nb_dollar,0.0,0.20771424,0.20771424,0.03461904
29,nb_space,0.0,-7.325383,-7.325383,-0.40696573
29,nb_www,0.0,0.8188815,0.8188815,0.40944076
29,nb_com,0.0,-2.605915,-2.605915,-0.43431917
29,nb_dslash,0.0,0.32062808,0.32062808,0.32062808
29,http_in_path,0.0,1.837573,1.837573,0.45939326
29,https_token,1.0,1.4624758,0.46247578,0.46247578
29,ratio_digits_url,0.27044025,-0.05013309,-0.32057333,-0.44285393
29,ratio_digits_host,0.0,-0.099777356,-0.099777356,-0.12472169
29,punycode,0.0,-0.46541098,-0.46541098,-0.46541098
29,port,0.0,-0.29332605,-0.29332605,-0.29332605
29,tld_in_path,0.0,-0.4247527,-0.4247527,-0.4247527
29,tld_in_subdomain,0.0,-0.24200904,-0.24200904,-0.24200904
29,abnormal_subdomain,0.0,0.15496641,0.15496641,0.15496641
29,nb_subdomains,2.0,2.6549997,0.65499973,0.32749987
29,prefix_suffix,0.0,-0.323622,-0.323622,-0.323622
29,random_domain,0.0,-0.02097579,-0.02097579,-0.02097579
29,shortening_service,0.0,0.475,0.475,0.475
29,path_extension,0.0,-0.1795213,-0.1795213,-0.1795213
29,nb_redirection,1.0,3.1475039,2.1475039,0.3579173
29,nb_external_redirection,0.0,0.36514097,0.36514097,0.36514097
29,length_words_raw,12.0,-1.4831266,-13.483127,-0.12841073
29,char_repeat,4.0,18.794163,14.794163,0.10132988
29,shortest_words_raw,3.0,-6.7528,-9.7528,-0.32509333
29,shortest_word_host,10.0,16.992172,6.9921722,0.18400453
29,shortest_word_path,3.0,21.2725,18.2725,0.4568125
29,longest_words_raw,40.0,174.57382,134.57382,0.1627253
29,longest_word_host,10.0,-18.635448,-28.635448,-0.46943358
29,longest_word_path,40.0,11.285896,-28.714104,-0.034637038
29,avg_words_raw,11.416667,-45.45803,-56.8747,-0.45049265
29,avg_word_host,10.0,-3.3864703,-13.386471,-0.35227555
29,avg_word_path,11.545455,130.29546,118.75,0.475
29,phish_hints,0.0,4.720039,4.720039,0.47200388
29,domain_in_brand,0.0,0.15777105,0.15777105,0.15777105
29,brand_in_subdomain,0.0,-0.44971022,-0.44971022,-0.44971022
29,brand_in_path,0.0,0.4437668,0.4437668,0.4437668
29,suspecious_tld,0.0,0.3970087,0.3970087,0.3970087
29,statistical_report,0.0,-0.060886573,-0.060886573,-0.030443287
29,whois_registered_domain,0.0,-0.016317826,-0.016317826,-0.016317826
29,domain_registration_length,325.0,2532.4526,2207.4526,0.074001096
29,domain_age,1500.0,-2966.347,-4466.3467,-0.3466046
29,web_traffic,0.0,3.823303e+06,3.823303e+06,0.35506204
29,dns_record,0.0,-0.15386178,-0.15386178,-0.15386178
29,google_index,1.0,1.4480584,0.44805837,0.44805837
29,page_rank,0.0,-4.75,-4.75,-0.475
30,length_url,103.0,668.82495,565.82495,0.34734496
30,length_hostname,19.0,92.499886,73.499886,0.34999946
30,ip,0.0,0.3272426,0.3272426,0.3272426
30,nb_dots,3.0,-6.7865767,-9.786577,-0.42550334
30,nb_hyphens,1.0,14.724457,13.724457,0.3191734
30,nb_at,1.0,0.11483618,-0.88516384,-0.22129096
30,nb_qm,1.0,2.0093756,1.0093756,0.33645853
30,nb_and,0.0,0.16526665,0.16526665,0.008698245
30,nb_or,0.0,0.0,0.0,0.0
30,nb_eq,1.0,-0.12734649,-1.1273465,-0.059334025
30,nb_underscore,0.0,-2.2074265,-2.2074265,-0.122634806
30,nb_tilde,0.0,-0.32208377,-0.32208377,-0.32208377
30,nb_percent,0.0,40.848602,40.848602,0.42550626
30,nb_slash,4.0,-9.247351,-13.247351,-0.4273339
