row_index,feature,original,poisoned,delta,delta_scaled
42,longest_word_host,12.0,6.0,-6.0,-0.09836065
42,longest_word_path,0.0,100.0,100.0,0.12062726
42,avg_words_raw,7.5,23.399738,15.899738,0.12593853
42,avg_word_host,7.5,15.762365,8.262365,0.21743065
42,avg_word_path,0.0,115.32656,115.32656,0.46130624
42,phish_hints,0.0,2.0,2.0,0.2
42,domain_in_brand,0.0,0.0,0.0,0.0
42,brand_in_subdomain,0.0,0.0,0.0,0.0
42,brand_in_path,0.0,0.0,0.0,0.0
42,suspecious_tld,0.0,0.0,0.0,0.0
42,statistical_report,0.0,0.0,0.0,0.0
42,whois_registered_domain,0.0,0.0,0.0,0.0
42,domain_registration_length,27.0,8900.0,8873.0,0.29745224
42,domain_age,1800.0,7813.0,6013.0,0.46663046
42,web_traffic,0.0,4.101861e+06,4.101861e+06,0.3809311
42,dns_record,0.0,0.0,0.0,0.0
42,google_index,0.0,0.0,0.0,0.0
42,page_rank,3.0,7.0,4.0,0.39999998
43,length_url,119.0,725.0,606.0,0.37200737
43,length_hostname,24.0,35.0,11.0,0.052380957
43,ip,0.0,0.0,0.0,0.0
43,nb_dots,4.0,4.0,0.0,0.0
43,nb_hyphens,1.0,14.0,13.0,0.30232558
43,nb_at,0.0,0.0,0.0,0.0
43,nb_qm,1.0,1.0,0.0,0.0
43,nb_and,0.0,1.0,1.0,0.05263158
43,nb_or,0.0,0.0,0.0,0.0
43,nb_eq,0.0,0.0,0.0,0.0
43,nb_underscore,2.0,3.0,1.0,0.05555556
43,nb_tilde,0.0,0.0,0.0,0.0
43,nb_percent,0.0,36.0,36.0,0.375
43,nb_slash,9.0,13.0,4.0,0.12903225
43,nb_star,0.0,0.0,0.0,0.0
43,nb_colon,1.0,1.0,0.0,0.0
43,nb_comma,0.0,1.0,1.0,0.25
43,nb_semicolumn,0.0,6.0,6.0,0.3
43,nb_dollar,0.0,2.0,2.0,0.33333334
43,nb_space,0.0,3.0,3.0,0.16666667
43,nb_www,0.0,0.0,0.0,0.0
43,nb_com,0.0,1.0,1.0,0.16666667
43,nb_dslash,0.0,0.0,0.0,0.0
43,http_in_path,0.0,0.0,0.0,0.0
43,https_token,1.0,1.0,0.0,0.0
43,ratio_digits_url,0.008403361,0.11474939,0.106346026,0.14691101
43,ratio_digits_host,0.0,0.019526629,0.019526629,0.024408286
43,punycode,0.0,0.0,0.0,0.0
43,port,0.0,0.0,0.0,0.0
43,tld_in_path,0.0,0.0,0.0,0.0
43,tld_in_subdomain,0.0,0.0,0.0,0.0
43,abnormal_subdomain,0.0,0.0,0.0,0.0
43,nb_subdomains,3.0,3.0,0.0,0.0
43,prefix_suffix,1.0,1.0,0.0,0.0
43,random_domain,1.0,1.0,0.0,0.0
43,shortening_service,0.0,0.0,0.0,0.0
43,path_extension,0.0,0.0,0.0,0.0
43,nb_redirection,0.0,1.0,1.0,0.16666667
43,nb_external_redirection,0.0,0.0,0.0,0.0
43,length_words_raw,15.0,43.0,28.0,0.26666665
43,char_repeat,3.0,21.0,18.0,0.12328768
43,shortest_words_raw,2.0,14.0,12.0,0.4
43,shortest_word_host,2.0,3.0,1.0,0.02631579
43,shortest_word_path,2.0,11.0,9.0,0.22500001
43,longest_words_raw,17.0,219.0,202.0,0.24425635
43,longest_word_host,17.0,21.0,4.0,0.06557378
43,longest_word_path,13.0,107.0,94.0,0.11338963
43,avg_words_raw,6.266667,31.90157,25.634903,0.20304872
43,avg_word_host,9.5,4.7984734,-4.7015266,-0.12372438
43,avg_word_path,5.769231,121.48288,115.713646,0.4628546
43,phish_hints,3.0,2.0,-1.0,-0.10000001
43,domain_in_brand,0.0,0.0,0.0,0.0
43,brand_in_subdomain,0.0,0.0,0.0,0.0
43,brand_in_path,0.0,0.0,0.0,0.0
43,suspecious_tld,0.0,0.0,0.0,0.0
43,statistical_report,0.0,0.0,0.0,0.0
43,whois_registered_domain,0.0,0.0,0.0,0.0
43,domain_registration_length,1011.0,10441.0,9430.0,0.31612468
43,domain_age,-1.0,3887.0,3888.0,0.30172282
43,web_traffic,0.0,1.637743e+06,1.637743e+06,0.15209371
43,dns_record,0.0,0.0,0.0,0.0
43,google_index,1.0,1.0,0.0,0.0
43,page_rank,4.0,3.0,-1.0,-0.099999994
44,length_url,59.0,188.0,129.0,0.07918969
44,length_hostname,21.0,80.0,59.0,0.2809524
44,ip,0.0,0.0,0.0,0.0
44,nb_dots,2.0,4.0,2.0,0.086956516
44,nb_hyphens,0.0,12.0,12.0,0.27906978
44,nb_at,0.0,0.0,0.0,0.0
44,nb_qm,0.0,0.0,0.0,0.0
44,nb_and,0.0,4.0,4.0,0.21052632
44,nb_or,0.0,0.0,0.0,0.0
44,nb_eq,0.0,3.0,3.0,0.15789473
44,nb_underscore,0.0,4.0,4.0,0.22222222
44,nb_tilde,0.0,0.0,0.0,0.0
44,nb_percent,0.0,21.0,21.0,0.21875
44,nb_slash,6.0,6.0,0.0,0.0
44,nb_star,0.0,0.0,0.0,0.0
44,nb_colon,1.0,1.0,0.0,0.0
44,nb_comma,0.0,1.0,1.0,0.25
44,nb_semicolumn,0.0,7.0,7.0,0.35
44,nb_dollar,0.0,0.0,0.0,0.0
44,nb_space,0.0,2.0,2.0,0.11111111
44,nb_www,1.0,1.0,0.0,0.0
44,nb_com,0.0,1.0,1.0,0.16666667
44,nb_dslash,0.0,0.0,0.0,0.0
44,http_in_path,0.0,1.0,1.0,0.25
44,https_token,0.0,0.0,0.0,0.0
44,ratio_digits_url,0.06779661,0.332932,0.26513538,0.3662695
44,ratio_digits_host,0.0,0.0810469,0.0810469,0.10130863
44,punycode,0.0,0.0,0.0,0.0
44,port,0.0,0.0,0.0,0.0
44,tld_in_path,0.0,0.0,0.0,0.0
44,tld_in_subdomain,0.0,0.0,0.0,0.0
44,abnormal_subdomain,0.0,0.0,0.0,0.0
44,nb_subdomains,2.0,2.0,0.0,0.0
44,prefix_suffix,0.0,0.0,0.0,0.0
44,random_domain,0.0,0.0,0.0,0.0
44,shortening_service,0.0,0.0,0.0,0.0
44,path_extension,0.0,0.0,0.0,0.0
44,nb_redirection,1.0,1.0,0.0,0.0
44,nb_external_redirection,0.0,0.0,0.0,0.0
44,length_words_raw,6.0,6.0,0.0,0.0
44,char_repeat,4.0,19.0,15.0,0.10273972
44,shortest_words_raw,3.0,13.0,10.0,0.33333334
44,shortest_word_host,3.0,19.0,16.0,0.42105263
44,shortest_word_path,4.0,4.0,0.0,0.0
44,longest_words_raw,13.0,24.0,11.0,0.0133010885
44,longest_word_host,13.0,13.0,0.0,0.0
44,longest_word_path,8.0,49.0,41.0,0.049457178
44,avg_words_raw,7.0,59.055027,52.055027,0.41231707
44,avg_word_host,8.0,11.561928,3.5619278,0.093734935
44,avg_word_path,6.5,76.961426,70.461426,0.28184572
44,phish_hints,1.0,2.0,1.0,0.1
44,domain_in_brand,0.0,0.0,0.0,0.0
44,brand_in_subdomain,0.0,0.0,0.0,0.0
44,brand_in_path,0.0,0.0,0.0,0.0
44,suspecious_tld,0.0,0.0,0.0,0.0
44,statistical_report,0.0,0.0,0.0,0.0
44,whois_registered_domain,0.0,0.0,0.0,0.0
44,domain_registration_length,65.0,3872.0,3807.0,0.1276232
44,domain_age,3952.0,9206.0,5254.0,0.4077293
44,web_traffic,3.862928e+06,2.305572e+06,-1.557356e+06,-0.14462833
44,dns_record,0.0,0.0,0.0,0.0
44,google_index,0.0,0.0,0.0,0.0
44,page_rank,4.0,8.0,4.0,0.4
45,length_url,151.0,840.0,689.0,0.42295888
45,length_hostname,10.0,26.0,16.0,0.07619048
45,ip,1.0,1.0,0.0,0.0
45,nb_dots,3.0,12.0,9.0,0.39130434
45,nb_hyphens,1.0,5.0,4.0,0.093023255
45,nb_at,1.0,1.0,0.0,0.0
45,nb_qm,0.0,1.0,1.0,0.33333334
45,nb_and,0.0,3.0,3.0,0.15789473
45,nb_or,0.0,0.0,0.0,0.0
45,nb_eq,0.0,0.0,0.0,0.0
45,nb_underscore,0.0,1.0,1.0,0.055555556
45,nb_tilde,0.0,0.0,0.0,0.0
45,nb_percent,0.0,0.0,0.0,0.0
45,nb_slash,3.0,12.0,9.0,0.29032257
45,nb_star,0.0,0.0,0.0,0.0
45,nb_colon,1.0,1.0,0.0,0.0
45,nb_comma,0.0,0.0,0.0,0.0
45,nb_semicolumn,0.0,9.0,9.0,0.45
45,nb_dollar,0.0,0.0,0.0,0.0
45,nb_space,0.0,3.0,3.0,0.16666667
45,nb_www,0.0,0.0,0.0,0.0
45,nb_com,1.0,1.0,0.0,0.0
45,nb_dslash,0.0,0.0,0.0,0.0
45,http_in_path,1.0,1.0,0.0,0.0
45,https_token,1.0,1.0,0.0,0.0
45,ratio_digits_url,0.27152318,0.6108175,0.3392943,0.46871585
45,ratio_digits_host,0.0,0.078165166,0.078165166,0.09770646
45,punycode,0.0,0.0,0.0,0.0
45,port,0.0,0.0,0.0,0.0
45,tld_in_path,0.0,0.0,0.0,0.0
45,tld_in_subdomain,0.0,0.0,0.0,0.0
45,abnormal_subdomain,0.0,0.0,0.0,0.0
45,nb_subdomains,3.0,3.0,0.0,0.0
45,prefix_suffix,0.0,0.0,0.0,0.0
45,random_domain,0.0,0.0,0.0,0.0
45,shortening_service,0.0,0.0,0.0,0.0
45,path_extension,0.0,0.0,0.0,0.0
45,nb_redirection,0.0,0.0,0.0,0.0
45,nb_external_redirection,0.0,0.0,0.0,0.0
45,length_words_raw,6.0,18.0,12.0,0.11428572
45,char_repeat,10.0,10.0,0.0,0.0
45,shortest_words_raw,3.0,15.0,12.0,0.4
45,shortest_word_host,7.0,7.0,0.0,0.0
45,shortest_word_path,3.0,17.0,14.0,0.35000002
45,longest_words_raw,110.0,321.0,211.0,0.25513905
45,longest_word_host,7.0,11.0,4.0,0.06557377
45,longest_word_path,110.0,381.0,271.0,0.3268999
45,avg_words_raw,22.666666,2.0,-20.666666,-0.16369636
45,avg_word_host,7.0,6.735976,-0.26402378,-0.006947994
45,avg_word_path,25.8,114.58406,88.78406,0.35513625
45,phish_hints,0.0,0.0,0.0,0.0
45,domain_in_brand,0.0,0.0,0.0,0.0
45,brand_in_subdomain,0.0,0.0,0.0,0.0
45,brand_in_path,0.0,0.0,0.0,0.0
45,suspecious_tld,0.0,0.0,0.0,0.0
45,statistical_report,0.0,0.0,0.0,0.0
45,whois_registered_domain,0.0,0.0,0.0,0.0
45,domain_registration_length,201.0,-1.0,-202.0,-0.0067717065
45,domain_age,166.0,1277.0,1111.0,0.0862176
45,web_traffic,0.0,3.264676e+06,3.264676e+06,0.30318353
45,dns_record,0.0,0.0,0.0,0.0
45,google_index,1.0,1.0,0.0,0.0
45,page_rank,0.0,2.0,2.0,0.2
46,length_url,18.0,636.0,618.0,0.37937385
46,length_hostname,9.0,106.0,97.0,0.46190476
46,ip,0.0,0.0,0.0,0.0
46,nb_dots,1.0,7.0,6.0,0.26086956
46,nb_hyphens,0.0,14.0,14.0,0.3255814
46,nb_at,0.0,1.0,1.0,0.25
46,nb_qm,0.0,1.0,1.0,0.33333334
46,nb_and,0.0,0.0,0.0,0.0
46,nb_or,0.0,0.0,0.0,0.0
46,nb_eq,0.0,4.0,4.0,0.21052632
46,nb_underscore,0.0,3.0,3.0,0.16666667
46,nb_tilde,0.0,0.0,0.0,0.0
46,nb_percent,0.0,9.0,9.0,0.09375
46,nb_slash,3.0,2.0,-1.0,-0.032258064
46,nb_star,0.0,0.0,0.0,0.0
46,nb_colon,1.0,1.0,0.0,0.0
46,nb_comma,0.0,1.0,1.0,0.25
46,nb_semicolumn,0.0,6.0,6.0,0.3
46,nb_dollar,0.0,0.0,0.0,0.0
46,nb_space,0.0,1.0,1.0,0.055555556
46,nb_www,0.0,0.0,0.0,0.0
46,nb_com,0.0,0.0,0.0,0.0
46,nb_dslash,0.0,0.0,0.0,0.0
46,http_in_path,0.0,1.0,1.0,0.25
46,https_token,0.0,0.0,0.0,0.0
46,ratio_digits_url,0.0,0.09576979,0.09576979,0.13230054
46,ratio_digits_host,0.0,0.07778525,0.07778525,0.09723157
46,punycode,0.0,0.0,0.0,0.0
46,port,0.0,0.0,0.0,0.0
46,tld_in_path,0.0,0.0,0.0,0.0
46,tld_in_subdomain,0.0,0.0,0.0,0.0
46,abnormal_subdomain,0.0,0.0,0.0,0.0
46,nb_subdomains,1.0,1.0,0.0,0.0
46,prefix_suffix,0.0,0.0,0.0,0.0
46,random_domain,1.0,1.0,0.0,0.0
46,shortening_service,0.0,0.0,0.0,0.0
46,path_extension,0.0,0.0,0.0,0.0
46,nb_redirection,0.0,1.0,1.0,0.16666667
46,nb_external_redirection,0.0,0.0,0.0,0.0
46,length_words_raw,1.0,36.0,35.0,0.33333334
46,char_repeat,0.0,48.0,48.0,0.32876712
46,shortest_words_raw,6.0,9.0,3.0,0.10000001
46,shortest_word_host,6.0,21.0,15.0,0.39473686
46,shortest_word_path,0.0,11.0,11.0,0.275
46,longest_words_raw,6.0,5.0,-1.0,-0.0012091901
46,longest_word_host,6.0,5.0,-1.0,-0.016393445
46,longest_word_path,0.0,280.0,280.0,0.33775634
46,avg_words_raw,6.0,25.797,19.797,0.15680793
46,avg_word_host,6.0,17.956835,11.956835,0.31465355
46,avg_word_path,0.0,25.966154,25.966154,0.10386462
46,phish_hints,0.0,1.0,1.0,0.1
46,domain_in_brand,0.0,0.0,0.0,0.0
46,brand_in_subdomain,0.0,0.0,0.0,0.0
46,brand_in_path,0.0,0.0,0.0,0.0
46,suspecious_tld,0.0,0.0,0.0,0.0
46,statistical_report,0.0,0.0,0.0,0.0
46,whois_registered_domain,1.0,1.0,0.0,0.0
46,domain_registration_length,0.0,754.0,754.0,0.025276566
46,domain_age,-1.0,1899.0,1900.0,0.14744684
46,web_traffic,294723.0,4.240887e+06,3.946164e+06,0.36647186
46,dns_record,0.0,0.0,0.0,0.0
46,google_index,0.0,0.0,0.0,0.0
46,page_rank,2.0,6.0,4.0,0.40000004
47,length_url,39.0,100.0,61.0,0.037446283
47,length_hostname,16.0,110.0,94.0,0.44761908
47,ip,0.0,0.0,0.0,0.0
47,nb_dots,2.0,9.0,7.0,0.30434784
47,nb_hyphens,0.0,16.0,16.0,0.37209302
47,nb_at,0.0,0.0,0.0,0.0
47,nb_qm,0.0,0.0,0.0,0.0
47,nb_and,0.0,0.0,0.0,0.0
47,nb_or,0.0,0.0,0.0,0.0
47,nb_eq,0.0,1.0,1.0,0.05263158
47,nb_underscore,0.0,1.0,1.0,0.055555556
47,nb_tilde,0.0,0.0,0.0,0.0
47,nb_percent,0.0,10.0,10.0,0.104166664
47,nb_slash,3.0,13.0,10.0,0.32258064
47,nb_star,0.0,0.0,0.0,0.0
47,nb_colon,1.0,3.0,2.0,0.33333334
47,nb_comma,0.0,0.0,0.0,0.0
47,nb_semicolumn,0.0,7.0,7.0,0.35
47,nb_dollar,0.0,0.0,0.0,0.0
47,nb_space,0.0,1.0,1.0,0.055555556
47,nb_www,1.0,1.0,0.0,0.0
47,nb_com,0.0,0.0,0.0,0.0
47,nb_dslash,0.0,0.0,0.0,0.0
47,http_in_path,0.0,0.0,0.0,0.0
47,https_token,0.0,0.0,0.0,0.0
47,ratio_digits_url,0.0,0.20645678,0.20645678,0.28520834
47,ratio_digits_host,0.0,0.04245312,0.04245312,0.053066403
47,punycode,0.0,0.0,0.0,0.0
47,port,0.0,0.0,0.0,0.0
47,tld_in_path,0.0,0.0,0.0,0.0
47,tld_in_subdomain,0.0,0.0,0.0,0.0
47,abnormal_subdomain,0.0,0.0,0.0,0.0
47,nb_subdomains,2.0,2.0,0.0,0.0
47,prefix_suffix,0.0,0.0,0.0,0.0
47,random_domain,0.0,0.0,0.0,0.0
47,shortening_service,0.0,0.0,0.0,0.0
47,path_extension,0.0,0.0,0.0,0.0
47,nb_redirection,0.0,1.0,1.0,0.16666667
47,nb_external_redirection,0.0,0.0,0.0,0.0
47,length_words_raw,3.0,3.0,0.0,0.0
47,char_repeat,4.0,29.0,25.0,0.17123288
47,shortest_words_raw,3.0,5.0,2.0,0.06666667
47,shortest_word_host,3.0,7.0,4.0,0.10526315
47,shortest_word_path,14.0,30.0,16.0,0.4
47,longest_words_raw,14.0,160.0,146.0,0.17654172
47,longest_word_host,8.0,18.0,10.0,0.16393442
47,longest_word_path,14.0,82.0,68.0,0.08202654
47,avg_words_raw,8.333333,21.520962,13.187629,0.10445647
47,avg_word_host,5.5,15.323378,9.823378,0.25850993
47,avg_word_path,14.0,112.03249,98.03249,0.39213
47,phish_hints,0.0,1.0,1.0,0.1
47,domain_in_brand,1.0,1.0,0.0,0.0
47,brand_in_subdomain,0.0,0.0,0.0,0.0
47,brand_in_path,0.0,0.0,0.0,0.0
47,suspecious_tld,0.0,0.0,0.0,0.0
47,statistical_report,0.0,0.0,0.0,0.0
47,whois_registered_domain,0.0,0.0,0.0,0.0
47,domain_registration_length,2808.0,11174.0,8366.0,0.2804559
47,domain_age,8516.0,6180.0,-2336.0,-0.18128198
47,web_traffic,8.0,2.344591e+06,2.344583e+06,0.21773644
47,dns_record,0.0,0.0,0.0,0.0
47,google_index,0.0,0.0,0.0,0.0
47,page_rank,10.0,8.0,-2.0,-0.19999999
48,length_url,16.0,183.0,167.0,0.10251688
48,length_hostname,9.0,40.0,31.0,0.14761905
48,ip,0.0,0.0,0.0,0.0
48,nb_dots,1.0,2.0,1.0,0.04347826
48,nb_hyphens,0.0,8.0,8.0,0.18604651
48,nb_at,0.0,0.0,0.0,0.0
48,nb_qm,0.0,0.0,0.0,0.0
48,nb_and,0.0,1.0,1.0,0.05263158
48,nb_or,0.0,0.0,0.0,0.0
48,nb_eq,0.0,3.0,3.0,0.15789473
48,nb_underscore,0.0,8.0,8.0,0.44444445
48,nb_tilde,0.0,0.0,0.0,0.0
48,nb_percent,0.0,45.0,45.0,0.46875
48,nb_slash,2.0,2.0,0.0,0.0
48,nb_star,0.0,0.0,0.0,0.0
48,nb_colon,1.0,1.0,0.0,0.0
48,nb_comma,0.0,1.0,1.0,0.25
48,nb_semicolumn,0.0,2.0,2.0,0.1
48,nb_dollar,0.0,1.0,1.0,0.16666667
48,nb_space,0.0,8.0,8.0,0.44444445
48,nb_www,0.0,0.0,0.0,0.0
48,nb_com,0.0,0.0,0.0,0.0
48,nb_dslash,0.0,0.0,0.0,0.0
48,http_in_path,0.0,0.0,0.0,0.0
48,https_token,1.0,1.0,0.0,0.0
48,ratio_digits_url,0.0,0.05721766,0.05721766,0.079042956
48,ratio_digits_host,0.0,0.018686114,0.018686114,0.023357643
48,punycode,0.0,0.0,0.0,0.0
48,port,0.0,0.0,0.0,0.0
48,tld_in_path,0.0,0.0,0.0,0.0
48,tld_in_subdomain,0.0,0.0,0.0,0.0
48,abnormal_subdomain,0.0,0.0,0.0,0.0
48,nb_subdomains,1.0,1.0,0.0,0.0
48,prefix_suffix,0.0,0.0,0.0,0.0
48,random_domain,1.0,1.0,0.0,0.0
48,shortening_service,0.0,0.0,0.0,0.0
48,path_extension,0.0,0.0,0.0,0.0
48,nb_redirection,0.0,1.0,1.0,0.16666667
48,nb_external_redirection,0.0,0.0,0.0,0.0
48,length_words_raw,1.0,45.0,44.0,0.41904762
48,char_repeat,0.0,47.0,47.0,0.3219178
48,shortest_words_raw,4.0,16.0,12.0,0.4
48,shortest_word_host,4.0,21.0,17.0,0.44736844
48,shortest_word_path,0.0,11.0,11.0,0.275
48,longest_words_raw,4.0,120.0,116.0,0.14026602
48,longest_word_host,4.0,4.0,0.0,0.0
48,longest_word_path,0.0,226.0,226.0,0.2726176
48,avg_words_raw,4.0,10.295477,6.295477,0.04986516
48,avg_word_host,4.0,13.802856,9.802856,0.25796992
48,avg_word_path,0.0,95.24847,95.24847,0.38099387
48,phish_hints,0.0,1.0,1.0,0.1
48,domain_in_brand,0.0,0.0,0.0,0.0
48,brand_in_subdomain,0.0,0.0,0.0,0.0
48,brand_in_path,0.0,0.0,0.0,0.0
48,suspecious_tld,0.0,0.0,0.0,0.0
48,statistical_report,0.0,0.0,0.0,0.0
48,whois_registered_domain,1.0,1.0,0.0,0.0
48,domain_registration_length,0.0,-1.0,-1.0,-3.3523298e-05
48,domain_age,-1.0,6119.0,6120.0,0.47493404
48,web_traffic,2.346124e+06,1.614679e+06,-731445.0,-0.06792773
48,dns_record,0.0,0.0,0.0,0.0
48,google_index,0.0,0.0,0.0,0.0
48,page_rank,2.0,1.0,-1.0,-0.1
49,length_url,29.0,24.0,-5.0,-0.0030693677
49,length_hostname,21.0,86.0,65.0,0.30952382
49,ip,0.0,0.0,0.0,0.0
49,nb_dots,3.0,5.0,2.0,0.08695652
49,nb_hyphens,0.0,1.0,1.0,0.023255814
49,nb_at,0.0,0.0,0.0,0.0
49,nb_qm,0.0,0.0,0.0,0.0
49,nb_and,0.0,0.0,0.0,0.0
49,nb_or,0.0,0.0,0.0,0.0
49,nb_eq,0.0,3.0,3.0,0.15789473
49,nb_underscore,0.0,8.0,8.0,0.44444445
49,nb_tilde,0.0,0.0,0.0,0.0
49,nb_percent,0.0,16.0,16.0,0.16666667
49,nb_slash,3.0,4.0,1.0,0.032258064
49,nb_star,0.0,0.0,0.0,0.0
49,nb_colon,1.0,3.0,2.0,0.33333334
49,nb_comma,0.0,0.0,0.0,0.0
49,nb_semicolumn,0.0,5.0,5.0,0.25
49,nb_dollar,0.0,0.0,0.0,0.0
49,nb_space,0.0,8.0,8.0,0.44444445
49,nb_www,1.0,1.0,0.0,0.0
49,nb_com,0.0,2.0,2.0,0.33333334
49,nb_dslash,0.0,0.0,0.0,0.0
49,http_in_path,0.0,1.0,1.0,0.25
49,https_token,1.0,1.0,0.0,0.0
49,ratio_digits_url,0.0,0.34384325,0.34384325,0.47499996
49,ratio_digits_host,0.0,0.21492071,0.21492071,0.2686509
49,punycode,0.0,0.0,0.0,0.0
49,port,0.0,0.0,0.0,0.0
49,tld_in_path,0.0,0.0,0.0,0.0
49,tld_in_subdomain,0.0,0.0,0.0,0.0
49,abnormal_subdomain,0.0,0.0,0.0,0.0
49,nb_subdomains,3.0,3.0,0.0,0.0
49,prefix_suffix,0.0,0.0,0.0,0.0
49,random_domain,0.0,0.0,0.0,0.0
49,shortening_service,0.0,0.0,0.0,0.0
49,path_extension,0.0,0.0,0.0,0.0
49,nb_redirection,1.0,1.0,0.0,0.0
49,nb_external_redirection,0.0,0.0,0.0,0.0
49,length_words_raw,2.0,17.0,15.0,0.14285715
49,char_repeat,3.0,2.0,-1.0,-0.006849315
49,shortest_words_raw,3.0,17.0,14.0,0.4666667
49,shortest_word_host,3.0,6.0,3.0,0.07894737
49,shortest_word_path,0.0,8.0,8.0,0.2
49,longest_words_raw,11.0,313.0,302.0,0.36517534
49,longest_word_host,11.0,18.0,7.0,0.114754096
49,longest_word_path,0.0,170.0,170.0,0.20506634
49,avg_words_raw,7.0,24.277866,17.277866,0.13685438
49,avg_word_host,7.0,15.9432955,8.9432955,0.2353499
49,avg_word_path,0.0,117.04312,117.04312,0.4681725
49,phish_hints,0.0,3.0,3.0,0.3
49,domain_in_brand,0.0,0.0,0.0,0.0
49,brand_in_subdomain,0.0,0.0,0.0,0.0
49,brand_in_path,0.0,0.0,0.0,0.0
49,suspecious_tld,0.0,0.0,0.0,0.0
49,statistical_report,0.0,0.0,0.0,0.0
49,whois_registered_domain,0.0,0.0,0.0,0.0
49,domain_registration_length,85.0,117.0,32.0,0.0010727455
49,domain_age,4664.0,110.0,-4554.0,-0.35340682
49,web_traffic,0.0,4.357398e+06,4.357398e+06,0.4046623
49,dns_record,0.0,0.0,0.0,0.0
49,google_index,0.0,0.0,0.0,0.0
49,page_rank,4.0,8.0,4.0,0.4
50,length_url,41.0,495.0,454.0,0.2786986
50,length_hostname,15.0,58.0,43.0,0.20476192
50,ip,0.0,0.0,0.0,0.0
50,nb_dots,2.0,4.0,2.0,0.086956516
50,nb_hyphens,0.0,8.0,8.0,0.18604651
50,nb_at,0.0,1.0,1.0,0.25
50,nb_qm,0.0,0.0,0.0,0.0
50,nb_and,0.0,2.0,2.0,0.10526316
50,nb_or,0.0,0.0,0.0,0.0
50,nb_eq,0.0,5.0,5.0,0.2631579
50,nb_underscore,0.0,2.0,2.0,0.11111111
50,nb_tilde,0.0,0.0,0.0,0.0
50,nb_percent,0.0,18.0,18.0,0.1875
50,nb_slash,4.0,4.0,0.0,0.0
50,nb_star,0.0,0.0,0.0,0.0
50,nb_colon,1.0,2.0,1.0,0.16666667
50,nb_comma,0.0,0.0,0.0,0.0
50,nb_semicolumn,0.0,6.0,6.0,0.3
50,nb_dollar,0.0,1.0,1.0,0.16666667
50,nb_space,0.0,3.0,3.0,0.16666667
50,nb_www,1.0,1.0,0.0,0.0
50,nb_com,0.0,0.0,0.0,0.0
50,nb_dslash,0.0,0.0,0.0,0.0
50,http_in_path,0.0,1.0,1.0,0.25
50,https_token,0.0,0.0,0.0,0.0
50,ratio_digits_url,0.0,0.0018783838,0.0018783838,0.0025948808
50,ratio_digits_host,0.0,0.14030296,0.14030296,0.1753787
50,punycode,0.0,0.0,0.0,0.0
50,port,0.0,0.0,0.0,0.0
50,tld_in_path,0.0,0.0,0.0,0.0
50,tld_in_subdomain,0.0,0.0,0.0,0.0
50,abnormal_subdomain,0.0,0.0,0.0,0.0
50,nb_subdomains,2.0,2.0,0.0,0.0
50,prefix_suffix,0.0,0.0,0.0,0.0
50,random_domain,0.0,0.0,0.0,0.0
50,shortening_service,0.0,0.0,0.0,0.0
50,path_extension,0.0,0.0,0.0,0.0
50,nb_redirection,0.0,2.0,2.0,0.33333334
50,nb_external_redirection,0.0,0.0,0.0,0.0
50,length_words_raw,4.0,24.0,20.0,0.1904762
50,char_repeat,4.0,18.0,14.0,0.09589041
50,shortest_words_raw,3.0,14.0,11.0,0.36666667
50,shortest_word_host,3.0,18.0,15.0,0.39473683
50,shortest_word_path,5.0,13.0,8.0,0.19999999
50,longest_words_raw,11.0,98.0,87.0,0.105199516
50,longest_word_host,7.0,14.0,7.0,0.114754096
50,longest_word_path,11.0,112.0,101.0,0.12183354
50,avg_words_raw,6.5,6.537541,0.037540913,0.0002973564
50,avg_word_host,5.0,16.613304,11.613304,0.30561328
50,avg_word_path,8.0,69.228424,61.228424,0.2449137
50,phish_hints,0.0,1.0,1.0,0.1
50,domain_in_brand,0.0,0.0,0.0,0.0
50,brand_in_subdomain,0.0,0.0,0.0,0.0
50,brand_in_path,0.0,0.0,0.0,0.0
50,suspecious_tld,0.0,0.0,0.0,0.0
50,statistical_report,0.0,0.0,0.0,0.0
50,whois_registered_domain,0.0,0.0,0.0,0.0
50,domain_registration_length,2009.0,3538.0,1529.0,0.051257126
50,domain_age,4566.0,6863.0,2297.0,0.17825547
50,web_traffic,44445.0,2.903635e+06,2.85919e+06,0.26552692
50,dns_record,0.0,0.0,0.0,0.0
50,google_index,0.0,0.0,0.0,0.0
50,page_rank,5.0,3.0,-2.0,-0.19999999
51,length_url,52.0,816.0,764.0,0.4689994
51,length_hostname,14.0,33.0,19.0,0.0904762
51,ip,0.0,0.0,0.0,0.0
51,nb_dots,3.0,13.0,10.0,0.4347826
51,nb_hyphens,0.0,15.0,15.0,0.3488372
51,nb_at,0.0,1.0,1.0,0.25
51,nb_qm,0.0,0.0,0.0,0.0
51,nb_and,0.0,6.0,6.0,0.31578946
51,nb_or,0.0,0.0,0.0,0.0
51,nb_eq,0.0,3.0,3.0,0.15789473
51,nb_underscore,0.0,3.0,3.0,0.16666667
51,nb_tilde,0.0,0.0,0.0,0.0
51,nb_percent,1.0,40.0,39.0,0.40625
51,nb_slash,5.0,15.0,10.0,0.32258064
51,nb_star,0.0,0.0,0.0,0.0
51,nb_colon,1.0,3.0,2.0,0.33333334
51,nb_comma,0.0,1.0,1.0,0.25
