row_index,feature,original,poisoned,delta,delta_scaled
86,pub_rec,0.0,0.0,0.0,0.0
86,revol_bal,45872.0,954505.1,908633.1,0.31280014
86,revol_util,60.9,108.18309,47.28309,0.05299013
86,total_acc,62.0,88.0,26.0,0.14942527
86,initial_list_status,1.0,1.0,0.0,0.0
86,application_type,0.0,0.0,0.0,0.0
86,mort_acc,3.0,27.0,24.0,0.47058827
86,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
86,fico_score,687.0,687.0,0.0,0.0
86,month_of_year,8.0,8.0,0.0,0.0
86,ratio_loan_amnt_annual_inc,0.12,108.78943,108.669426,0.34986275
86,ratio_open_acc_total_acc,0.32258064,0.61460185,0.29202121,0.29932174
86,month_since_earliest_cr_line,215.0,215.0,0.0,0.0
86,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
86,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
86,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
87,loan_amnt,9000.0,10495.608,1495.6084,0.038348928
87,term,36.0,36.0,0.0,0.0
87,int_rate,17.27,17.27,0.0,0.0
87,installment,322.09,7.3164573,-314.77353,-0.18355212
87,sub_grade,14.0,14.0,0.0,0.0
87,emp_length,4.0,7.0,3.0,0.29999998
87,home_ownership,0.0,0.0,0.0,0.0
87,annual_inc,110000.0,4.033157e+06,3.923157e+06,0.35667765
87,verification_status,0.0,0.0,0.0,0.0
87,purpose,0.0,1.0,1.0,0.07692308
87,dti,28.83,59.489388,30.659388,0.030659387
87,open_acc,21.0,23.0,2.0,0.022471905
87,pub_rec,0.0,0.0,0.0,0.0
87,revol_bal,43544.0,507426.78,463882.78,0.15969327
87,revol_util,82.8,42.851063,-39.94894,-0.044770755
87,total_acc,39.0,34.0,-5.0,-0.028735638
87,initial_list_status,1.0,1.0,0.0,0.0
87,application_type,0.0,0.0,0.0,0.0
87,mort_acc,0.0,0.0,0.0,0.0
87,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
87,fico_score,672.0,672.0,0.0,0.0
87,month_of_year,8.0,8.0,0.0,0.0
87,ratio_loan_amnt_annual_inc,0.08181818,26.954702,26.872885,0.086517625
87,ratio_open_acc_total_acc,0.53846157,0.12494505,-0.41351652,-0.42385444
87,month_since_earliest_cr_line,217.0,217.0,0.0,0.0
87,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
87,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
87,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
88,loan_amnt,5000.0,7359.006,2359.0059,0.060487323
88,term,36.0,36.0,0.0,0.0
88,int_rate,8.9,8.9,0.0,0.0
88,installment,158.77,511.74435,352.97437,0.20582795
88,sub_grade,4.0,4.0,0.0,0.0
88,emp_length,1.0,4.0,3.0,0.3
88,home_ownership,1.0,1.0,0.0,0.0
88,annual_inc,20000.0,4.0042035e+06,3.9842035e+06,0.36222774
88,verification_status,0.0,0.0,0.0,0.0
88,purpose,0.0,6.0,6.0,0.46153846
88,dti,6.9,55.188904,48.288902,0.048288904
88,open_acc,3.0,18.0,15.0,0.16853933
88,pub_rec,0.0,0.0,0.0,0.0
88,revol_bal,4403.0,1.0397737e+06,1.0353707e+06,0.35643
88,revol_util,30.2,118.762764,88.56276,0.09925223
88,total_acc,12.0,46.0,34.0,0.19540231
88,initial_list_status,1.0,1.0,0.0,0.0
88,application_type,0.0,0.0,0.0,0.0
88,mort_acc,0.0,0.0,0.0,0.0
88,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
88,fico_score,747.0,747.0,0.0,0.0
88,month_of_year,8.0,8.0,0.0,0.0
88,ratio_loan_amnt_annual_inc,0.25,127.14125,126.89125,0.40852815
88,ratio_open_acc_total_acc,0.25,0.6041739,0.3541739,0.3630283
88,month_since_earliest_cr_line,176.0,176.0,0.0,0.0
88,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
88,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
88,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
89,loan_amnt,20000.0,7876.104,-12123.896,-0.31086913
89,term,36.0,36.0,0.0,0.0
89,int_rate,13.11,13.11,0.0,0.0
89,installment,674.94,69.90445,-605.0355,-0.35281098
89,sub_grade,8.0,8.0,0.0,0.0
89,emp_length,10.0,8.0,-2.0,-0.19999999
89,home_ownership,0.0,0.0,0.0,0.0
89,annual_inc,87300.0,5.3119045e+06,5.2246045e+06,0.475
89,verification_status,2.0,2.0,0.0,0.0
89,purpose,0.0,6.0,6.0,0.46153846
89,dti,14.76,472.76895,458.00894,0.45800894
89,open_acc,9.0,45.0,36.0,0.40449437
89,pub_rec,0.0,0.0,0.0,0.0
89,revol_bal,8468.0,1.3464546e+06,1.3379866e+06,0.4606066
89,revol_util,67.7,213.26408,145.56409,0.16313356
89,total_acc,45.0,42.0,-3.0,-0.017241374
89,initial_list_status,1.0,1.0,0.0,0.0
89,application_type,0.0,0.0,0.0,0.0
89,mort_acc,2.0,22.0,20.0,0.39215687
89,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
89,fico_score,697.0,697.0,0.0,0.0
89,month_of_year,8.0,8.0,0.0,0.0
89,ratio_loan_amnt_annual_inc,0.22909507,23.177933,22.948837,0.0738841
89,ratio_open_acc_total_acc,0.2,0.24771789,0.047717884,0.04891081
89,month_since_earliest_cr_line,424.0,424.0,0.0,0.0
89,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
89,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
89,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
90,loan_amnt,15000.0,24556.555,9556.555,0.24503985
90,term,36.0,36.0,0.0,0.0
90,int_rate,19.72,19.72,0.0,0.0
90,installment,555.32,49.819317,-505.5007,-0.29476976
90,sub_grade,19.0,19.0,0.0,0.0
90,emp_length,1.0,4.0,3.0,0.3
90,home_ownership,1.0,1.0,0.0,0.0
90,annual_inc,42500.0,65563.77,23063.773,0.0020968656
90,verification_status,0.0,0.0,0.0,0.0
90,purpose,0.0,0.0,0.0,0.0
90,dti,16.55,13.894575,-2.655424,-0.0026554242
90,open_acc,11.0,15.0,4.0,0.044943824
90,pub_rec,0.0,0.0,0.0,0.0
90,revol_bal,23044.0,33855.387,10811.387,0.0037218584
90,revol_util,89.0,371.83316,282.83316,0.31697094
90,total_acc,18.0,77.0,59.0,0.33908045
90,initial_list_status,1.0,1.0,0.0,0.0
90,application_type,0.0,0.0,0.0,0.0
90,mort_acc,0.0,23.0,23.0,0.4509804
90,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
90,fico_score,662.0,662.0,0.0,0.0
90,month_of_year,8.0,8.0,0.0,0.0
90,ratio_loan_amnt_annual_inc,0.3529412,0.50670224,0.15376106,0.0004950358
90,ratio_open_acc_total_acc,0.6111111,0.15109062,-0.46002048,-0.471521
90,month_since_earliest_cr_line,139.0,139.0,0.0,0.0
90,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
90,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
90,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
91,loan_amnt,6000.0,8420.275,2420.2754,0.06205833
91,term,36.0,36.0,0.0,0.0
91,int_rate,14.33,14.33,0.0,0.0
91,installment,206.03,169.10445,-36.925552,-0.021532185
91,sub_grade,10.0,10.0,0.0,0.0
91,emp_length,1.0,1.0,0.0,0.0
91,home_ownership,2.0,2.0,0.0,0.0
91,annual_inc,75000.0,623505.8,548505.8,0.049867943
91,verification_status,0.0,0.0,0.0,0.0
91,purpose,4.0,9.0,5.0,0.3846154
91,dti,5.57,9.260813,3.6908126,0.0036908127
91,open_acc,4.0,35.0,31.0,0.3483146
91,pub_rec,0.0,0.0,0.0,0.0
91,revol_bal,13567.0,186258.23,172691.23,0.05944957
91,revol_util,71.4,418.67508,347.2751,0.38919097
91,total_acc,15.0,6.0,-9.0,-0.051724136
91,initial_list_status,1.0,1.0,0.0,0.0
91,application_type,0.0,0.0,0.0,0.0
91,mort_acc,0.0,24.0,24.0,0.47058824
91,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
91,fico_score,672.0,672.0,0.0,0.0
91,month_of_year,8.0,8.0,0.0,0.0
91,ratio_loan_amnt_annual_inc,0.08,17.766813,17.686813,0.056942943
91,ratio_open_acc_total_acc,0.26666668,0.3724444,0.10577771,0.10842216
91,month_since_earliest_cr_line,62.0,62.0,0.0,0.0
91,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
91,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
91,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
92,loan_amnt,12000.0,23886.38,11886.381,0.30477896
92,term,36.0,36.0,0.0,0.0
92,int_rate,12.12,12.12,0.0,0.0
92,installment,399.26,467.43832,68.178314,0.039756432
92,sub_grade,7.0,7.0,0.0,0.0
92,emp_length,10.0,6.0,-4.0,-0.39999998
92,home_ownership,1.0,1.0,0.0,0.0
92,annual_inc,55000.0,258150.12,203150.12,0.018469593
92,verification_status,0.0,0.0,0.0,0.0
92,purpose,0.0,1.0,1.0,0.07692308
92,dti,9.49,120.66061,111.17061,0.111170605
92,open_acc,10.0,52.0,42.0,0.4719101
92,pub_rec,0.0,0.0,0.0,0.0
92,revol_bal,10718.0,464404.47,453686.47,0.15618317
92,revol_util,35.6,80.87703,45.27703,0.050741937
92,total_acc,21.0,51.0,30.0,0.1724138
92,initial_list_status,1.0,1.0,0.0,0.0
92,application_type,0.0,0.0,0.0,0.0
92,mort_acc,0.0,23.0,23.0,0.4509804
92,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
92,fico_score,697.0,697.0,0.0,0.0
92,month_of_year,8.0,8.0,0.0,0.0
92,ratio_loan_amnt_annual_inc,0.21818182,98.31381,98.09563,0.31582028
92,ratio_open_acc_total_acc,0.47619048,0.21083802,-0.26535246,-0.27198625
92,month_since_earliest_cr_line,153.0,153.0,0.0,0.0
92,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
92,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
92,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
93,loan_amnt,7000.0,19224.041,12224.041,0.31343693
93,term,36.0,36.0,0.0,0.0
93,int_rate,15.31,15.31,0.0,0.0
93,installment,243.73,721.4384,477.70844,0.2785634
93,sub_grade,11.0,11.0,0.0,0.0
93,emp_length,1.0,3.0,2.0,0.20000002
93,home_ownership,1.0,1.0,0.0,0.0
93,annual_inc,87500.0,1.9640645e+06,1.8765645e+06,0.17060968
93,verification_status,2.0,2.0,0.0,0.0
93,purpose,1.0,0.0,-1.0,-0.07692308
93,dti,1.62,8.787415,7.1674147,0.0071674143
93,open_acc,3.0,23.0,20.0,0.2247191
93,pub_rec,0.0,0.0,0.0,0.0
93,revol_bal,3491.0,33775.934,30284.934,0.010425695
93,revol_util,41.6,120.424614,78.824615,0.088338695
93,total_acc,7.0,22.0,15.0,0.0862069
93,initial_list_status,1.0,1.0,0.0,0.0
93,application_type,0.0,0.0,0.0,0.0
93,mort_acc,0.0,15.0,15.0,0.29411766
93,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
93,fico_score,702.0,702.0,0.0,0.0
93,month_of_year,8.0,8.0,0.0,0.0
93,ratio_loan_amnt_annual_inc,0.08,66.19222,66.11222,0.21284923
93,ratio_open_acc_total_acc,0.42857143,0.5907412,0.16216978,0.16622409
93,month_since_earliest_cr_line,54.0,54.0,0.0,0.0
93,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
93,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
93,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
94,loan_amnt,1000.0,10594.211,9594.211,0.24600542
94,term,36.0,36.0,0.0,0.0
94,int_rate,15.31,15.31,0.0,0.0
94,installment,34.82,69.047714,34.227715,0.019959014
94,sub_grade,11.0,11.0,0.0,0.0
94,emp_length,1.0,1.0,0.0,0.0
94,home_ownership,1.0,1.0,0.0,0.0
94,annual_inc,19500.0,365733.34,346233.34,0.03147814
94,verification_status,0.0,0.0,0.0,0.0
94,purpose,12.0,7.0,-5.0,-0.38461536
94,dti,25.17,133.6449,108.4749,0.108474895
94,open_acc,11.0,17.0,6.0,0.06741573
94,pub_rec,0.0,0.0,0.0,0.0
94,revol_bal,13716.0,30062.129,16346.129,0.005627212
94,revol_util,83.1,278.18863,195.08862,0.21863571
94,total_acc,22.0,85.0,63.0,0.36206898
94,initial_list_status,1.0,1.0,0.0,0.0
94,application_type,0.0,0.0,0.0,0.0
94,mort_acc,0.0,22.0,22.0,0.43137255
94,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
94,fico_score,672.0,672.0,0.0,0.0
94,month_of_year,8.0,8.0,0.0,0.0
94,ratio_loan_amnt_annual_inc,0.051282052,84.27967,84.228386,0.2711745
94,ratio_open_acc_total_acc,0.5,0.8081471,0.30814707,0.31585076
94,month_since_earliest_cr_line,201.0,201.0,0.0,0.0
94,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
94,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
94,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
95,loan_amnt,10625.0,1300.5447,-9324.455,-0.2390886
95,term,36.0,36.0,0.0,0.0
95,int_rate,10.16,10.16,0.0,0.0
95,installment,343.64,821.97614,478.33612,0.27892944
95,sub_grade,5.0,5.0,0.0,0.0
95,emp_length,5.0,1.0,-4.0,-0.4
95,home_ownership,1.0,1.0,0.0,0.0
95,annual_inc,32000.0,1.722632e+06,1.690632e+06,0.15370546
95,verification_status,0.0,0.0,0.0,0.0
95,purpose,0.0,5.0,5.0,0.3846154
95,dti,14.93,400.24216,385.31216,0.38531217
95,open_acc,3.0,18.0,15.0,0.16853933
95,pub_rec,0.0,0.0,0.0,0.0
95,revol_bal,672.0,80969.04,80297.04,0.027642537
95,revol_util,4.5,255.82167,251.32167,0.28165603
95,total_acc,17.0,47.0,30.0,0.17241378
95,initial_list_status,1.0,1.0,0.0,0.0
95,application_type,0.0,0.0,0.0,0.0
95,mort_acc,0.0,22.0,22.0,0.43137255
95,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
95,fico_score,782.0,782.0,0.0,0.0
95,month_of_year,8.0,8.0,0.0,0.0
95,ratio_loan_amnt_annual_inc,0.33203125,50.19797,49.86594,0.16054408
95,ratio_open_acc_total_acc,0.1764706,0.46999452,0.2935239,0.300862
95,month_since_earliest_cr_line,104.0,104.0,0.0,0.0
95,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
95,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
95,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
96,loan_amnt,10200.0,25677.05,15477.051,0.3968475
96,term,36.0,36.0,0.0,0.0
96,int_rate,12.12,12.12,0.0,0.0
96,installment,339.38,1130.9675,791.5875,0.46159396
96,sub_grade,7.0,7.0,0.0,0.0
96,emp_length,1.0,3.0,2.0,0.20000002
96,home_ownership,1.0,1.0,0.0,0.0
96,annual_inc,75000.0,3.7176518e+06,3.6426518e+06,0.33117524
96,verification_status,0.0,0.0,0.0,0.0
96,purpose,4.0,10.0,6.0,0.46153846
96,dti,23.47,130.34781,106.87781,0.106877804
96,open_acc,10.0,31.0,21.0,0.23595506
96,pub_rec,0.0,0.0,0.0,0.0
96,revol_bal,7559.0,728768.4,721209.4,0.24827886
96,revol_util,55.6,455.2168,399.6168,0.4478503
96,total_acc,12.0,25.0,13.0,0.07471265
96,initial_list_status,1.0,1.0,0.0,0.0
96,application_type,0.0,0.0,0.0,0.0
96,mort_acc,0.0,22.0,22.0,0.43137255
96,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
96,fico_score,692.0,692.0,0.0,0.0
96,month_of_year,8.0,8.0,0.0,0.0
96,ratio_loan_amnt_annual_inc,0.136,138.55264,138.41664,0.44563434
96,ratio_open_acc_total_acc,0.8333333,0.5602047,-0.27312863,-0.27995682
96,month_since_earliest_cr_line,94.0,94.0,0.0,0.0
96,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
96,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
96,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
97,loan_amnt,28675.0,17235.742,-11439.258,-0.29331434
97,term,60.0,60.0,0.0,0.0
97,int_rate,14.09,14.09,0.0,0.0
97,installment,668.56,381.4404,-287.1196,-0.16742644
97,sub_grade,9.0,9.0,0.0,0.0
97,emp_length,10.0,9.0,-1.0,-0.100000024
97,home_ownership,0.0,0.0,0.0,0.0
97,annual_inc,86000.0,4.28158e+06,4.19558e+06,0.38144526
97,verification_status,2.0,2.0,0.0,0.0
97,purpose,0.0,4.0,4.0,0.30769232
97,dti,15.29,101.326294,86.03629,0.086036295
97,open_acc,8.0,22.0,14.0,0.15730336
97,pub_rec,0.0,0.0,0.0,0.0
97,revol_bal,21926.0,443805.9,421879.9,0.14523363
97,revol_util,46.6,197.67119,151.0712,0.16930538
97,total_acc,22.0,19.0,-3.0,-0.017241381
97,initial_list_status,1.0,1.0,0.0,0.0
97,application_type,0.0,0.0,0.0,0.0
97,mort_acc,4.0,26.0,22.0,0.43137258
97,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
97,fico_score,727.0,727.0,0.0,0.0
97,month_of_year,8.0,8.0,0.0,0.0
97,ratio_loan_amnt_annual_inc,0.33343023,25.890335,25.556906,0.082280815
97,ratio_open_acc_total_acc,0.36363637,0.099149995,-0.26448637,-0.27109852
97,month_since_earliest_cr_line,167.0,167.0,0.0,0.0
97,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
97,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
97,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
98,loan_amnt,9000.0,10545.546,1545.5459,0.039629385
98,term,36.0,36.0,0.0,0.0
98,int_rate,19.72,19.72,0.0,0.0
98,installment,333.19,824.0234,490.83337,0.2862169
98,sub_grade,19.0,19.0,0.0,0.0
98,emp_length,2.0,6.0,4.0,0.40000004
98,home_ownership,0.0,0.0,0.0,0.0
98,annual_inc,68065.0,4.3729755e+06,4.3049105e+06,0.39138514
98,verification_status,0.0,0.0,0.0,0.0
98,purpose,0.0,2.0,2.0,0.15384616
98,dti,22.6,82.41014,59.810143,0.059810143
98,open_acc,24.0,25.0,1.0,0.011235952
98,pub_rec,0.0,0.0,0.0,0.0
98,revol_bal,10405.0,0.0,-10405.0,-0.003581958
98,revol_util,83.2,158.77736,75.57736,0.0846995
98,total_acc,28.0,8.0,-20.0,-0.11494252
98,initial_list_status,1.0,1.0,0.0,0.0
98,application_type,0.0,0.0,0.0,0.0
98,mort_acc,1.0,24.0,23.0,0.4509804
98,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
98,fico_score,667.0,667.0,0.0,0.0
98,month_of_year,8.0,8.0,0.0,0.0
98,ratio_loan_amnt_annual_inc,0.13222654,64.57676,64.444534,0.20748007
98,ratio_open_acc_total_acc,0.85714287,0.8955794,0.038436532,0.039397478
98,month_since_earliest_cr_line,141.0,141.0,0.0,0.0
98,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
98,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
98,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
99,loan_amnt,18000.0,25134.633,7134.633,0.18293932
99,term,36.0,36.0,0.0,0.0
99,int_rate,7.9,7.9,0.0,0.0
99,installment,563.23,97.57661,-465.65338,-0.27153385
99,sub_grade,3.0,3.0,0.0,0.0
99,emp_length,2.0,1.0,-1.0,-0.1
99,home_ownership,0.0,0.0,0.0,0.0
99,annual_inc,100000.0,251787.89,151787.89,0.013799944
99,verification_status,0.0,0.0,0.0,0.0
99,purpose,4.0,6.0,2.0,0.15384614
99,dti,18.7,115.01946,96.31946,0.09631947
99,open_acc,20.0,60.0,40.0,0.4494382
99,pub_rec,0.0,0.0,0.0,0.0
99,revol_bal,13316.0,308684.78,295368.78,0.10168174
99,revol_util,27.9,25.727211,-2.1727886,-0.0024350453
99,total_acc,40.0,30.0,-10.0,-0.05747126
99,initial_list_status,1.0,1.0,0.0,0.0
99,application_type,0.0,0.0,0.0,0.0
99,mort_acc,2.0,7.0,5.0,0.098039225
99,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
99,fico_score,727.0,727.0,0.0,0.0
99,month_of_year,8.0,8.0,0.0,0.0
99,ratio_loan_amnt_annual_inc,0.18,118.38169,118.20169,0.380552
99,ratio_open_acc_total_acc,0.5,0.32179952,-0.17820048,-0.18265548
99,month_since_earliest_cr_line,152.0,152.0,0.0,0.0
99,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
99,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
99,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
100,loan_amnt,19000.0,25602.688,6602.6875,0.16929969
100,term,60.0,60.0,0.0,0.0
100,int_rate,18.75,18.75,0.0,0.0
100,installment,490.27,735.57477,245.30478,0.14304319
100,sub_grade,17.0,17.0,0.0,0.0
100,emp_length,6.0,6.0,0.0,0.0
100,home_ownership,0.0,0.0,0.0,0.0
100,annual_inc,49000.0,4.926183e+06,4.877183e+06,0.44341385
100,verification_status,1.0,1.0,0.0,0.0
100,purpose,0.0,3.0,3.0,0.23076923
100,dti,24.83,103.907616,79.077614,0.07907762
100,open_acc,8.0,10.0,2.0,0.022471905
100,pub_rec,0.0,0.0,0.0,0.0
100,revol_bal,19637.0,0.0,-19637.0,-0.0067601064
100,revol_util,71.9,491.30914,419.40915,0.47003156
100,total_acc,26.0,5.0,-21.0,-0.12068965
100,initial_list_status,1.0,1.0,0.0,0.0
100,application_type,0.0,0.0,0.0,0.0
100,mort_acc,0.0,22.0,22.0,0.43137255
100,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
100,fico_score,697.0,697.0,0.0,0.0
100,month_of_year,8.0,8.0,0.0,0.0
100,ratio_loan_amnt_annual_inc,0.3877551,92.92731,92.53955,0.2979324
100,ratio_open_acc_total_acc,0.30769232,0.16129711,-0.1463952,-0.1500551
100,month_since_earliest_cr_line,143.0,143.0,0.0,0.0
100,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
100,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
100,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
101,loan_amnt,5000.0,18252.004,13252.004,0.33979496
101,term,36.0,36.0,0.0,0.0
101,int_rate,14.09,14.09,0.0,0.0
101,installment,171.11,7.614765,-163.49524,-0.09533806
101,sub_grade,9.0,9.0,0.0,0.0
101,emp_length,2.0,2.0,0.0,0.0
101,home_ownership,0.0,0.0,0.0,0.0
101,annual_inc,54000.0,1.2309648e+06,1.1769648e+06,0.1070049
101,verification_status,2.0,2.0,0.0,0.0
101,purpose,9.0,9.0,0.0,0.0
101,dti,25.18,-1.0,-26.18,-0.026180001
101,open_acc,14.0,33.0,19.0,0.21348315
101,pub_rec,0.0,0.0,0.0,0.0
101,revol_bal,7323.0,392469.8,385146.8,0.13258815
101,revol_util,41.4,193.02037,151.62036,0.16992085
101,total_acc,18.0,83.0,65.0,0.37356323
101,initial_list_status,1.0,1.0,0.0,0.0
101,application_type,0.0,0.0,0.0,0.0
101,mort_acc,1.0,24.0,23.0,0.4509804
101,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
101,fico_score,682.0,682.0,0.0,0.0
101,month_of_year,8.0,8.0,0.0,0.0
101,ratio_loan_amnt_annual_inc,0.09259259,111.58409,111.4915,0.35894844
101,ratio_open_acc_total_acc,0.7777778,0.62722373,-0.15055406,-0.15431792
101,month_since_earliest_cr_line,75.0,75.0,0.0,0.0
101,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
101,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
101,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
102,loan_amnt,20000.0,31272.686,11272.686,0.28904322
102,term,36.0,36.0,0.0,0.0
102,int_rate,15.8,15.8,0.0,0.0
102,installment,701.17,17.980204,-683.18976,-0.3983846
102,sub_grade,12.0,12.0,0.0,0.0
102,emp_length,10.0,10.0,0.0,0.0
102,home_ownership,0.0,0.0,0.0,0.0
102,annual_inc,88000.0,1.9323688e+06,1.8443688e+06,0.16768259
102,verification_status,1.0,1.0,0.0,0.0
102,purpose,0.0,3.0,3.0,0.23076923
102,dti,21.4,179.65863,158.25864,0.15825862
102,open_acc,11.0,19.0,8.0,0.089887634
102,pub_rec,0.0,0.0,0.0,0.0
102,revol_bal,7401.0,592235.1,584834.1,0.20133121
102,revol_util,47.7,365.921,318.22098,0.35663006
102,total_acc,47.0,105.0,58.0,0.33333337
102,initial_list_status,1.0,1.0,0.0,0.0
102,application_type,0.0,0.0,0.0,0.0
102,mort_acc,7.0,30.0,23.0,0.45098042
102,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
102,fico_score,687.0,687.0,0.0,0.0
102,month_of_year,8.0,8.0,0.0,0.0
102,ratio_loan_amnt_annual_inc,0.22727273,34.38506,34.157787,0.10997147
102,ratio_open_acc_total_acc,0.23404256,0.032180876,-0.20186168,-0.20690821
102,month_since_earliest_cr_line,174.0,174.0,0.0,0.0
102,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
102,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
102,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
103,loan_amnt,7300.0,1458.3479,-5841.6523,-0.14978595
103,term,36.0,36.0,0.0,0.0
103,int_rate,7.9,7.9,0.0,0.0
103,installment,228.42,530.6785,302.25854,0.17625432
103,sub_grade,3.0,3.0,0.0,0.0
103,emp_length,5.0,5.0,0.0,0.0
103,home_ownership,0.0,0.0,0.0,0.0
103,annual_inc,28800.0,2.486552e+06,2.457752e+06,0.22344892
103,verification_status,2.0,2.0,0.0,0.0
103,purpose,4.0,1.0,-3.0,-0.23076925
103,dti,23.71,51.624115,27.914116,0.027914114
103,open_acc,10.0,15.0,5.0,0.056179784
103,pub_rec,0.0,0.0,0.0,0.0
103,revol_bal,7304.0,133552.5,126248.5,0.043461487
103,revol_util,51.4,16.242298,-35.157703,-0.039401215
103,total_acc,15.0,94.0,79.0,0.454023
103,initial_list_status,1.0,1.0,0.0,0.0
103,application_type,0.0,0.0,0.0,0.0
103,mort_acc,2.0,0.0,-2.0,-0.039215688
103,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
103,fico_score,717.0,717.0,0.0,0.0
103,month_of_year,8.0,8.0,0.0,0.0
